date;visitors;capacity
2022-02-18 00:00;-20;150
2022-02-18 00:10;-20;150
2022-02-18 00:20;-20;150
2022-02-18 00:30;-20;150
2022-02-18 00:40;-20;150
2022-02-18 00:50;-20;150
2022-02-18 01:00;-20;150
2022-02-18 01:10;-20;150
2022-02-18 01:20;-20;150
2022-02-18 01:30;-20;150
2022-02-18 01:40;-20;150
2022-02-18 01:50;-20;150
2022-02-18 02:00;-20;150
2022-02-18 02:10;-20;150
2022-02-18 02:20;-20;150
2022-02-18 02:30;-20;150
2022-02-18 02:40;-20;150
2022-02-18 02:50;-20;150
2022-02-18 03:00;-20;150
2022-02-18 03:10;-20;150
2022-02-18 03:20;-20;150
2022-02-18 03:30;-20;150
2022-02-18 03:40;-20;150
2022-02-18 03:50;-20;150
2022-02-18 04:00;-20;150
2022-02-18 04:10;-20;150
2022-02-18 04:20;-20;150
2022-02-18 04:30;-20;150
2022-02-18 04:40;-20;150
2022-02-18 04:50;-20;150
2022-02-18 05:00;-20;150
2022-02-18 05:10;-20;150
2022-02-18 05:20;-20;150
2022-02-18 05:30;-20;150
2022-02-18 05:40;-20;150
2022-02-18 05:50;-20;150
2022-02-18 06:00;-20;150
2022-02-18 06:10;-20;150
2022-02-18 06:20;-20;150
2022-02-18 06:30;-20;150
2022-02-18 06:40;-20;150
2022-02-18 06:50;-20;150
2022-02-18 07:00;-18;150
2022-02-18 07:10;-6;150
2022-02-18 07:20;-1;150
2022-02-18 07:30;-1;150
2022-02-18 07:40;1;150
2022-02-18 07:50;3;150
2022-02-18 08:00;3;150
2022-02-18 08:10;4;150
2022-02-18 08:20;6;150
2022-02-18 08:30;5;150
2022-02-18 08:40;1;150
2022-02-18 08:50;-3;150
2022-02-18 09:00;-1;150
2022-02-18 09:10;-1;150
2022-02-18 09:20;4;150
2022-02-18 09:30;15;150
2022-02-18 09:40;17;150
2022-02-18 09:50;16;150
2022-02-18 10:00;16;150
2022-02-18 10:10;15;150
2022-02-18 10:20;14;150
2022-02-18 10:30;15;150
2022-02-18 10:40;11;150
2022-02-18 10:50;8;150
2022-02-18 11:00;10;150
2022-02-18 11:10;7;150
2022-02-18 11:20;6;150
2022-02-18 11:30;11;150
2022-02-18 11:40;10;150
2022-02-18 11:50;12;150
2022-02-18 12:00;13;150
2022-02-18 12:10;14;150
2022-02-18 12:20;13;150
2022-02-18 12:30;10;150
2022-02-18 12:40;11;150
2022-02-18 12:50;15;150
2022-02-18 13:00;19;150
2022-02-18 13:10;20;150
2022-02-18 13:20;19;150
2022-02-18 13:30;19;150
2022-02-18 13:40;22;150
2022-02-18 13:50;24;150
2022-02-18 14:00;21;150
2022-02-18 14:10;26;150
2022-02-18 14:20;28;150
2022-02-18 14:30;31;150
2022-02-18 14:40;28;150
2022-02-18 14:50;33;150
2022-02-18 15:00;34;150
2022-02-18 15:10;35;150
2022-02-18 15:20;39;150
2022-02-18 15:30;36;150
2022-02-18 15:40;37;150
2022-02-18 15:50;40;150
2022-02-18 16:00;42;150
2022-02-18 16:10;44;150
2022-02-18 16:20;43;150
2022-02-18 16:30;55;150
2022-02-18 16:40;57;150
2022-02-18 16:50;59;150
2022-02-18 17:00;67;150
2022-02-18 17:10;65;150
2022-02-18 17:20;75;150
2022-02-18 17:30;89;150
2022-02-18 17:40;88;150
2022-02-18 17:50;90;150
2022-02-18 18:00;87;150
2022-02-18 18:10;85;150
2022-02-18 18:20;85;150
2022-02-18 18:30;87;150
2022-02-18 18:40;78;150
2022-02-18 18:50;70;150
2022-02-18 19:00;67;150
2022-02-18 19:10;68;150
2022-02-18 19:20;71;150
2022-02-18 19:30;67;150
2022-02-18 19:40;62;150
2022-02-18 19:50;57;150
2022-02-18 20:00;58;150
2022-02-18 20:10;54;150
2022-02-18 20:20;52;150
2022-02-18 20:30;50;150
2022-02-18 20:40;45;150
2022-02-18 20:50;40;150
2022-02-18 21:00;38;150
2022-02-18 21:10;39;150
2022-02-18 21:20;34;150
2022-02-18 21:30;34;150
2022-02-18 21:40;25;150
2022-02-18 21:50;22;150
2022-02-18 22:00;17;150
2022-02-18 22:10;13;150
2022-02-18 22:20;6;150
2022-02-18 22:30;3;150
2022-02-18 22:40;-1;150
2022-02-18 22:50;-3;150
2022-02-18 23:00;-20;150
2022-02-18 23:10;-20;150
2022-02-18 23:20;-20;150
2022-02-18 23:30;-20;150
2022-02-18 23:40;-20;150
2022-02-18 23:50;-20;150
