date;visitors;capacity
2021-11-01 00:00;-33;142
2021-11-01 00:10;-31;142
2021-11-01 00:20;-32;142
2021-11-01 00:30;-35;142
2021-11-01 00:40;-35;142
2021-11-01 00:50;-33;142
2021-11-01 01:00;-34;142
2021-11-01 01:10;-34;142
2021-11-01 01:20;-31;142
2021-11-01 01:30;-31;142
2021-11-01 01:40;-32;142
2021-11-01 01:50;-33;142
2021-11-01 02:00;-35;142
2021-11-01 02:10;-33;142
2021-11-01 02:20;-34;142
2021-11-01 02:30;-33;142
2021-11-01 02:40;-35;142
2021-11-01 02:50;-33;142
2021-11-01 03:00;-35;142
2021-11-01 03:10;-34;142
2021-11-01 03:20;-34;142
2021-11-01 03:30;-35;142
2021-11-01 03:40;-35;142
2021-11-01 03:50;-33;142
2021-11-01 04:00;-34;142
2021-11-01 04:10;-35;142
2021-11-01 04:20;-34;142
2021-11-01 04:30;-34;142
2021-11-01 04:40;-32;142
2021-11-01 04:50;-34;142
2021-11-01 05:00;-35;142
2021-11-01 05:10;-34;142
2021-11-01 05:20;-34;142
2021-11-01 05:30;-32;142
2021-11-01 05:40;-35;142
2021-11-01 05:50;-34;142
2021-11-01 06:00;-33;142
2021-11-01 06:10;-31;142
2021-11-01 06:20;-34;142
2021-11-01 06:30;-35;142
2021-11-01 06:40;-34;142
2021-11-01 06:50;-31;142
2021-11-01 07:00;-32;142
2021-11-01 07:10;-31;142
2021-11-01 07:20;-32;142
2021-11-01 07:30;-31;142
2021-11-01 07:40;-32;142
2021-11-01 07:50;-35;142
2021-11-01 08:00;-32;142
2021-11-01 08:10;-35;142
2021-11-01 08:20;-31;142
2021-11-01 08:30;-35;142
2021-11-01 08:40;-35;142
2021-11-01 08:50;-31;142
2021-11-01 09:00;-5;142
2021-11-01 09:10;1;142
2021-11-01 09:20;10;142
2021-11-01 09:30;25;142
2021-11-01 09:40;32;142
2021-11-01 09:50;32;142
2021-11-01 10:00;29;142
2021-11-01 10:10;34;142
2021-11-01 10:20;37;142
2021-11-01 10:30;42;142
2021-11-01 10:40;39;142
2021-11-01 10:50;36;142
2021-11-01 11:00;38;142
2021-11-01 11:10;35;142
2021-11-01 11:20;34;142
2021-11-01 11:30;34;142
2021-11-01 11:40;30;142
2021-11-01 11:50;32;142
2021-11-01 12:00;38;142
2021-11-01 12:10;37;142
2021-11-01 12:20;38;142
2021-11-01 12:30;41;142
2021-11-01 12:40;41;142
2021-11-01 12:50;34;142
2021-11-01 13:00;36;142
2021-11-01 13:10;32;142
2021-11-01 13:20;27;142
2021-11-01 13:30;25;142
2021-11-01 13:40;20;142
2021-11-01 13:50;14;142
2021-11-01 14:00;14;142
2021-11-01 14:10;14;142
2021-11-01 14:20;16;142
2021-11-01 14:30;17;142
2021-11-01 14:40;21;142
2021-11-01 14:50;21;142
2021-11-01 15:00;22;142
2021-11-01 15:10;20;142
2021-11-01 15:20;16;142
2021-11-01 15:30;12;142
2021-11-01 15:40;18;142
2021-11-01 15:50;19;142
2021-11-01 16:00;18;142
2021-11-01 16:10;30;142
2021-11-01 16:20;30;142
2021-11-01 16:30;30;142
2021-11-01 16:40;18;142
2021-11-01 16:50;18;142
2021-11-01 17:00;24;142
2021-11-01 17:10;27;142
2021-11-01 17:20;33;142
2021-11-01 17:30;31;142
2021-11-01 17:40;32;142
2021-11-01 17:50;32;142
2021-11-01 18:00;33;142
2021-11-01 18:10;37;142
2021-11-01 18:20;38;142
2021-11-01 18:30;39;142
2021-11-01 18:40;34;142
2021-11-01 18:50;37;142
2021-11-01 19:00;29;142
2021-11-01 19:10;27;142
2021-11-01 19:20;25;142
2021-11-01 19:30;23;142
2021-11-01 19:40;19;142
2021-11-01 19:50;20;142
2021-11-01 20:00;18;142
2021-11-01 20:10;18;142
2021-11-01 20:20;17;142
2021-11-01 20:30;18;142
2021-11-01 20:40;16;142
2021-11-01 20:50;15;142
2021-11-01 21:00;15;142
2021-11-01 21:10;13;142
2021-11-01 21:20;14;142
2021-11-01 21:30;12;142
2021-11-01 21:40;11;142
2021-11-01 21:50;11;142
2021-11-01 22:00;-35;142
2021-11-01 22:10;-31;142
2021-11-01 22:20;-33;142
2021-11-01 22:30;-34;142
2021-11-01 22:40;-33;142
2021-11-01 22:50;-32;142
2021-11-01 23:00;-32;142
2021-11-01 23:10;-31;142
2021-11-01 23:20;-34;142
2021-11-01 23:30;-35;142
2021-11-01 23:40;-35;142
2021-11-01 23:50;-35;142
