date;visitors;capacity
2021-10-19 00:00;-35;142
2021-10-19 00:10;-32;142
2021-10-19 00:20;-31;142
2021-10-19 00:30;-33;142
2021-10-19 00:40;-35;142
2021-10-19 00:50;-33;142
2021-10-19 01:00;-31;142
2021-10-19 01:10;-31;142
2021-10-19 01:20;-31;142
2021-10-19 01:30;-31;142
2021-10-19 01:40;-31;142
2021-10-19 01:50;-35;142
2021-10-19 02:00;-32;142
2021-10-19 02:10;-34;142
2021-10-19 02:20;-34;142
2021-10-19 02:30;-32;142
2021-10-19 02:40;-33;142
2021-10-19 02:50;-32;142
2021-10-19 03:00;-33;142
2021-10-19 03:10;-33;142
2021-10-19 03:20;-31;142
2021-10-19 03:30;-35;142
2021-10-19 03:40;-33;142
2021-10-19 03:50;-33;142
2021-10-19 04:00;-35;142
2021-10-19 04:10;-31;142
2021-10-19 04:20;-32;142
2021-10-19 04:30;-32;142
2021-10-19 04:40;-35;142
2021-10-19 04:50;-34;142
2021-10-19 05:00;-33;142
2021-10-19 05:10;-33;142
2021-10-19 05:20;-31;142
2021-10-19 05:30;-34;142
2021-10-19 05:40;-33;142
2021-10-19 05:50;-31;142
2021-10-19 06:00;-33;142
2021-10-19 06:10;-34;142
2021-10-19 06:20;-32;142
2021-10-19 06:30;-34;142
2021-10-19 06:40;-32;142
2021-10-19 06:50;-33;142
2021-10-19 07:00;-33;142
2021-10-19 07:10;-33;142
2021-10-19 07:20;-31;142
2021-10-19 07:30;-32;142
2021-10-19 07:40;-32;142
2021-10-19 07:50;-32;142
2021-10-19 08:00;-34;142
2021-10-19 08:10;-32;142
2021-10-19 08:20;-32;142
2021-10-19 08:30;-35;142
2021-10-19 08:40;-34;142
2021-10-19 08:50;-31;142
2021-10-19 09:00;-10;142
2021-10-19 09:10;-10;142
2021-10-19 09:20;-15;142
2021-10-19 09:30;-19;142
2021-10-19 09:40;-17;142
2021-10-19 09:50;-12;142
2021-10-19 10:00;-9;142
2021-10-19 10:10;-10;142
2021-10-19 10:20;-7;142
2021-10-19 10:30;-6;142
2021-10-19 10:40;-4;142
2021-10-19 10:50;-6;142
2021-10-19 11:00;-11;142
2021-10-19 11:10;-11;142
2021-10-19 11:20;-6;142
2021-10-19 11:30;-8;142
2021-10-19 11:40;-6;142
2021-10-19 11:50;-3;142
2021-10-19 12:00;-3;142
2021-10-19 12:10;-2;142
2021-10-19 12:20;2;142
2021-10-19 12:30;0;142
2021-10-19 12:40;0;142
2021-10-19 12:50;-5;142
2021-10-19 13:00;-2;142
2021-10-19 13:10;0;142
2021-10-19 13:20;2;142
2021-10-19 13:30;-2;142
2021-10-19 13:40;-3;142
2021-10-19 13:50;-10;142
2021-10-19 14:00;-3;142
2021-10-19 14:10;-5;142
2021-10-19 14:20;-6;142
2021-10-19 14:30;-2;142
2021-10-19 14:40;-3;142
2021-10-19 14:50;-2;142
2021-10-19 15:00;-5;142
2021-10-19 15:10;-3;142
2021-10-19 15:20;-1;142
2021-10-19 15:30;-5;142
2021-10-19 15:40;2;142
2021-10-19 15:50;8;142
2021-10-19 16:00;16;142
2021-10-19 16:10;24;142
2021-10-19 16:20;32;142
2021-10-19 16:30;38;142
2021-10-19 16:40;43;142
2021-10-19 16:50;54;142
2021-10-19 17:00;63;142
2021-10-19 17:10;72;142
2021-10-19 17:20;72;142
2021-10-19 17:30;82;142
2021-10-19 17:40;89;142
2021-10-19 17:50;92;142
2021-10-19 18:00;106;142
2021-10-19 18:10;101;142
2021-10-19 18:20;117;142
2021-10-19 18:30;130;142
2021-10-19 18:40;124;142
2021-10-19 18:50;116;142
2021-10-19 19:00;111;142
2021-10-19 19:10;107;142
2021-10-19 19:20;107;142
2021-10-19 19:30;105;142
2021-10-19 19:40;85;142
2021-10-19 19:50;77;142
2021-10-19 20:00;74;142
2021-10-19 20:10;77;142
2021-10-19 20:20;83;142
2021-10-19 20:30;83;142
2021-10-19 20:40;71;142
2021-10-19 20:50;62;142
2021-10-19 21:00;57;142
2021-10-19 21:10;55;142
2021-10-19 21:20;47;142
2021-10-19 21:30;49;142
2021-10-19 21:40;44;142
2021-10-19 21:50;29;142
2021-10-19 22:00;-34;142
2021-10-19 22:10;-32;142
2021-10-19 22:20;-34;142
2021-10-19 22:30;-34;142
2021-10-19 22:40;-33;142
2021-10-19 22:50;-32;142
2021-10-19 23:00;-35;142
2021-10-19 23:10;-34;142
2021-10-19 23:20;-35;142
2021-10-19 23:30;-32;142
2021-10-19 23:40;-32;142
2021-10-19 23:50;-32;142
