date;visitors;capacity
2020-06-23 00:00;10;101
2020-06-23 00:10;10;101
2020-06-23 00:20;10;101
2020-06-23 00:30;10;101
2020-06-23 00:40;10;101
2020-06-23 00:50;10;101
2020-06-23 01:00;10;101
2020-06-23 01:10;10;101
2020-06-23 01:20;10;101
2020-06-23 01:30;10;101
2020-06-23 01:40;10;101
2020-06-23 01:50;10;101
2020-06-23 02:00;10;101
2020-06-23 02:10;10;101
2020-06-23 02:20;10;101
2020-06-23 02:30;10;101
2020-06-23 02:40;10;101
2020-06-23 02:50;10;101
2020-06-23 03:00;10;101
2020-06-23 03:10;10;101
2020-06-23 03:20;10;101
2020-06-23 03:30;10;101
2020-06-23 03:40;10;101
2020-06-23 03:50;10;101
2020-06-23 04:00;10;101
2020-06-23 04:10;0;101
2020-06-23 04:20;0;101
2020-06-23 04:30;0;101
2020-06-23 04:40;0;101
2020-06-23 04:50;0;101
2020-06-23 05:00;0;101
2020-06-23 05:10;0;101
2020-06-23 05:20;0;101
2020-06-23 05:30;0;101
2020-06-23 05:40;0;101
2020-06-23 05:50;0;101
2020-06-23 06:00;0;101
2020-06-23 06:10;0;101
2020-06-23 06:20;0;101
2020-06-23 06:30;0;101
2020-06-23 06:40;0;101
2020-06-23 06:50;0;101
2020-06-23 07:00;0;101
2020-06-23 07:10;0;101
2020-06-23 07:20;0;101
2020-06-23 07:30;0;101
2020-06-23 07:40;0;101
2020-06-23 07:50;0;101
2020-06-23 08:00;11;101
2020-06-23 08:10;20;101
2020-06-23 08:20;22;101
2020-06-23 08:30;28;101
2020-06-23 08:40;30;101
2020-06-23 08:50;34;101
2020-06-23 09:00;32;101
2020-06-23 09:10;43;101
2020-06-23 09:20;44;101
2020-06-23 09:30;48;101
2020-06-23 09:40;47;101
2020-06-23 09:50;45;101
2020-06-23 10:00;44;101
2020-06-23 10:10;43;101
2020-06-23 10:20;44;101
2020-06-23 10:30;47;101
2020-06-23 10:40;49;101
2020-06-23 10:50;45;101
2020-06-23 11:00;43;101
2020-06-23 11:10;43;101
2020-06-23 11:20;41;101
2020-06-23 11:30;37;101
2020-06-23 11:40;32;101
2020-06-23 11:50;34;101
2020-06-23 12:00;32;101
2020-06-23 12:10;30;101
2020-06-23 12:20;32;101
2020-06-23 12:30;33;101
2020-06-23 12:40;39;101
2020-06-23 12:50;38;101
2020-06-23 13:00;34;101
2020-06-23 13:10;34;101
2020-06-23 13:20;35;101
2020-06-23 13:30;30;101
2020-06-23 13:40;27;101
2020-06-23 13:50;25;101
2020-06-23 14:00;26;101
2020-06-23 14:10;27;101
2020-06-23 14:20;28;101
2020-06-23 14:30;29;101
2020-06-23 14:40;31;101
2020-06-23 14:50;31;101
2020-06-23 15:00;28;101
2020-06-23 15:10;32;101
2020-06-23 15:20;33;101
2020-06-23 15:30;32;101
2020-06-23 15:40;32;101
2020-06-23 15:50;41;101
2020-06-23 16:00;39;101
2020-06-23 16:10;41;101
2020-06-23 16:20;47;101
2020-06-23 16:30;56;101
2020-06-23 16:40;55;101
2020-06-23 16:50;58;101
2020-06-23 17:00;63;101
2020-06-23 17:10;69;101
2020-06-23 17:20;78;101
2020-06-23 17:30;77;101
2020-06-23 17:40;75;101
2020-06-23 17:50;78;101
2020-06-23 18:00;83;101
2020-06-23 18:10;84;101
2020-06-23 18:20;84;101
2020-06-23 18:30;78;101
2020-06-23 18:40;73;101
2020-06-23 18:50;65;101
2020-06-23 19:00;56;101
2020-06-23 19:10;58;101
2020-06-23 19:20;58;101
2020-06-23 19:30;57;101
2020-06-23 19:40;65;101
2020-06-23 19:50;65;101
2020-06-23 20:00;66;101
2020-06-23 20:10;68;101
2020-06-23 20:20;68;101
2020-06-23 20:30;68;101
2020-06-23 20:40;63;101
2020-06-23 20:50;63;101
2020-06-23 21:00;61;101
2020-06-23 21:10;53;101
2020-06-23 21:20;48;101
2020-06-23 21:30;37;101
2020-06-23 21:40;30;101
2020-06-23 21:50;27;101
2020-06-23 22:00;23;101
2020-06-23 22:10;15;101
2020-06-23 22:20;7;101
2020-06-23 22:30;5;101
2020-06-23 22:40;0;101
2020-06-23 22:50;0;101
2020-06-23 23:00;0;101
2020-06-23 23:10;0;101
2020-06-23 23:20;0;101
2020-06-23 23:30;0;101
2020-06-23 23:40;0;101
2020-06-23 23:50;0;101
