date;visitors;capacity
2021-12-09 00:00;-33;142
2021-12-09 00:10;-32;142
2021-12-09 00:20;-31;142
2021-12-09 00:30;-33;142
2021-12-09 00:40;-33;142
2021-12-09 00:50;-33;142
2021-12-09 01:00;-33;142
2021-12-09 01:10;-31;142
2021-12-09 01:20;-35;142
2021-12-09 01:30;-31;142
2021-12-09 01:40;-31;142
2021-12-09 01:50;-32;142
2021-12-09 02:00;-34;142
2021-12-09 02:10;-32;142
2021-12-09 02:20;-32;142
2021-12-09 02:30;-35;142
2021-12-09 02:40;-31;142
2021-12-09 02:50;-35;142
2021-12-09 03:00;-35;142
2021-12-09 03:10;-33;142
2021-12-09 03:20;-32;142
2021-12-09 03:30;-34;142
2021-12-09 03:40;-35;142
2021-12-09 03:50;-31;142
2021-12-09 04:00;-33;142
2021-12-09 04:10;-31;142
2021-12-09 04:20;-35;142
2021-12-09 04:30;-33;142
2021-12-09 04:40;-33;142
2021-12-09 04:50;-34;142
2021-12-09 05:00;-31;142
2021-12-09 05:10;-32;142
2021-12-09 05:20;-33;142
2021-12-09 05:30;-32;142
2021-12-09 05:40;-32;142
2021-12-09 05:50;-32;142
2021-12-09 06:00;-32;142
2021-12-09 06:10;-32;142
2021-12-09 06:20;-31;142
2021-12-09 06:30;-32;142
2021-12-09 06:40;-32;142
2021-12-09 06:50;-34;142
2021-12-09 07:00;-33;142
2021-12-09 07:10;-31;142
2021-12-09 07:20;-34;142
2021-12-09 07:30;-35;142
2021-12-09 07:40;-35;142
2021-12-09 07:50;-31;142
2021-12-09 08:00;-31;142
2021-12-09 08:10;-33;142
2021-12-09 08:20;-33;142
2021-12-09 08:30;-35;142
2021-12-09 08:40;-33;142
2021-12-09 08:50;-34;142
2021-12-09 09:00;-33;142
2021-12-09 09:10;-8;142
2021-12-09 09:20;-12;142
2021-12-09 09:30;-14;142
2021-12-09 09:40;-15;142
2021-12-09 09:50;-12;142
2021-12-09 10:00;-15;142
2021-12-09 10:10;-10;142
2021-12-09 10:20;-7;142
2021-12-09 10:30;-8;142
2021-12-09 10:40;-4;142
2021-12-09 10:50;-1;142
2021-12-09 11:00;-2;142
2021-12-09 11:10;0;142
2021-12-09 11:20;1;142
2021-12-09 11:30;1;142
2021-12-09 11:40;-2;142
2021-12-09 11:50;2;142
2021-12-09 12:00;10;142
2021-12-09 12:10;12;142
2021-12-09 12:20;11;142
2021-12-09 12:30;16;142
2021-12-09 12:40;18;142
2021-12-09 12:50;17;142
2021-12-09 13:00;18;142
2021-12-09 13:10;9;142
2021-12-09 13:20;3;142
2021-12-09 13:30;1;142
2021-12-09 13:40;3;142
2021-12-09 13:50;1;142
2021-12-09 14:00;0;142
2021-12-09 14:10;0;142
2021-12-09 14:20;0;142
2021-12-09 14:30;-3;142
2021-12-09 14:40;-4;142
2021-12-09 14:50;-6;142
2021-12-09 15:00;-2;142
2021-12-09 15:10;0;142
2021-12-09 15:20;-3;142
2021-12-09 15:30;-2;142
2021-12-09 15:40;1;142
2021-12-09 15:50;4;142
2021-12-09 16:00;8;142
2021-12-09 16:10;16;142
2021-12-09 16:20;23;142
2021-12-09 16:30;24;142
2021-12-09 16:40;28;142
2021-12-09 16:50;27;142
2021-12-09 17:00;33;142
2021-12-09 17:10;35;142
2021-12-09 17:20;40;142
2021-12-09 17:30;40;142
2021-12-09 17:40;43;142
2021-12-09 17:50;40;142
2021-12-09 18:00;46;142
2021-12-09 18:10;51;142
2021-12-09 18:20;54;142
2021-12-09 18:30;56;142
2021-12-09 18:40;60;142
2021-12-09 18:50;78;142
2021-12-09 19:00;88;142
2021-12-09 19:10;84;142
2021-12-09 19:20;83;142
2021-12-09 19:30;80;142
2021-12-09 19:40;79;142
2021-12-09 19:50;76;142
2021-12-09 20:00;78;142
2021-12-09 20:10;65;142
2021-12-09 20:20;51;142
2021-12-09 20:30;42;142
2021-12-09 20:40;38;142
2021-12-09 20:50;34;142
2021-12-09 21:00;31;142
2021-12-09 21:10;33;142
2021-12-09 21:20;21;142
2021-12-09 21:30;20;142
2021-12-09 21:40;11;142
2021-12-09 21:50;13;142
2021-12-09 22:00;-33;142
2021-12-09 22:10;-31;142
2021-12-09 22:20;-32;142
2021-12-09 22:30;-35;142
2021-12-09 22:40;-32;142
2021-12-09 22:50;-34;142
2021-12-09 23:00;-31;142
2021-12-09 23:10;-34;142
2021-12-09 23:20;-34;142
2021-12-09 23:30;-35;142
2021-12-09 23:40;-34;142
2021-12-09 23:50;-32;142
