date;visitors;capacity
2021-09-12 00:00;0;95
2021-09-12 00:10;0;95
2021-09-12 00:20;0;95
2021-09-12 00:30;0;95
2021-09-12 00:40;0;95
2021-09-12 00:50;0;95
2021-09-12 01:00;0;95
2021-09-12 01:10;0;95
2021-09-12 01:20;0;95
2021-09-12 01:30;0;95
2021-09-12 01:40;0;95
2021-09-12 01:50;0;95
2021-09-12 02:00;0;95
2021-09-12 02:10;0;95
2021-09-12 02:20;0;95
2021-09-12 02:30;0;95
2021-09-12 02:40;0;95
2021-09-12 02:50;0;95
2021-09-12 03:00;0;95
2021-09-12 03:10;0;95
2021-09-12 03:20;0;95
2021-09-12 03:30;0;95
2021-09-12 03:40;0;95
2021-09-12 03:50;0;95
2021-09-12 04:00;0;95
2021-09-12 04:10;0;95
2021-09-12 04:20;0;95
2021-09-12 04:30;0;95
2021-09-12 04:40;0;95
2021-09-12 04:50;0;95
2021-09-12 05:00;0;95
2021-09-12 05:10;0;95
2021-09-12 05:20;0;95
2021-09-12 05:30;0;95
2021-09-12 05:40;0;95
2021-09-12 05:50;0;95
2021-09-12 06:00;0;95
2021-09-12 06:10;0;95
2021-09-12 06:20;0;95
2021-09-12 06:30;0;95
2021-09-12 06:40;0;95
2021-09-12 06:50;0;95
2021-09-12 07:00;0;95
2021-09-12 07:10;0;95
2021-09-12 07:20;0;95
2021-09-12 07:30;0;95
2021-09-12 07:40;0;95
2021-09-12 07:50;0;95
2021-09-12 08:00;0;95
2021-09-12 08:10;0;95
2021-09-12 08:20;0;95
2021-09-12 08:30;0;95
2021-09-12 08:40;0;95
2021-09-12 08:50;0;95
2021-09-12 09:00;0;95
2021-09-12 09:10;12;95
2021-09-12 09:20;20;95
2021-09-12 09:30;26;95
2021-09-12 09:40;32;95
2021-09-12 09:50;40;95
2021-09-12 10:00;49;95
2021-09-12 10:10;58;95
2021-09-12 10:20;62;95
2021-09-12 10:30;72;95
2021-09-12 10:40;67;95
2021-09-12 10:50;57;95
2021-09-12 11:00;61;95
2021-09-12 11:10;63;95
2021-09-12 11:20;60;95
2021-09-12 11:30;55;95
2021-09-12 11:40;47;95
2021-09-12 11:50;43;95
2021-09-12 12:00;40;95
2021-09-12 12:10;40;95
2021-09-12 12:20;35;95
2021-09-12 12:30;38;95
2021-09-12 12:40;38;95
2021-09-12 12:50;34;95
2021-09-12 13:00;33;95
2021-09-12 13:10;32;95
2021-09-12 13:20;30;95
2021-09-12 13:30;31;95
2021-09-12 13:40;30;95
2021-09-12 13:50;27;95
2021-09-12 14:00;24;95
2021-09-12 14:10;21;95
2021-09-12 14:20;18;95
2021-09-12 14:30;17;95
2021-09-12 14:40;15;95
2021-09-12 14:50;17;95
2021-09-12 15:00;18;95
2021-09-12 15:10;19;95
2021-09-12 15:20;18;95
2021-09-12 15:30;19;95
2021-09-12 15:40;20;95
2021-09-12 15:50;19;95
2021-09-12 16:00;20;95
2021-09-12 16:10;21;95
2021-09-12 16:20;23;95
2021-09-12 16:30;22;95
2021-09-12 16:40;24;95
2021-09-12 16:50;30;95
2021-09-12 17:00;31;95
2021-09-12 17:10;27;95
2021-09-12 17:20;24;95
2021-09-12 17:30;24;95
2021-09-12 17:40;25;95
2021-09-12 17:50;31;95
2021-09-12 18:00;30;95
2021-09-12 18:10;33;95
2021-09-12 18:20;29;95
2021-09-12 18:30;29;95
2021-09-12 18:40;32;95
2021-09-12 18:50;29;95
2021-09-12 19:00;30;95
2021-09-12 19:10;26;95
2021-09-12 19:20;23;95
2021-09-12 19:30;20;95
2021-09-12 19:40;15;95
2021-09-12 19:50;8;95
2021-09-12 20:00;2;95
2021-09-12 20:10;2;95
2021-09-12 20:20;2;95
2021-09-12 20:30;2;95
2021-09-12 20:40;2;95
2021-09-12 20:50;2;95
2021-09-12 21:00;2;95
2021-09-12 21:10;2;95
2021-09-12 21:20;2;95
2021-09-12 21:30;2;95
2021-09-12 21:40;2;95
2021-09-12 21:50;2;95
2021-09-12 22:00;2;95
2021-09-12 22:10;2;95
2021-09-12 22:20;2;95
2021-09-12 22:30;2;95
2021-09-12 22:40;2;95
2021-09-12 22:50;2;95
2021-09-12 23:00;2;95
2021-09-12 23:10;2;95
2021-09-12 23:20;2;95
2021-09-12 23:30;2;95
2021-09-12 23:40;2;95
2021-09-12 23:50;2;95
