date;visitors;capacity
2022-03-10 00:00;-20;150
2022-03-10 00:10;-20;150
2022-03-10 00:20;-20;150
2022-03-10 00:30;-20;150
2022-03-10 00:40;-20;150
2022-03-10 00:50;-20;150
2022-03-10 01:00;-20;150
2022-03-10 01:10;-20;150
2022-03-10 01:20;-20;150
2022-03-10 01:30;-20;150
2022-03-10 01:40;-20;150
2022-03-10 01:50;-20;150
2022-03-10 02:00;-20;150
2022-03-10 02:10;-20;150
2022-03-10 02:20;-20;150
2022-03-10 02:30;-20;150
2022-03-10 02:40;-20;150
2022-03-10 02:50;-20;150
2022-03-10 03:00;-20;150
2022-03-10 03:10;-20;150
2022-03-10 03:20;-20;150
2022-03-10 03:30;-20;150
2022-03-10 03:40;-20;150
2022-03-10 03:50;-20;150
2022-03-10 04:00;-20;150
2022-03-10 04:10;-20;150
2022-03-10 04:20;-20;150
2022-03-10 04:30;-20;150
2022-03-10 04:40;-20;150
2022-03-10 04:50;-20;150
2022-03-10 05:00;-20;150
2022-03-10 05:10;-20;150
2022-03-10 05:20;-20;150
2022-03-10 05:30;-20;150
2022-03-10 05:40;-20;150
2022-03-10 05:50;-20;150
2022-03-10 06:00;-20;150
2022-03-10 06:10;-20;150
2022-03-10 06:20;-20;150
2022-03-10 06:30;-20;150
2022-03-10 06:40;-20;150
2022-03-10 06:50;-20;150
2022-03-10 07:00;-16;150
2022-03-10 07:10;-6;150
2022-03-10 07:20;-3;150
2022-03-10 07:30;0;150
2022-03-10 07:40;6;150
2022-03-10 07:50;13;150
2022-03-10 08:00;13;150
2022-03-10 08:10;12;150
2022-03-10 08:20;16;150
2022-03-10 08:30;17;150
2022-03-10 08:40;8;150
2022-03-10 08:50;5;150
2022-03-10 09:00;5;150
2022-03-10 09:10;4;150
2022-03-10 09:20;6;150
2022-03-10 09:30;9;150
2022-03-10 09:40;8;150
2022-03-10 09:50;7;150
2022-03-10 10:00;8;150
2022-03-10 10:10;8;150
2022-03-10 10:20;12;150
2022-03-10 10:30;12;150
2022-03-10 10:40;10;150
2022-03-10 10:50;5;150
2022-03-10 11:00;7;150
2022-03-10 11:10;4;150
2022-03-10 11:20;1;150
2022-03-10 11:30;2;150
2022-03-10 11:40;-1;150
2022-03-10 11:50;0;150
2022-03-10 12:00;3;150
2022-03-10 12:10;0;150
2022-03-10 12:20;1;150
2022-03-10 12:30;0;150
2022-03-10 12:40;0;150
2022-03-10 12:50;2;150
2022-03-10 13:00;2;150
2022-03-10 13:10;2;150
2022-03-10 13:20;2;150
2022-03-10 13:30;4;150
2022-03-10 13:40;4;150
2022-03-10 13:50;5;150
2022-03-10 14:00;7;150
2022-03-10 14:10;5;150
2022-03-10 14:20;5;150
2022-03-10 14:30;6;150
2022-03-10 14:40;6;150
2022-03-10 14:50;7;150
2022-03-10 15:00;9;150
2022-03-10 15:10;10;150
2022-03-10 15:20;6;150
2022-03-10 15:30;7;150
2022-03-10 15:40;8;150
2022-03-10 15:50;8;150
2022-03-10 16:00;10;150
2022-03-10 16:10;12;150
2022-03-10 16:20;16;150
2022-03-10 16:30;20;150
2022-03-10 16:40;24;150
2022-03-10 16:50;34;150
2022-03-10 17:00;34;150
2022-03-10 17:10;37;150
2022-03-10 17:20;42;150
2022-03-10 17:30;51;150
2022-03-10 17:40;57;150
2022-03-10 17:50;78;150
2022-03-10 18:00;101;150
2022-03-10 18:10;105;150
2022-03-10 18:20;106;150
2022-03-10 18:30;103;150
2022-03-10 18:40;99;150
2022-03-10 18:50;109;150
2022-03-10 19:00;114;150
2022-03-10 19:10;99;150
2022-03-10 19:20;94;150
2022-03-10 19:30;78;150
2022-03-10 19:40;72;150
2022-03-10 19:50;74;150
2022-03-10 20:00;80;150
2022-03-10 20:10;76;150
2022-03-10 20:20;67;150
2022-03-10 20:30;60;150
2022-03-10 20:40;56;150
2022-03-10 20:50;44;150
2022-03-10 21:00;42;150
2022-03-10 21:10;29;150
2022-03-10 21:20;26;150
2022-03-10 21:30;22;150
2022-03-10 21:40;19;150
2022-03-10 21:50;18;150
2022-03-10 22:00;9;150
2022-03-10 22:10;7;150
2022-03-10 22:20;5;150
2022-03-10 22:30;3;150
2022-03-10 22:40;0;150
2022-03-10 22:50;-20;150
2022-03-10 23:00;-20;150
2022-03-10 23:10;-20;150
2022-03-10 23:20;-20;150
2022-03-10 23:30;-20;150
2022-03-10 23:40;-20;150
2022-03-10 23:50;-20;150
