date;visitors;capacity
2021-08-12 00:00;1;142
2021-08-12 00:10;4;142
2021-08-12 00:20;2;142
2021-08-12 00:30;1;142
2021-08-12 00:40;3;142
2021-08-12 00:50;2;142
2021-08-12 01:00;3;142
2021-08-12 01:10;0;142
2021-08-12 01:20;4;142
2021-08-12 01:30;4;142
2021-08-12 01:40;2;142
2021-08-12 01:50;4;142
2021-08-12 02:00;2;142
2021-08-12 02:10;3;142
2021-08-12 02:20;1;142
2021-08-12 02:30;3;142
2021-08-12 02:40;1;142
2021-08-12 02:50;0;142
2021-08-12 03:00;4;142
2021-08-12 03:10;4;142
2021-08-12 03:20;1;142
2021-08-12 03:30;3;142
2021-08-12 03:40;0;142
2021-08-12 03:50;4;142
2021-08-12 04:00;0;142
2021-08-12 04:10;1;142
2021-08-12 04:20;3;142
2021-08-12 04:30;1;142
2021-08-12 04:40;4;142
2021-08-12 04:50;2;142
2021-08-12 05:00;1;142
2021-08-12 05:10;1;142
2021-08-12 05:20;2;142
2021-08-12 05:30;0;142
2021-08-12 05:40;4;142
2021-08-12 05:50;3;142
2021-08-12 06:00;2;142
2021-08-12 06:10;4;142
2021-08-12 06:20;3;142
2021-08-12 06:30;4;142
2021-08-12 06:40;1;142
2021-08-12 06:50;3;142
2021-08-12 07:00;2;142
2021-08-12 07:10;1;142
2021-08-12 07:20;2;142
2021-08-12 07:30;0;142
2021-08-12 07:40;0;142
2021-08-12 07:50;2;142
2021-08-12 08:00;0;142
2021-08-12 08:10;2;142
2021-08-12 08:20;3;142
2021-08-12 08:30;1;142
2021-08-12 08:40;3;142
2021-08-12 08:50;0;142
2021-08-12 09:00;10;142
2021-08-12 09:10;14;142
2021-08-12 09:20;17;142
2021-08-12 09:30;21;142
2021-08-12 09:40;22;142
2021-08-12 09:50;26;142
2021-08-12 10:00;28;142
2021-08-12 10:10;28;142
2021-08-12 10:20;25;142
2021-08-12 10:30;26;142
2021-08-12 10:40;25;142
2021-08-12 10:50;20;142
2021-08-12 11:00;20;142
2021-08-12 11:10;19;142
2021-08-12 11:20;21;142
2021-08-12 11:30;24;142
2021-08-12 11:40;25;142
2021-08-12 11:50;29;142
2021-08-12 12:00;31;142
2021-08-12 12:10;37;142
2021-08-12 12:20;36;142
2021-08-12 12:30;40;142
2021-08-12 12:40;40;142
2021-08-12 12:50;38;142
2021-08-12 13:00;35;142
2021-08-12 13:10;30;142
2021-08-12 13:20;23;142
2021-08-12 13:30;25;142
2021-08-12 13:40;21;142
2021-08-12 13:50;22;142
2021-08-12 14:00;20;142
2021-08-12 14:10;22;142
2021-08-12 14:20;20;142
2021-08-12 14:30;20;142
2021-08-12 14:40;16;142
2021-08-12 14:50;18;142
2021-08-12 15:00;18;142
2021-08-12 15:10;15;142
2021-08-12 15:20;17;142
2021-08-12 15:30;23;142
2021-08-12 15:40;23;142
2021-08-12 15:50;18;142
2021-08-12 16:00;20;142
2021-08-12 16:10;20;142
2021-08-12 16:20;20;142
2021-08-12 16:30;25;142
2021-08-12 16:40;24;142
2021-08-12 16:50;26;142
2021-08-12 17:00;32;142
2021-08-12 17:10;38;142
2021-08-12 17:20;44;142
2021-08-12 17:30;47;142
2021-08-12 17:40;48;142
2021-08-12 17:50;59;142
2021-08-12 18:00;62;142
2021-08-12 18:10;63;142
2021-08-12 18:20;64;142
2021-08-12 18:30;66;142
2021-08-12 18:40;73;142
2021-08-12 18:50;74;142
2021-08-12 19:00;78;142
2021-08-12 19:10;81;142
2021-08-12 19:20;75;142
2021-08-12 19:30;76;142
2021-08-12 19:40;82;142
2021-08-12 19:50;76;142
2021-08-12 20:00;79;142
2021-08-12 20:10;75;142
2021-08-12 20:20;77;142
2021-08-12 20:30;75;142
2021-08-12 20:40;76;142
2021-08-12 20:50;72;142
2021-08-12 21:00;68;142
2021-08-12 21:10;55;142
2021-08-12 21:20;51;142
2021-08-12 21:30;49;142
2021-08-12 21:40;45;142
2021-08-12 21:50;46;142
2021-08-12 22:00;0;142
2021-08-12 22:10;1;142
2021-08-12 22:20;3;142
2021-08-12 22:30;4;142
2021-08-12 22:40;3;142
2021-08-12 22:50;2;142
2021-08-12 23:00;2;142
2021-08-12 23:10;1;142
2021-08-12 23:20;0;142
2021-08-12 23:30;4;142
2021-08-12 23:40;1;142
2021-08-12 23:50;4;142
