date;visitors;capacity
2021-10-26 00:00;-35;142
2021-10-26 00:10;-34;142
2021-10-26 00:20;-31;142
2021-10-26 00:30;-32;142
2021-10-26 00:40;-34;142
2021-10-26 00:50;-35;142
2021-10-26 01:00;-31;142
2021-10-26 01:10;-31;142
2021-10-26 01:20;-34;142
2021-10-26 01:30;-32;142
2021-10-26 01:40;-34;142
2021-10-26 01:50;-33;142
2021-10-26 02:00;-31;142
2021-10-26 02:10;-35;142
2021-10-26 02:20;-34;142
2021-10-26 02:30;-34;142
2021-10-26 02:40;-35;142
2021-10-26 02:50;-35;142
2021-10-26 03:00;-32;142
2021-10-26 03:10;-35;142
2021-10-26 03:20;-32;142
2021-10-26 03:30;-32;142
2021-10-26 03:40;-32;142
2021-10-26 03:50;-34;142
2021-10-26 04:00;-35;142
2021-10-26 04:10;-35;142
2021-10-26 04:20;-32;142
2021-10-26 04:30;-32;142
2021-10-26 04:40;-34;142
2021-10-26 04:50;-31;142
2021-10-26 05:00;-32;142
2021-10-26 05:10;-35;142
2021-10-26 05:20;-35;142
2021-10-26 05:30;-32;142
2021-10-26 05:40;-35;142
2021-10-26 05:50;-34;142
2021-10-26 06:00;-34;142
2021-10-26 06:10;-31;142
2021-10-26 06:20;-35;142
2021-10-26 06:30;-34;142
2021-10-26 06:40;-31;142
2021-10-26 06:50;-34;142
2021-10-26 07:00;-31;142
2021-10-26 07:10;-32;142
2021-10-26 07:20;-34;142
2021-10-26 07:30;-35;142
2021-10-26 07:40;-34;142
2021-10-26 07:50;-31;142
2021-10-26 08:00;-35;142
2021-10-26 08:10;-32;142
2021-10-26 08:20;-31;142
2021-10-26 08:30;-34;142
2021-10-26 08:40;-34;142
2021-10-26 08:50;-33;142
2021-10-26 09:00;-4;142
2021-10-26 09:10;-1;142
2021-10-26 09:20;-3;142
2021-10-26 09:30;-1;142
2021-10-26 09:40;-1;142
2021-10-26 09:50;-4;142
2021-10-26 10:00;0;142
2021-10-26 10:10;-7;142
2021-10-26 10:20;-5;142
2021-10-26 10:30;-5;142
2021-10-26 10:40;0;142
2021-10-26 10:50;-1;142
2021-10-26 11:00;1;142
2021-10-26 11:10;0;142
2021-10-26 11:20;4;142
2021-10-26 11:30;3;142
2021-10-26 11:40;8;142
2021-10-26 11:50;2;142
2021-10-26 12:00;3;142
2021-10-26 12:10;3;142
2021-10-26 12:20;1;142
2021-10-26 12:30;5;142
2021-10-26 12:40;6;142
2021-10-26 12:50;8;142
2021-10-26 13:00;8;142
2021-10-26 13:10;7;142
2021-10-26 13:20;8;142
2021-10-26 13:30;6;142
2021-10-26 13:40;4;142
2021-10-26 13:50;5;142
2021-10-26 14:00;0;142
2021-10-26 14:10;-2;142
2021-10-26 14:20;-5;142
2021-10-26 14:30;-3;142
2021-10-26 14:40;-3;142
2021-10-26 14:50;1;142
2021-10-26 15:00;7;142
2021-10-26 15:10;10;142
2021-10-26 15:20;13;142
2021-10-26 15:30;18;142
2021-10-26 15:40;18;142
2021-10-26 15:50;19;142
2021-10-26 16:00;19;142
2021-10-26 16:10;22;142
2021-10-26 16:20;31;142
2021-10-26 16:30;44;142
2021-10-26 16:40;44;142
2021-10-26 16:50;50;142
2021-10-26 17:00;64;142
2021-10-26 17:10;73;142
2021-10-26 17:20;73;142
2021-10-26 17:30;84;142
2021-10-26 17:40;87;142
2021-10-26 17:50;91;142
2021-10-26 18:00;86;142
2021-10-26 18:10;92;142
2021-10-26 18:20;100;142
2021-10-26 18:30;114;142
2021-10-26 18:40;104;142
2021-10-26 18:50;106;142
2021-10-26 19:00;103;142
2021-10-26 19:10;103;142
2021-10-26 19:20;106;142
2021-10-26 19:30;102;142
2021-10-26 19:40;86;142
2021-10-26 19:50;85;142
2021-10-26 20:00;81;142
2021-10-26 20:10;77;142
2021-10-26 20:20;69;142
2021-10-26 20:30;83;142
2021-10-26 20:40;74;142
2021-10-26 20:50;73;142
2021-10-26 21:00;67;142
2021-10-26 21:10;64;142
2021-10-26 21:20;50;142
2021-10-26 21:30;43;142
2021-10-26 21:40;29;142
2021-10-26 21:50;26;142
2021-10-26 22:00;14;142
2021-10-26 22:10;-33;142
2021-10-26 22:20;-31;142
2021-10-26 22:30;-34;142
2021-10-26 22:40;-35;142
2021-10-26 22:50;-31;142
2021-10-26 23:00;-33;142
2021-10-26 23:10;-32;142
2021-10-26 23:20;-32;142
2021-10-26 23:30;-35;142
2021-10-26 23:40;-33;142
2021-10-26 23:50;-33;142
