date;visitors;capacity
2021-11-23 00:00;18;70
2021-11-23 00:10;18;70
2021-11-23 00:20;18;70
2021-11-23 00:30;18;70
2021-11-23 00:40;18;70
2021-11-23 00:50;18;70
2021-11-23 01:00;18;70
2021-11-23 01:10;18;70
2021-11-23 01:20;18;70
2021-11-23 01:30;18;70
2021-11-23 01:40;18;70
2021-11-23 01:50;18;70
2021-11-23 02:00;18;70
2021-11-23 02:10;18;70
2021-11-23 02:20;18;70
2021-11-23 02:30;18;70
2021-11-23 02:40;18;70
2021-11-23 02:50;18;70
2021-11-23 03:00;18;70
2021-11-23 03:10;18;70
2021-11-23 03:20;18;70
2021-11-23 03:30;18;70
2021-11-23 03:40;18;70
2021-11-23 03:50;18;70
2021-11-23 04:00;0;70
2021-11-23 04:10;0;70
2021-11-23 04:20;0;70
2021-11-23 04:30;0;70
2021-11-23 04:40;0;70
2021-11-23 04:50;0;70
2021-11-23 05:00;0;70
2021-11-23 05:10;0;70
2021-11-23 05:20;0;70
2021-11-23 05:30;0;70
2021-11-23 05:40;0;70
2021-11-23 05:50;0;70
2021-11-23 06:00;0;70
2021-11-23 06:10;0;70
2021-11-23 06:20;0;70
2021-11-23 06:30;0;70
2021-11-23 06:40;0;70
2021-11-23 06:50;0;70
2021-11-23 07:00;0;70
2021-11-23 07:10;0;70
2021-11-23 07:20;0;70
2021-11-23 07:30;0;70
2021-11-23 07:40;0;70
2021-11-23 07:50;0;70
2021-11-23 08:00;1;70
2021-11-23 08:10;1;70
2021-11-23 08:20;2;70
2021-11-23 08:30;5;70
2021-11-23 08:40;8;70
2021-11-23 08:50;12;70
2021-11-23 09:00;12;70
2021-11-23 09:10;12;70
2021-11-23 09:20;13;70
2021-11-23 09:30;23;70
2021-11-23 09:40;21;70
2021-11-23 09:50;22;70
2021-11-23 10:00;20;70
2021-11-23 10:10;21;70
2021-11-23 10:20;27;70
2021-11-23 10:30;29;70
2021-11-23 10:40;30;70
2021-11-23 10:50;29;70
2021-11-23 11:00;30;70
2021-11-23 11:10;29;70
2021-11-23 11:20;31;70
2021-11-23 11:30;32;70
2021-11-23 11:40;32;70
2021-11-23 11:50;30;70
2021-11-23 12:00;31;70
2021-11-23 12:10;32;70
2021-11-23 12:20;27;70
2021-11-23 12:30;26;70
2021-11-23 12:40;20;70
2021-11-23 12:50;18;70
2021-11-23 13:00;16;70
2021-11-23 13:10;12;70
2021-11-23 13:20;10;70
2021-11-23 13:30;5;70
2021-11-23 13:40;4;70
2021-11-23 13:50;4;70
2021-11-23 14:00;4;70
2021-11-23 14:10;4;70
2021-11-23 14:20;6;70
2021-11-23 14:30;6;70
2021-11-23 14:40;6;70
2021-11-23 14:50;5;70
2021-11-23 15:00;9;70
2021-11-23 15:10;8;70
2021-11-23 15:20;10;70
2021-11-23 15:30;9;70
2021-11-23 15:40;10;70
2021-11-23 15:50;13;70
2021-11-23 16:00;13;70
2021-11-23 16:10;13;70
2021-11-23 16:20;16;70
2021-11-23 16:30;18;70
2021-11-23 16:40;20;70
2021-11-23 16:50;21;70
2021-11-23 17:00;27;70
2021-11-23 17:10;31;70
2021-11-23 17:20;32;70
2021-11-23 17:30;45;70
2021-11-23 17:40;49;70
2021-11-23 17:50;49;70
2021-11-23 18:00;45;70
2021-11-23 18:10;44;70
2021-11-23 18:20;40;70
2021-11-23 18:30;38;70
2021-11-23 18:40;42;70
2021-11-23 18:50;39;70
2021-11-23 19:00;36;70
2021-11-23 19:10;36;70
2021-11-23 19:20;36;70
2021-11-23 19:30;34;70
2021-11-23 19:40;37;70
2021-11-23 19:50;44;70
2021-11-23 20:00;50;70
2021-11-23 20:10;39;70
2021-11-23 20:20;37;70
2021-11-23 20:30;35;70
2021-11-23 20:40;31;70
2021-11-23 20:50;28;70
2021-11-23 21:00;26;70
2021-11-23 21:10;24;70
2021-11-23 21:20;23;70
2021-11-23 21:30;21;70
2021-11-23 21:40;19;70
2021-11-23 21:50;16;70
2021-11-23 22:00;14;70
2021-11-23 22:10;9;70
2021-11-23 22:20;8;70
2021-11-23 22:30;0;70
2021-11-23 22:40;0;70
2021-11-23 22:50;0;70
2021-11-23 23:00;0;70
2021-11-23 23:10;0;70
2021-11-23 23:20;0;70
2021-11-23 23:30;0;70
2021-11-23 23:40;0;70
2021-11-23 23:50;0;70
