date;visitors;capacity
2022-03-06 00:00;-20;150
2022-03-06 00:10;-20;150
2022-03-06 00:20;-20;150
2022-03-06 00:30;-20;150
2022-03-06 00:40;-20;150
2022-03-06 00:50;-20;150
2022-03-06 01:00;-20;150
2022-03-06 01:10;-20;150
2022-03-06 01:20;-20;150
2022-03-06 01:30;-20;150
2022-03-06 01:40;-20;150
2022-03-06 01:50;-20;150
2022-03-06 02:00;-20;150
2022-03-06 02:10;-20;150
2022-03-06 02:20;-20;150
2022-03-06 02:30;-20;150
2022-03-06 02:40;-20;150
2022-03-06 02:50;-20;150
2022-03-06 03:00;-20;150
2022-03-06 03:10;-20;150
2022-03-06 03:20;-20;150
2022-03-06 03:30;-20;150
2022-03-06 03:40;-20;150
2022-03-06 03:50;-20;150
2022-03-06 04:00;-20;150
2022-03-06 04:10;-20;150
2022-03-06 04:20;-20;150
2022-03-06 04:30;-20;150
2022-03-06 04:40;-20;150
2022-03-06 04:50;-20;150
2022-03-06 05:00;-20;150
2022-03-06 05:10;-20;150
2022-03-06 05:20;-20;150
2022-03-06 05:30;-20;150
2022-03-06 05:40;-20;150
2022-03-06 05:50;-20;150
2022-03-06 06:00;-20;150
2022-03-06 06:10;-20;150
2022-03-06 06:20;-20;150
2022-03-06 06:30;-20;150
2022-03-06 06:40;-20;150
2022-03-06 06:50;-20;150
2022-03-06 07:00;-20;150
2022-03-06 07:10;-20;150
2022-03-06 07:20;-20;150
2022-03-06 07:30;-20;150
2022-03-06 07:40;-20;150
2022-03-06 07:50;-20;150
2022-03-06 08:00;-20;150
2022-03-06 08:10;-14;150
2022-03-06 08:20;-12;150
2022-03-06 08:30;-8;150
2022-03-06 08:40;-6;150
2022-03-06 08:50;-4;150
2022-03-06 09:00;-3;150
2022-03-06 09:10;3;150
2022-03-06 09:20;3;150
2022-03-06 09:30;4;150
2022-03-06 09:40;10;150
2022-03-06 09:50;23;150
2022-03-06 10:00;24;150
2022-03-06 10:10;29;150
2022-03-06 10:20;27;150
2022-03-06 10:30;26;150
2022-03-06 10:40;29;150
2022-03-06 10:50;38;150
2022-03-06 11:00;38;150
2022-03-06 11:10;35;150
2022-03-06 11:20;35;150
2022-03-06 11:30;41;150
2022-03-06 11:40;40;150
2022-03-06 11:50;42;150
2022-03-06 12:00;46;150
2022-03-06 12:10;50;150
2022-03-06 12:20;47;150
2022-03-06 12:30;45;150
2022-03-06 12:40;41;150
2022-03-06 12:50;42;150
2022-03-06 13:00;36;150
2022-03-06 13:10;31;150
2022-03-06 13:20;25;150
2022-03-06 13:30;29;150
2022-03-06 13:40;29;150
2022-03-06 13:50;32;150
2022-03-06 14:00;29;150
2022-03-06 14:10;26;150
2022-03-06 14:20;19;150
2022-03-06 14:30;21;150
2022-03-06 14:40;18;150
2022-03-06 14:50;21;150
2022-03-06 15:00;17;150
2022-03-06 15:10;21;150
2022-03-06 15:20;18;150
2022-03-06 15:30;20;150
2022-03-06 15:40;19;150
2022-03-06 15:50;20;150
2022-03-06 16:00;21;150
2022-03-06 16:10;23;150
2022-03-06 16:20;25;150
2022-03-06 16:30;31;150
2022-03-06 16:40;30;150
2022-03-06 16:50;34;150
2022-03-06 17:00;34;150
2022-03-06 17:10;38;150
2022-03-06 17:20;44;150
2022-03-06 17:30;40;150
2022-03-06 17:40;43;150
2022-03-06 17:50;47;150
2022-03-06 18:00;51;150
2022-03-06 18:10;48;150
2022-03-06 18:20;46;150
2022-03-06 18:30;41;150
2022-03-06 18:40;43;150
2022-03-06 18:50;41;150
2022-03-06 19:00;43;150
2022-03-06 19:10;37;150
2022-03-06 19:20;35;150
2022-03-06 19:30;32;150
2022-03-06 19:40;29;150
2022-03-06 19:50;30;150
2022-03-06 20:00;32;150
2022-03-06 20:10;39;150
2022-03-06 20:20;42;150
2022-03-06 20:30;39;150
2022-03-06 20:40;29;150
2022-03-06 20:50;23;150
2022-03-06 21:00;19;150
2022-03-06 21:10;17;150
2022-03-06 21:20;13;150
2022-03-06 21:30;4;150
2022-03-06 21:40;1;150
2022-03-06 21:50;-20;150
2022-03-06 22:00;-20;150
2022-03-06 22:10;-20;150
2022-03-06 22:20;-20;150
2022-03-06 22:30;-20;150
2022-03-06 22:40;-20;150
2022-03-06 22:50;-20;150
2022-03-06 23:00;-20;150
2022-03-06 23:10;-20;150
2022-03-06 23:20;-20;150
2022-03-06 23:30;-20;150
2022-03-06 23:40;-20;150
2022-03-06 23:50;-20;150
