date;visitors;capacity
2021-09-10 00:00;0;150
2021-09-10 00:10;0;150
2021-09-10 00:20;0;150
2021-09-10 00:30;0;150
2021-09-10 00:40;0;150
2021-09-10 00:50;0;150
2021-09-10 01:00;0;150
2021-09-10 01:10;0;150
2021-09-10 01:20;0;150
2021-09-10 01:30;0;150
2021-09-10 01:40;0;150
2021-09-10 01:50;0;150
2021-09-10 02:00;0;150
2021-09-10 02:10;0;150
2021-09-10 02:20;0;150
2021-09-10 02:30;0;150
2021-09-10 02:40;0;150
2021-09-10 02:50;0;150
2021-09-10 03:00;0;150
2021-09-10 03:10;0;150
2021-09-10 03:20;0;150
2021-09-10 03:30;0;150
2021-09-10 03:40;0;150
2021-09-10 03:50;0;150
2021-09-10 04:00;0;150
2021-09-10 04:10;0;150
2021-09-10 04:20;0;150
2021-09-10 04:30;0;150
2021-09-10 04:40;0;150
2021-09-10 04:50;0;150
2021-09-10 05:00;0;150
2021-09-10 05:10;0;150
2021-09-10 05:20;0;150
2021-09-10 05:30;0;150
2021-09-10 05:40;0;150
2021-09-10 05:50;0;150
2021-09-10 06:00;0;150
2021-09-10 06:10;0;150
2021-09-10 06:20;0;150
2021-09-10 06:30;0;150
2021-09-10 06:40;0;150
2021-09-10 06:50;0;150
2021-09-10 07:00;3;150
2021-09-10 07:10;11;150
2021-09-10 07:20;16;150
2021-09-10 07:30;19;150
2021-09-10 07:40;22;150
2021-09-10 07:50;23;150
2021-09-10 08:00;21;150
2021-09-10 08:10;20;150
2021-09-10 08:20;20;150
2021-09-10 08:30;19;150
2021-09-10 08:40;16;150
2021-09-10 08:50;16;150
2021-09-10 09:00;14;150
2021-09-10 09:10;13;150
2021-09-10 09:20;12;150
2021-09-10 09:30;15;150
2021-09-10 09:40;15;150
2021-09-10 09:50;17;150
2021-09-10 10:00;16;150
2021-09-10 10:10;18;150
2021-09-10 10:20;18;150
2021-09-10 10:30;18;150
2021-09-10 10:40;16;150
2021-09-10 10:50;14;150
2021-09-10 11:00;14;150
2021-09-10 11:10;13;150
2021-09-10 11:20;16;150
2021-09-10 11:30;15;150
2021-09-10 11:40;16;150
2021-09-10 11:50;23;150
2021-09-10 12:00;24;150
2021-09-10 12:10;24;150
2021-09-10 12:20;28;150
2021-09-10 12:30;32;150
2021-09-10 12:40;32;150
2021-09-10 12:50;33;150
2021-09-10 13:00;35;150
2021-09-10 13:10;37;150
2021-09-10 13:20;35;150
2021-09-10 13:30;35;150
2021-09-10 13:40;36;150
2021-09-10 13:50;37;150
2021-09-10 14:00;33;150
2021-09-10 14:10;31;150
2021-09-10 14:20;33;150
2021-09-10 14:30;33;150
2021-09-10 14:40;35;150
2021-09-10 14:50;44;150
2021-09-10 15:00;43;150
2021-09-10 15:10;42;150
2021-09-10 15:20;46;150
2021-09-10 15:30;45;150
2021-09-10 15:40;44;150
2021-09-10 15:50;44;150
2021-09-10 16:00;45;150
2021-09-10 16:10;40;150
2021-09-10 16:20;44;150
2021-09-10 16:30;55;150
2021-09-10 16:40;55;150
2021-09-10 16:50;53;150
2021-09-10 17:00;53;150
2021-09-10 17:10;55;150
2021-09-10 17:20;56;150
2021-09-10 17:30;64;150
2021-09-10 17:40;62;150
2021-09-10 17:50;62;150
2021-09-10 18:00;60;150
2021-09-10 18:10;57;150
2021-09-10 18:20;57;150
2021-09-10 18:30;56;150
2021-09-10 18:40;55;150
2021-09-10 18:50;56;150
2021-09-10 19:00;54;150
2021-09-10 19:10;50;150
2021-09-10 19:20;54;150
2021-09-10 19:30;55;150
2021-09-10 19:40;53;150
2021-09-10 19:50;52;150
2021-09-10 20:00;40;150
2021-09-10 20:10;39;150
2021-09-10 20:20;35;150
2021-09-10 20:30;33;150
2021-09-10 20:40;32;150
2021-09-10 20:50;29;150
2021-09-10 21:00;30;150
2021-09-10 21:10;31;150
2021-09-10 21:20;32;150
2021-09-10 21:30;33;150
2021-09-10 21:40;31;150
2021-09-10 21:50;25;150
2021-09-10 22:00;21;150
2021-09-10 22:10;18;150
2021-09-10 22:20;16;150
2021-09-10 22:30;13;150
2021-09-10 22:40;8;150
2021-09-10 22:50;6;150
2021-09-10 23:00;0;150
2021-09-10 23:10;0;150
2021-09-10 23:20;0;150
2021-09-10 23:30;0;150
2021-09-10 23:40;0;150
2021-09-10 23:50;0;150
