date;visitors;capacity
2021-09-27 00:00;1;142
2021-09-27 00:10;3;142
2021-09-27 00:20;4;142
2021-09-27 00:30;3;142
2021-09-27 00:40;1;142
2021-09-27 00:50;2;142
2021-09-27 01:00;2;142
2021-09-27 01:10;0;142
2021-09-27 01:20;4;142
2021-09-27 01:30;1;142
2021-09-27 01:40;2;142
2021-09-27 01:50;2;142
2021-09-27 02:00;1;142
2021-09-27 02:10;4;142
2021-09-27 02:20;2;142
2021-09-27 02:30;2;142
2021-09-27 02:40;0;142
2021-09-27 02:50;1;142
2021-09-27 03:00;0;142
2021-09-27 03:10;0;142
2021-09-27 03:20;0;142
2021-09-27 03:30;3;142
2021-09-27 03:40;4;142
2021-09-27 03:50;2;142
2021-09-27 04:00;3;142
2021-09-27 04:10;3;142
2021-09-27 04:20;0;142
2021-09-27 04:30;4;142
2021-09-27 04:40;4;142
2021-09-27 04:50;2;142
2021-09-27 05:00;3;142
2021-09-27 05:10;0;142
2021-09-27 05:20;3;142
2021-09-27 05:30;2;142
2021-09-27 05:40;0;142
2021-09-27 05:50;1;142
2021-09-27 06:00;3;142
2021-09-27 06:10;2;142
2021-09-27 06:20;0;142
2021-09-27 06:30;0;142
2021-09-27 06:40;4;142
2021-09-27 06:50;1;142
2021-09-27 07:00;0;142
2021-09-27 07:10;3;142
2021-09-27 07:20;2;142
2021-09-27 07:30;3;142
2021-09-27 07:40;4;142
2021-09-27 07:50;1;142
2021-09-27 08:00;4;142
2021-09-27 08:10;0;142
2021-09-27 08:20;0;142
2021-09-27 08:30;0;142
2021-09-27 08:40;3;142
2021-09-27 08:50;1;142
2021-09-27 09:00;15;142
2021-09-27 09:10;12;142
2021-09-27 09:20;20;142
2021-09-27 09:30;26;142
2021-09-27 09:40;21;142
2021-09-27 09:50;21;142
2021-09-27 10:00;22;142
2021-09-27 10:10;27;142
2021-09-27 10:20;29;142
2021-09-27 10:30;31;142
2021-09-27 10:40;28;142
2021-09-27 10:50;30;142
2021-09-27 11:00;25;142
2021-09-27 11:10;29;142
2021-09-27 11:20;29;142
2021-09-27 11:30;31;142
2021-09-27 11:40;28;142
2021-09-27 11:50;26;142
2021-09-27 12:00;29;142
2021-09-27 12:10;30;142
2021-09-27 12:20;33;142
2021-09-27 12:30;36;142
2021-09-27 12:40;37;142
2021-09-27 12:50;39;142
2021-09-27 13:00;38;142
2021-09-27 13:10;37;142
2021-09-27 13:20;35;142
2021-09-27 13:30;30;142
2021-09-27 13:40;31;142
2021-09-27 13:50;32;142
2021-09-27 14:00;28;142
2021-09-27 14:10;29;142
2021-09-27 14:20;25;142
2021-09-27 14:30;29;142
2021-09-27 14:40;28;142
2021-09-27 14:50;26;142
2021-09-27 15:00;27;142
2021-09-27 15:10;21;142
2021-09-27 15:20;31;142
2021-09-27 15:30;32;142
2021-09-27 15:40;37;142
2021-09-27 15:50;38;142
2021-09-27 16:00;39;142
2021-09-27 16:10;39;142
2021-09-27 16:20;43;142
2021-09-27 16:30;46;142
2021-09-27 16:40;50;142
2021-09-27 16:50;68;142
2021-09-27 17:00;74;142
2021-09-27 17:10;79;142
2021-09-27 17:20;77;142
2021-09-27 17:30;84;142
2021-09-27 17:40;86;142
2021-09-27 17:50;97;142
2021-09-27 18:00;109;142
2021-09-27 18:10;104;142
2021-09-27 18:20;109;142
2021-09-27 18:30;116;142
2021-09-27 18:40;116;142
2021-09-27 18:50;120;142
2021-09-27 19:00;139;142
2021-09-27 19:10;134;142
2021-09-27 19:20;137;142
2021-09-27 19:30;134;142
2021-09-27 19:40;132;142
2021-09-27 19:50;136;142
2021-09-27 20:00;142;142
2021-09-27 20:10;130;142
2021-09-27 20:20;129;142
2021-09-27 20:30;125;142
2021-09-27 20:40;120;142
2021-09-27 20:50;117;142
2021-09-27 21:00;111;142
2021-09-27 21:10;90;142
2021-09-27 21:20;83;142
2021-09-27 21:30;79;142
2021-09-27 21:40;64;142
2021-09-27 21:50;63;142
2021-09-27 22:00;3;142
2021-09-27 22:10;4;142
2021-09-27 22:20;3;142
2021-09-27 22:30;1;142
2021-09-27 22:40;0;142
2021-09-27 22:50;3;142
2021-09-27 23:00;0;142
2021-09-27 23:10;4;142
2021-09-27 23:20;4;142
2021-09-27 23:30;1;142
2021-09-27 23:40;1;142
2021-09-27 23:50;1;142
