date;visitors;capacity
2022-03-23 00:00;-65;95
2022-03-23 00:10;-65;95
2022-03-23 00:20;-65;95
2022-03-23 00:30;-65;95
2022-03-23 00:40;-65;95
2022-03-23 00:50;-65;95
2022-03-23 01:00;-65;95
2022-03-23 01:10;-65;95
2022-03-23 01:20;-65;95
2022-03-23 01:30;-65;95
2022-03-23 01:40;-65;95
2022-03-23 01:50;-65;95
2022-03-23 02:00;-65;95
2022-03-23 02:10;-65;95
2022-03-23 02:20;-65;95
2022-03-23 02:30;-65;95
2022-03-23 02:40;-65;95
2022-03-23 02:50;-65;95
2022-03-23 03:00;-65;95
2022-03-23 03:10;-65;95
2022-03-23 03:20;-65;95
2022-03-23 03:30;-65;95
2022-03-23 03:40;-65;95
2022-03-23 03:50;-65;95
2022-03-23 04:00;-65;95
2022-03-23 04:10;-65;95
2022-03-23 04:20;-65;95
2022-03-23 04:30;-65;95
2022-03-23 04:40;-65;95
2022-03-23 04:50;-65;95
2022-03-23 05:00;-65;95
2022-03-23 05:10;-65;95
2022-03-23 05:20;-65;95
2022-03-23 05:30;-65;95
2022-03-23 05:40;-65;95
2022-03-23 05:50;-65;95
2022-03-23 06:00;-65;95
2022-03-23 06:10;-65;95
2022-03-23 06:20;-65;95
2022-03-23 06:30;-65;95
2022-03-23 06:40;-65;95
2022-03-23 06:50;-65;95
2022-03-23 07:00;-65;95
2022-03-23 07:10;-65;95
2022-03-23 07:20;-65;95
2022-03-23 07:30;-65;95
2022-03-23 07:40;-65;95
2022-03-23 07:50;-65;95
2022-03-23 08:00;-58;95
2022-03-23 08:10;-49;95
2022-03-23 08:20;-46;95
2022-03-23 08:30;-39;95
2022-03-23 08:40;-37;95
2022-03-23 08:50;-29;95
2022-03-23 09:00;-20;95
2022-03-23 09:10;-15;95
2022-03-23 09:20;-17;95
2022-03-23 09:30;-17;95
2022-03-23 09:40;-16;95
2022-03-23 09:50;-20;95
2022-03-23 10:00;-17;95
2022-03-23 10:10;-18;95
2022-03-23 10:20;-23;95
2022-03-23 10:30;-27;95
2022-03-23 10:40;-27;95
2022-03-23 10:50;-29;95
2022-03-23 11:00;-28;95
2022-03-23 11:10;-27;95
2022-03-23 11:20;-31;95
2022-03-23 11:30;-30;95
2022-03-23 11:40;-34;95
2022-03-23 11:50;-33;95
2022-03-23 12:00;-34;95
2022-03-23 12:10;-30;95
2022-03-23 12:20;-31;95
2022-03-23 12:30;-27;95
2022-03-23 12:40;-27;95
2022-03-23 12:50;-29;95
2022-03-23 13:00;-29;95
2022-03-23 13:10;-26;95
2022-03-23 13:20;-24;95
2022-03-23 13:30;-21;95
2022-03-23 13:40;-20;95
2022-03-23 13:50;-17;95
2022-03-23 14:00;-22;95
2022-03-23 14:10;-23;95
2022-03-23 14:20;-24;95
2022-03-23 14:30;-25;95
2022-03-23 14:40;-27;95
2022-03-23 14:50;-23;95
2022-03-23 15:00;-22;95
2022-03-23 15:10;-22;95
2022-03-23 15:20;-26;95
2022-03-23 15:30;-24;95
2022-03-23 15:40;-22;95
2022-03-23 15:50;-16;95
2022-03-23 16:00;-15;95
2022-03-23 16:10;-11;95
2022-03-23 16:20;-13;95
2022-03-23 16:30;-8;95
2022-03-23 16:40;-4;95
2022-03-23 16:50;5;95
2022-03-23 17:00;17;95
2022-03-23 17:10;25;95
2022-03-23 17:20;27;95
2022-03-23 17:30;33;95
2022-03-23 17:40;39;95
2022-03-23 17:50;42;95
2022-03-23 18:00;54;95
2022-03-23 18:10;48;95
2022-03-23 18:20;54;95
2022-03-23 18:30;56;95
2022-03-23 18:40;51;95
2022-03-23 18:50;58;95
2022-03-23 19:00;61;95
2022-03-23 19:10;54;95
2022-03-23 19:20;40;95
2022-03-23 19:30;28;95
2022-03-23 19:40;21;95
2022-03-23 19:50;25;95
2022-03-23 20:00;22;95
2022-03-23 20:10;13;95
2022-03-23 20:20;6;95
2022-03-23 20:30;3;95
2022-03-23 20:40;0;95
2022-03-23 20:50;-6;95
2022-03-23 21:00;-9;95
2022-03-23 21:10;-15;95
2022-03-23 21:20;-11;95
2022-03-23 21:30;-20;95
2022-03-23 21:40;-21;95
2022-03-23 21:50;-32;95
2022-03-23 22:00;-36;95
2022-03-23 22:10;-43;95
2022-03-23 22:20;-48;95
2022-03-23 22:30;-58;95
2022-03-23 22:40;-65;95
2022-03-23 22:50;-65;95
2022-03-23 23:00;-65;95
2022-03-23 23:10;-65;95
2022-03-23 23:20;-65;95
2022-03-23 23:30;-65;95
2022-03-23 23:40;-65;95
2022-03-23 23:50;-65;95
