date;visitors;capacity
2022-02-03 00:00;-25;95
2022-02-03 00:10;-25;95
2022-02-03 00:20;-25;95
2022-02-03 00:30;-25;95
2022-02-03 00:40;-25;95
2022-02-03 00:50;-25;95
2022-02-03 01:00;-25;95
2022-02-03 01:10;-25;95
2022-02-03 01:20;-25;95
2022-02-03 01:30;-25;95
2022-02-03 01:40;-25;95
2022-02-03 01:50;-25;95
2022-02-03 02:00;-25;95
2022-02-03 02:10;-25;95
2022-02-03 02:20;-25;95
2022-02-03 02:30;-25;95
2022-02-03 02:40;-25;95
2022-02-03 02:50;-25;95
2022-02-03 03:00;-25;95
2022-02-03 03:10;-25;95
2022-02-03 03:20;-25;95
2022-02-03 03:30;-25;95
2022-02-03 03:40;-25;95
2022-02-03 03:50;-25;95
2022-02-03 04:00;-25;95
2022-02-03 04:10;-25;95
2022-02-03 04:20;-25;95
2022-02-03 04:30;-25;95
2022-02-03 04:40;-25;95
2022-02-03 04:50;-25;95
2022-02-03 05:00;-25;95
2022-02-03 05:10;-25;95
2022-02-03 05:20;-25;95
2022-02-03 05:30;-25;95
2022-02-03 05:40;-25;95
2022-02-03 05:50;-25;95
2022-02-03 06:00;-25;95
2022-02-03 06:10;-25;95
2022-02-03 06:20;-25;95
2022-02-03 06:30;-25;95
2022-02-03 06:40;-25;95
2022-02-03 06:50;-25;95
2022-02-03 07:00;-25;95
2022-02-03 07:10;-25;95
2022-02-03 07:20;-25;95
2022-02-03 07:30;-25;95
2022-02-03 07:40;-25;95
2022-02-03 07:50;-25;95
2022-02-03 08:00;-22;95
2022-02-03 08:10;-14;95
2022-02-03 08:20;-9;95
2022-02-03 08:30;-5;95
2022-02-03 08:40;4;95
2022-02-03 08:50;12;95
2022-02-03 09:00;11;95
2022-02-03 09:10;14;95
2022-02-03 09:20;11;95
2022-02-03 09:30;10;95
2022-02-03 09:40;10;95
2022-02-03 09:50;16;95
2022-02-03 10:00;21;95
2022-02-03 10:10;23;95
2022-02-03 10:20;27;95
2022-02-03 10:30;24;95
2022-02-03 10:40;22;95
2022-02-03 10:50;22;95
2022-02-03 11:00;22;95
2022-02-03 11:10;24;95
2022-02-03 11:20;20;95
2022-02-03 11:30;15;95
2022-02-03 11:40;12;95
2022-02-03 11:50;11;95
2022-02-03 12:00;14;95
2022-02-03 12:10;10;95
2022-02-03 12:20;11;95
2022-02-03 12:30;8;95
2022-02-03 12:40;14;95
2022-02-03 12:50;16;95
2022-02-03 13:00;12;95
2022-02-03 13:10;11;95
2022-02-03 13:20;14;95
2022-02-03 13:30;13;95
2022-02-03 13:40;12;95
2022-02-03 13:50;12;95
2022-02-03 14:00;13;95
2022-02-03 14:10;14;95
2022-02-03 14:20;21;95
2022-02-03 14:30;20;95
2022-02-03 14:40;33;95
2022-02-03 14:50;36;95
2022-02-03 15:00;32;95
2022-02-03 15:10;31;95
2022-02-03 15:20;29;95
2022-02-03 15:30;25;95
2022-02-03 15:40;25;95
2022-02-03 15:50;22;95
2022-02-03 16:00;23;95
2022-02-03 16:10;31;95
2022-02-03 16:20;29;95
2022-02-03 16:30;23;95
2022-02-03 16:40;26;95
2022-02-03 16:50;29;95
2022-02-03 17:00;32;95
2022-02-03 17:10;35;95
2022-02-03 17:20;47;95
2022-02-03 17:30;54;95
2022-02-03 17:40;49;95
2022-02-03 17:50;52;95
2022-02-03 18:00;56;95
2022-02-03 18:10;64;95
2022-02-03 18:20;69;95
2022-02-03 18:30;80;95
2022-02-03 18:40;77;95
2022-02-03 18:50;85;95
2022-02-03 19:00;86;95
2022-02-03 19:10;76;95
2022-02-03 19:20;70;95
2022-02-03 19:30;77;95
2022-02-03 19:40;70;95
2022-02-03 19:50;68;95
2022-02-03 20:00;60;95
2022-02-03 20:10;53;95
2022-02-03 20:20;43;95
2022-02-03 20:30;39;95
2022-02-03 20:40;36;95
2022-02-03 20:50;30;95
2022-02-03 21:00;24;95
2022-02-03 21:10;18;95
2022-02-03 21:20;14;95
2022-02-03 21:30;14;95
2022-02-03 21:40;0;95
2022-02-03 21:50;-4;95
2022-02-03 22:00;-5;95
2022-02-03 22:10;-10;95
2022-02-03 22:20;-11;95
2022-02-03 22:30;-22;95
2022-02-03 22:40;-25;95
2022-02-03 22:50;-25;95
2022-02-03 23:00;-25;95
2022-02-03 23:10;-25;95
2022-02-03 23:20;-25;95
2022-02-03 23:30;-25;95
2022-02-03 23:40;-25;95
2022-02-03 23:50;-25;95
