date;visitors;capacity
2021-12-11 00:00;-25;95
2021-12-11 00:10;-25;95
2021-12-11 00:20;-25;95
2021-12-11 00:30;-25;95
2021-12-11 00:40;-25;95
2021-12-11 00:50;-25;95
2021-12-11 01:00;-25;95
2021-12-11 01:10;-25;95
2021-12-11 01:20;-25;95
2021-12-11 01:30;-25;95
2021-12-11 01:40;-25;95
2021-12-11 01:50;-25;95
2021-12-11 02:00;-25;95
2021-12-11 02:10;-25;95
2021-12-11 02:20;-25;95
2021-12-11 02:30;-25;95
2021-12-11 02:40;-25;95
2021-12-11 02:50;-25;95
2021-12-11 03:00;-25;95
2021-12-11 03:10;-25;95
2021-12-11 03:20;-25;95
2021-12-11 03:30;-25;95
2021-12-11 03:40;-25;95
2021-12-11 03:50;-25;95
2021-12-11 04:00;-25;95
2021-12-11 04:10;-25;95
2021-12-11 04:20;-25;95
2021-12-11 04:30;-25;95
2021-12-11 04:40;-25;95
2021-12-11 04:50;-25;95
2021-12-11 05:00;-25;95
2021-12-11 05:10;-25;95
2021-12-11 05:20;-25;95
2021-12-11 05:30;-25;95
2021-12-11 05:40;-25;95
2021-12-11 05:50;-25;95
2021-12-11 06:00;-25;95
2021-12-11 06:10;-25;95
2021-12-11 06:20;-25;95
2021-12-11 06:30;-25;95
2021-12-11 06:40;-25;95
2021-12-11 06:50;-25;95
2021-12-11 07:00;-25;95
2021-12-11 07:10;-25;95
2021-12-11 07:20;-25;95
2021-12-11 07:30;-25;95
2021-12-11 07:40;-25;95
2021-12-11 07:50;-25;95
2021-12-11 08:00;-25;95
2021-12-11 08:10;-25;95
2021-12-11 08:20;-25;95
2021-12-11 08:30;-25;95
2021-12-11 08:40;-25;95
2021-12-11 08:50;-25;95
2021-12-11 09:00;-24;95
2021-12-11 09:10;-15;95
2021-12-11 09:20;-11;95
2021-12-11 09:30;-9;95
2021-12-11 09:40;-4;95
2021-12-11 09:50;-2;95
2021-12-11 10:00;1;95
2021-12-11 10:10;7;95
2021-12-11 10:20;10;95
2021-12-11 10:30;12;95
2021-12-11 10:40;13;95
2021-12-11 10:50;14;95
2021-12-11 11:00;14;95
2021-12-11 11:10;15;95
2021-12-11 11:20;17;95
2021-12-11 11:30;18;95
2021-12-11 11:40;20;95
2021-12-11 11:50;28;95
2021-12-11 12:00;36;95
2021-12-11 12:10;27;95
2021-12-11 12:20;26;95
2021-12-11 12:30;28;95
2021-12-11 12:40;33;95
2021-12-11 12:50;30;95
2021-12-11 13:00;32;95
2021-12-11 13:10;36;95
2021-12-11 13:20;39;95
2021-12-11 13:30;41;95
2021-12-11 13:40;39;95
2021-12-11 13:50;35;95
2021-12-11 14:00;32;95
2021-12-11 14:10;33;95
2021-12-11 14:20;40;95
2021-12-11 14:30;40;95
2021-12-11 14:40;44;95
2021-12-11 14:50;45;95
2021-12-11 15:00;37;95
2021-12-11 15:10;36;95
2021-12-11 15:20;35;95
2021-12-11 15:30;40;95
2021-12-11 15:40;40;95
2021-12-11 15:50;36;95
2021-12-11 16:00;31;95
2021-12-11 16:10;23;95
2021-12-11 16:20;22;95
2021-12-11 16:30;23;95
2021-12-11 16:40;21;95
2021-12-11 16:50;7;95
2021-12-11 17:00;0;95
2021-12-11 17:10;-1;95
2021-12-11 17:20;0;95
2021-12-11 17:30;0;95
2021-12-11 17:40;-2;95
2021-12-11 17:50;-4;95
2021-12-11 18:00;-5;95
2021-12-11 18:10;-4;95
2021-12-11 18:20;-7;95
2021-12-11 18:30;-8;95
2021-12-11 18:40;-10;95
2021-12-11 18:50;-10;95
2021-12-11 19:00;-10;95
2021-12-11 19:10;-10;95
2021-12-11 19:20;-12;95
2021-12-11 19:30;-17;95
2021-12-11 19:40;-18;95
2021-12-11 19:50;-21;95
2021-12-11 20:00;-25;95
2021-12-11 20:10;-25;95
2021-12-11 20:20;-25;95
2021-12-11 20:30;-25;95
2021-12-11 20:40;-25;95
2021-12-11 20:50;-25;95
2021-12-11 21:00;-25;95
2021-12-11 21:10;-25;95
2021-12-11 21:20;-25;95
2021-12-11 21:30;-25;95
2021-12-11 21:40;-25;95
2021-12-11 21:50;-25;95
2021-12-11 22:00;-25;95
2021-12-11 22:10;-25;95
2021-12-11 22:20;-25;95
2021-12-11 22:30;-25;95
2021-12-11 22:40;-25;95
2021-12-11 22:50;-25;95
2021-12-11 23:00;-25;95
2021-12-11 23:10;-25;95
2021-12-11 23:20;-25;95
2021-12-11 23:30;-25;95
2021-12-11 23:40;-25;95
2021-12-11 23:50;-25;95
