date;visitors;capacity
2022-03-12 00:00;-32;142
2022-03-12 00:10;-34;142
2022-03-12 00:20;-31;142
2022-03-12 00:30;-35;142
2022-03-12 00:40;-35;142
2022-03-12 00:50;-35;142
2022-03-12 01:00;-34;142
2022-03-12 01:10;-34;142
2022-03-12 01:20;-35;142
2022-03-12 01:30;-33;142
2022-03-12 01:40;-33;142
2022-03-12 01:50;-31;142
2022-03-12 02:00;-33;142
2022-03-12 02:10;-33;142
2022-03-12 02:20;-32;142
2022-03-12 02:30;-35;142
2022-03-12 02:40;-34;142
2022-03-12 02:50;-32;142
2022-03-12 03:00;-35;142
2022-03-12 03:10;-33;142
2022-03-12 03:20;-32;142
2022-03-12 03:30;-31;142
2022-03-12 03:40;-34;142
2022-03-12 03:50;-32;142
2022-03-12 04:00;-33;142
2022-03-12 04:10;-35;142
2022-03-12 04:20;-35;142
2022-03-12 04:30;-35;142
2022-03-12 04:40;-33;142
2022-03-12 04:50;-34;142
2022-03-12 05:00;-32;142
2022-03-12 05:10;-35;142
2022-03-12 05:20;-31;142
2022-03-12 05:30;-34;142
2022-03-12 05:40;-35;142
2022-03-12 05:50;-32;142
2022-03-12 06:00;-34;142
2022-03-12 06:10;-35;142
2022-03-12 06:20;-32;142
2022-03-12 06:30;-32;142
2022-03-12 06:40;-33;142
2022-03-12 06:50;-33;142
2022-03-12 07:00;-34;142
2022-03-12 07:10;-35;142
2022-03-12 07:20;-35;142
2022-03-12 07:30;-35;142
2022-03-12 07:40;-32;142
2022-03-12 07:50;-33;142
2022-03-12 08:00;-35;142
2022-03-12 08:10;-34;142
2022-03-12 08:20;-34;142
2022-03-12 08:30;-34;142
2022-03-12 08:40;-33;142
2022-03-12 08:50;-31;142
2022-03-12 09:00;-32;142
2022-03-12 09:10;0;142
2022-03-12 09:20;4;142
2022-03-12 09:30;11;142
2022-03-12 09:40;27;142
2022-03-12 09:50;31;142
2022-03-12 10:00;35;142
2022-03-12 10:10;35;142
2022-03-12 10:20;36;142
2022-03-12 10:30;33;142
2022-03-12 10:40;34;142
2022-03-12 10:50;37;142
2022-03-12 11:00;44;142
2022-03-12 11:10;32;142
2022-03-12 11:20;37;142
2022-03-12 11:30;46;142
2022-03-12 11:40;46;142
2022-03-12 11:50;42;142
2022-03-12 12:00;50;142
2022-03-12 12:10;42;142
2022-03-12 12:20;31;142
2022-03-12 12:30;28;142
2022-03-12 12:40;28;142
2022-03-12 12:50;23;142
2022-03-12 13:00;28;142
2022-03-12 13:10;28;142
2022-03-12 13:20;26;142
2022-03-12 13:30;28;142
2022-03-12 13:40;25;142
2022-03-12 13:50;22;142
2022-03-12 14:00;21;142
2022-03-12 14:10;18;142
2022-03-12 14:20;16;142
2022-03-12 14:30;9;142
2022-03-12 14:40;2;142
2022-03-12 14:50;1;142
2022-03-12 15:00;3;142
2022-03-12 15:10;-1;142
2022-03-12 15:20;3;142
2022-03-12 15:30;3;142
2022-03-12 15:40;7;142
2022-03-12 15:50;8;142
2022-03-12 16:00;7;142
2022-03-12 16:10;10;142
2022-03-12 16:20;8;142
2022-03-12 16:30;8;142
2022-03-12 16:40;12;142
2022-03-12 16:50;20;142
2022-03-12 17:00;25;142
2022-03-12 17:10;23;142
2022-03-12 17:20;28;142
2022-03-12 17:30;33;142
2022-03-12 17:40;35;142
2022-03-12 17:50;39;142
2022-03-12 18:00;38;142
2022-03-12 18:10;39;142
2022-03-12 18:20;34;142
2022-03-12 18:30;37;142
2022-03-12 18:40;42;142
2022-03-12 18:50;39;142
2022-03-12 19:00;30;142
2022-03-12 19:10;29;142
2022-03-12 19:20;28;142
2022-03-12 19:30;21;142
2022-03-12 19:40;18;142
2022-03-12 19:50;23;142
2022-03-12 20:00;18;142
2022-03-12 20:10;12;142
2022-03-12 20:20;10;142
2022-03-12 20:30;8;142
2022-03-12 20:40;4;142
2022-03-12 20:50;4;142
2022-03-12 21:00;1;142
2022-03-12 21:10;-5;142
2022-03-12 21:20;-5;142
2022-03-12 21:30;-8;142
2022-03-12 21:40;-7;142
2022-03-12 21:50;-8;142
2022-03-12 22:00;-11;142
2022-03-12 22:10;-31;142
2022-03-12 22:20;-31;142
2022-03-12 22:30;-33;142
2022-03-12 22:40;-31;142
2022-03-12 22:50;-33;142
2022-03-12 23:00;-35;142
2022-03-12 23:10;-34;142
2022-03-12 23:20;-34;142
2022-03-12 23:30;-35;142
2022-03-12 23:40;-34;142
2022-03-12 23:50;-33;142
