date;visitors;capacity
2021-08-22 00:00;0;95
2021-08-22 00:10;0;95
2021-08-22 00:20;0;95
2021-08-22 00:30;0;95
2021-08-22 00:40;0;95
2021-08-22 00:50;0;95
2021-08-22 01:00;0;95
2021-08-22 01:10;0;95
2021-08-22 01:20;0;95
2021-08-22 01:30;0;95
2021-08-22 01:40;0;95
2021-08-22 01:50;0;95
2021-08-22 02:00;0;95
2021-08-22 02:10;0;95
2021-08-22 02:20;0;95
2021-08-22 02:30;0;95
2021-08-22 02:40;0;95
2021-08-22 02:50;0;95
2021-08-22 03:00;0;95
2021-08-22 03:10;0;95
2021-08-22 03:20;0;95
2021-08-22 03:30;0;95
2021-08-22 03:40;0;95
2021-08-22 03:50;0;95
2021-08-22 04:00;0;95
2021-08-22 04:10;0;95
2021-08-22 04:20;0;95
2021-08-22 04:30;0;95
2021-08-22 04:40;0;95
2021-08-22 04:50;0;95
2021-08-22 05:00;0;95
2021-08-22 05:10;0;95
2021-08-22 05:20;0;95
2021-08-22 05:30;0;95
2021-08-22 05:40;0;95
2021-08-22 05:50;0;95
2021-08-22 06:00;0;95
2021-08-22 06:10;0;95
2021-08-22 06:20;0;95
2021-08-22 06:30;0;95
2021-08-22 06:40;0;95
2021-08-22 06:50;0;95
2021-08-22 07:00;0;95
2021-08-22 07:10;0;95
2021-08-22 07:20;0;95
2021-08-22 07:30;0;95
2021-08-22 07:40;0;95
2021-08-22 07:50;0;95
2021-08-22 08:00;0;95
2021-08-22 08:10;0;95
2021-08-22 08:20;0;95
2021-08-22 08:30;0;95
2021-08-22 08:40;0;95
2021-08-22 08:50;0;95
2021-08-22 09:00;11;95
2021-08-22 09:10;24;95
2021-08-22 09:20;28;95
2021-08-22 09:30;33;95
2021-08-22 09:40;37;95
2021-08-22 09:50;39;95
2021-08-22 10:00;43;95
2021-08-22 10:10;51;95
2021-08-22 10:20;55;95
2021-08-22 10:30;58;95
2021-08-22 10:40;53;95
2021-08-22 10:50;55;95
2021-08-22 11:00;55;95
2021-08-22 11:10;56;95
2021-08-22 11:20;61;95
2021-08-22 11:30;60;95
2021-08-22 11:40;50;95
2021-08-22 11:50;46;95
2021-08-22 12:00;42;95
2021-08-22 12:10;42;95
2021-08-22 12:20;41;95
2021-08-22 12:30;41;95
2021-08-22 12:40;42;95
2021-08-22 12:50;43;95
2021-08-22 13:00;40;95
2021-08-22 13:10;39;95
2021-08-22 13:20;36;95
2021-08-22 13:30;31;95
2021-08-22 13:40;26;95
2021-08-22 13:50;25;95
2021-08-22 14:00;26;95
2021-08-22 14:10;25;95
2021-08-22 14:20;31;95
2021-08-22 14:30;30;95
2021-08-22 14:40;28;95
2021-08-22 14:50;29;95
2021-08-22 15:00;29;95
2021-08-22 15:10;31;95
2021-08-22 15:20;35;95
2021-08-22 15:30;35;95
2021-08-22 15:40;39;95
2021-08-22 15:50;45;95
2021-08-22 16:00;40;95
2021-08-22 16:10;43;95
2021-08-22 16:20;42;95
2021-08-22 16:30;42;95
2021-08-22 16:40;44;95
2021-08-22 16:50;42;95
2021-08-22 17:00;40;95
2021-08-22 17:10;36;95
2021-08-22 17:20;36;95
2021-08-22 17:30;35;95
2021-08-22 17:40;35;95
2021-08-22 17:50;36;95
2021-08-22 18:00;36;95
2021-08-22 18:10;34;95
2021-08-22 18:20;35;95
2021-08-22 18:30;33;95
2021-08-22 18:40;27;95
2021-08-22 18:50;24;95
2021-08-22 19:00;26;95
2021-08-22 19:10;24;95
2021-08-22 19:20;21;95
2021-08-22 19:30;12;95
2021-08-22 19:40;9;95
2021-08-22 19:50;7;95
2021-08-22 20:00;1;95
2021-08-22 20:10;0;95
2021-08-22 20:20;0;95
2021-08-22 20:30;0;95
2021-08-22 20:40;0;95
2021-08-22 20:50;0;95
2021-08-22 21:00;0;95
2021-08-22 21:10;0;95
2021-08-22 21:20;0;95
2021-08-22 21:30;0;95
2021-08-22 21:40;0;95
2021-08-22 21:50;0;95
2021-08-22 22:00;0;95
2021-08-22 22:10;0;95
2021-08-22 22:20;0;95
2021-08-22 22:30;0;95
2021-08-22 22:40;0;95
2021-08-22 22:50;0;95
2021-08-22 23:00;0;95
2021-08-22 23:10;0;95
2021-08-22 23:20;0;95
2021-08-22 23:30;0;95
2021-08-22 23:40;0;95
2021-08-22 23:50;0;95
