date;visitors;capacity
2021-09-28 00:00;3;142
2021-09-28 00:10;1;142
2021-09-28 00:20;2;142
2021-09-28 00:30;2;142
2021-09-28 00:40;3;142
2021-09-28 00:50;1;142
2021-09-28 01:00;0;142
2021-09-28 01:10;4;142
2021-09-28 01:20;2;142
2021-09-28 01:30;3;142
2021-09-28 01:40;1;142
2021-09-28 01:50;0;142
2021-09-28 02:00;0;142
2021-09-28 02:10;4;142
2021-09-28 02:20;0;142
2021-09-28 02:30;3;142
2021-09-28 02:40;1;142
2021-09-28 02:50;1;142
2021-09-28 03:00;4;142
2021-09-28 03:10;2;142
2021-09-28 03:20;0;142
2021-09-28 03:30;0;142
2021-09-28 03:40;0;142
2021-09-28 03:50;1;142
2021-09-28 04:00;0;142
2021-09-28 04:10;2;142
2021-09-28 04:20;1;142
2021-09-28 04:30;4;142
2021-09-28 04:40;4;142
2021-09-28 04:50;0;142
2021-09-28 05:00;0;142
2021-09-28 05:10;3;142
2021-09-28 05:20;0;142
2021-09-28 05:30;3;142
2021-09-28 05:40;1;142
2021-09-28 05:50;1;142
2021-09-28 06:00;2;142
2021-09-28 06:10;0;142
2021-09-28 06:20;4;142
2021-09-28 08:50;3;142
2021-09-28 09:00;27;142
2021-09-28 09:10;30;142
2021-09-28 09:20;29;142
2021-09-28 09:30;26;142
2021-09-28 09:40;26;142
2021-09-28 09:50;24;142
2021-09-28 10:00;24;142
2021-09-28 10:10;24;142
2021-09-28 10:20;23;142
2021-09-28 10:30;24;142
2021-09-28 10:40;24;142
2021-09-28 10:50;25;142
2021-09-28 11:00;32;142
2021-09-28 11:10;33;142
2021-09-28 11:20;30;142
2021-09-28 11:30;35;142
2021-09-28 11:40;36;142
2021-09-28 11:50;39;142
2021-09-28 12:00;41;142
2021-09-28 12:10;46;142
2021-09-28 12:20;46;142
2021-09-28 12:30;45;142
2021-09-28 12:40;43;142
2021-09-28 12:50;48;142
2021-09-28 13:00;46;142
2021-09-28 13:10;37;142
2021-09-28 13:20;33;142
2021-09-28 13:30;29;142
2021-09-28 13:40;24;142
2021-09-28 13:50;25;142
2021-09-28 14:00;27;142
2021-09-28 14:10;23;142
2021-09-28 14:20;22;142
2021-09-28 14:30;23;142
2021-09-28 14:40;25;142
2021-09-28 14:50;25;142
2021-09-28 15:00;36;142
2021-09-28 15:10;37;142
2021-09-28 15:20;39;142
2021-09-28 15:30;39;142
2021-09-28 15:40;42;142
2021-09-28 15:50;44;142
2021-09-28 16:00;49;142
2021-09-28 16:10;49;142
2021-09-28 16:20;51;142
2021-09-28 16:30;50;142
2021-09-28 16:40;55;142
2021-09-28 16:50;56;142
2021-09-28 17:00;57;142
2021-09-28 17:10;63;142
2021-09-28 17:20;79;142
2021-09-28 17:30;91;142
2021-09-28 17:40;99;142
2021-09-28 17:50;90;142
2021-09-28 18:00;103;142
2021-09-28 18:10;115;142
2021-09-28 18:20;128;142
2021-09-28 18:30;142;142
2021-09-28 18:40;141;142
2021-09-28 18:50;136;142
2021-09-28 19:00;127;142
2021-09-28 19:10;131;142
2021-09-28 19:20;132;142
2021-09-28 19:30;129;142
2021-09-28 19:40;120;142
2021-09-28 19:50;111;142
2021-09-28 20:00;108;142
2021-09-28 20:10;103;142
2021-09-28 20:20;107;142
2021-09-28 20:30;112;142
2021-09-28 20:40;93;142
2021-09-28 20:50;91;142
2021-09-28 21:00;90;142
2021-09-28 21:10;92;142
2021-09-28 21:20;87;142
2021-09-28 21:30;77;142
2021-09-28 21:40;78;142
2021-09-28 21:50;65;142
2021-09-28 22:00;4;142
2021-09-28 22:10;1;142
2021-09-28 22:20;4;142
2021-09-28 22:30;0;142
2021-09-28 22:40;3;142
2021-09-28 22:50;4;142
2021-09-28 23:00;1;142
2021-09-28 23:10;4;142
2021-09-28 23:20;3;142
2021-09-28 23:30;4;142
2021-09-28 23:40;3;142
2021-09-28 23:50;1;142
