date;visitors;capacity
2021-10-08 00:00;-20;142
2021-10-08 00:10;-19;142
2021-10-08 00:20;-18;142
2021-10-08 00:30;-20;142
2021-10-08 00:40;-17;142
2021-10-08 00:50;-20;142
2021-10-08 01:00;-16;142
2021-10-08 01:10;-16;142
2021-10-08 01:20;-18;142
2021-10-08 01:30;-16;142
2021-10-08 01:40;-18;142
2021-10-08 01:50;-18;142
2021-10-08 02:00;-20;142
2021-10-08 02:10;-16;142
2021-10-08 02:20;-20;142
2021-10-08 02:30;-18;142
2021-10-08 02:40;-19;142
2021-10-08 02:50;-19;142
2021-10-08 03:00;-17;142
2021-10-08 03:10;-16;142
2021-10-08 03:20;-20;142
2021-10-08 03:30;-16;142
2021-10-08 03:40;-20;142
2021-10-08 03:50;-16;142
2021-10-08 04:00;-18;142
2021-10-08 04:10;-16;142
2021-10-08 04:20;-19;142
2021-10-08 04:30;-17;142
2021-10-08 04:40;-17;142
2021-10-08 04:50;-20;142
2021-10-08 05:00;-19;142
2021-10-08 05:10;-19;142
2021-10-08 05:20;-16;142
2021-10-08 05:30;-18;142
2021-10-08 05:40;-17;142
2021-10-08 05:50;-19;142
2021-10-08 06:00;-18;142
2021-10-08 06:10;-18;142
2021-10-08 06:20;-17;142
2021-10-08 06:30;-18;142
2021-10-08 06:40;-18;142
2021-10-08 06:50;-16;142
2021-10-08 07:00;-19;142
2021-10-08 07:10;-19;142
2021-10-08 07:20;-18;142
2021-10-08 07:30;-17;142
2021-10-08 07:40;-20;142
2021-10-08 07:50;-16;142
2021-10-08 08:00;-19;142
2021-10-08 08:10;-19;142
2021-10-08 08:20;-18;142
2021-10-08 08:30;-16;142
2021-10-08 08:40;-20;142
2021-10-08 08:50;-20;142
2021-10-08 09:00;3;142
2021-10-08 09:10;-2;142
2021-10-08 09:20;2;142
2021-10-08 09:30;11;142
2021-10-08 09:40;12;142
2021-10-08 09:50;12;142
2021-10-08 10:00;10;142
2021-10-08 10:10;12;142
2021-10-08 10:20;13;142
2021-10-08 10:30;16;142
2021-10-08 10:40;7;142
2021-10-08 10:50;8;142
2021-10-08 11:00;7;142
2021-10-08 11:10;4;142
2021-10-08 11:20;11;142
2021-10-08 11:30;15;142
2021-10-08 11:40;18;142
2021-10-08 11:50;22;142
2021-10-08 12:00;25;142
2021-10-08 12:10;25;142
2021-10-08 12:20;28;142
2021-10-08 12:30;29;142
2021-10-08 12:40;30;142
2021-10-08 12:50;29;142
2021-10-08 13:00;28;142
2021-10-08 13:10;25;142
2021-10-08 13:20;21;142
2021-10-08 13:30;21;142
2021-10-08 13:40;19;142
2021-10-08 13:50;19;142
2021-10-08 14:00;20;142
2021-10-08 14:10;17;142
2021-10-08 14:20;23;142
2021-10-08 14:30;26;142
2021-10-08 14:40;20;142
2021-10-08 14:50;18;142
2021-10-08 15:00;19;142
2021-10-08 15:10;14;142
2021-10-08 15:20;17;142
2021-10-08 15:30;21;142
2021-10-08 15:40;18;142
2021-10-08 15:50;20;142
2021-10-08 16:00;18;142
2021-10-08 16:10;18;142
2021-10-08 16:20;22;142
2021-10-08 16:30;31;142
2021-10-08 16:40;41;142
2021-10-08 16:50;46;142
2021-10-08 17:00;49;142
2021-10-08 17:10;59;142
2021-10-08 17:20;68;142
2021-10-08 17:30;77;142
2021-10-08 17:40;77;142
2021-10-08 17:50;72;142
2021-10-08 18:00;68;142
2021-10-08 18:10;68;142
2021-10-08 18:20;70;142
2021-10-08 18:30;77;142
2021-10-08 18:40;67;142
2021-10-08 18:50;61;142
2021-10-08 19:00;67;142
2021-10-08 19:10;60;142
2021-10-08 19:20;54;142
2021-10-08 19:30;47;142
2021-10-08 19:40;42;142
2021-10-08 19:50;35;142
2021-10-08 20:00;30;142
2021-10-08 20:10;31;142
2021-10-08 20:20;32;142
2021-10-08 20:30;28;142
2021-10-08 20:40;25;142
2021-10-08 20:50;27;142
2021-10-08 21:00;26;142
2021-10-08 21:10;22;142
2021-10-08 21:20;22;142
2021-10-08 21:30;17;142
2021-10-08 21:40;11;142
2021-10-08 21:50;8;142
2021-10-08 22:00;-17;142
2021-10-08 22:10;-17;142
2021-10-08 22:20;-17;142
2021-10-08 22:30;-16;142
2021-10-08 22:40;-17;142
2021-10-08 22:50;-17;142
2021-10-08 23:00;-16;142
2021-10-08 23:10;-19;142
2021-10-08 23:20;-16;142
2021-10-08 23:30;-20;142
2021-10-08 23:40;-18;142
2021-10-08 23:50;-17;142
