date;visitors;capacity
2021-11-15 00:00;-33;142
2021-11-15 00:10;-35;142
2021-11-15 00:20;-32;142
2021-11-15 00:30;-31;142
2021-11-15 00:40;-34;142
2021-11-15 00:50;-33;142
2021-11-15 01:00;-33;142
2021-11-15 01:10;-32;142
2021-11-15 01:20;-33;142
2021-11-15 01:30;-33;142
2021-11-15 01:40;-32;142
2021-11-15 01:50;-35;142
2021-11-15 02:00;-31;142
2021-11-15 02:10;-35;142
2021-11-15 02:20;-34;142
2021-11-15 02:30;-34;142
2021-11-15 02:40;-34;142
2021-11-15 02:50;-35;142
2021-11-15 03:00;-31;142
2021-11-15 03:10;-32;142
2021-11-15 03:20;-33;142
2021-11-15 03:30;-31;142
2021-11-15 03:40;-32;142
2021-11-15 03:50;-34;142
2021-11-15 04:00;-33;142
2021-11-15 04:10;-35;142
2021-11-15 04:20;-32;142
2021-11-15 04:30;-34;142
2021-11-15 04:40;-35;142
2021-11-15 04:50;-33;142
2021-11-15 05:00;-31;142
2021-11-15 05:10;-33;142
2021-11-15 05:20;-34;142
2021-11-15 05:30;-32;142
2021-11-15 05:40;-32;142
2021-11-15 05:50;-33;142
2021-11-15 06:00;-31;142
2021-11-15 06:10;-35;142
2021-11-15 06:20;-34;142
2021-11-15 06:30;-34;142
2021-11-15 06:40;-35;142
2021-11-15 06:50;-32;142
2021-11-15 07:00;-31;142
2021-11-15 07:10;-33;142
2021-11-15 07:20;-34;142
2021-11-15 07:30;-33;142
2021-11-15 07:40;-31;142
2021-11-15 07:50;-32;142
2021-11-15 08:00;-35;142
2021-11-15 08:10;-31;142
2021-11-15 08:20;-32;142
2021-11-15 08:30;-31;142
2021-11-15 08:40;-34;142
2021-11-15 08:50;-32;142
2021-11-15 09:00;-12;142
2021-11-15 09:10;-12;142
2021-11-15 09:20;-8;142
2021-11-15 09:30;1;142
2021-11-15 09:40;-2;142
2021-11-15 09:50;-2;142
2021-11-15 10:00;-4;142
2021-11-15 10:10;0;142
2021-11-15 10:20;2;142
2021-11-15 10:30;-1;142
2021-11-15 10:40;-5;142
2021-11-15 10:50;-6;142
2021-11-15 11:00;-11;142
2021-11-15 11:10;-13;142
2021-11-15 11:20;-9;142
2021-11-15 11:30;-5;142
2021-11-15 11:40;-4;142
2021-11-15 11:50;-2;142
2021-11-15 12:00;4;142
2021-11-15 12:10;4;142
2021-11-15 12:20;5;142
2021-11-15 12:30;10;142
2021-11-15 12:40;12;142
2021-11-15 12:50;12;142
2021-11-15 13:00;12;142
2021-11-15 13:10;8;142
2021-11-15 13:20;10;142
2021-11-15 13:30;9;142
2021-11-15 13:40;13;142
2021-11-15 13:50;10;142
2021-11-15 14:00;8;142
2021-11-15 14:10;11;142
2021-11-15 14:20;16;142
2021-11-15 14:30;18;142
2021-11-15 14:40;16;142
2021-11-15 14:50;15;142
2021-11-15 15:00;14;142
2021-11-15 15:10;11;142
2021-11-15 15:20;11;142
2021-11-15 15:30;7;142
2021-11-15 15:40;11;142
2021-11-15 15:50;15;142
2021-11-15 16:00;20;142
2021-11-15 16:10;28;142
2021-11-15 16:20;36;142
2021-11-15 16:30;41;142
2021-11-15 16:40;57;142
2021-11-15 16:50;73;142
2021-11-15 17:00;89;142
2021-11-15 17:10;86;142
2021-11-15 17:20;90;142
2021-11-15 17:30;92;142
2021-11-15 17:40;94;142
2021-11-15 17:50;105;142
2021-11-15 18:00;119;142
2021-11-15 18:10;117;142
2021-11-15 18:20;125;142
2021-11-15 18:30;142;142
2021-11-15 18:40;138;142
2021-11-15 18:50;141;142
2021-11-15 19:00;142;142
2021-11-15 19:10;128;142
2021-11-15 19:20;123;142
2021-11-15 19:30;117;142
2021-11-15 19:40;107;142
2021-11-15 19:50;124;142
2021-11-15 20:00;141;142
2021-11-15 20:10;131;142
2021-11-15 20:20;133;142
2021-11-15 20:30;132;142
2021-11-15 20:40;124;142
2021-11-15 20:50;116;142
2021-11-15 21:00;114;142
2021-11-15 21:10;85;142
2021-11-15 21:20;68;142
2021-11-15 21:30;62;142
2021-11-15 21:40;57;142
2021-11-15 21:50;53;142
2021-11-15 22:00;49;142
2021-11-15 22:10;44;142
2021-11-15 22:20;-34;142
2021-11-15 22:30;-31;142
2021-11-15 22:40;-34;142
2021-11-15 22:50;-34;142
2021-11-15 23:00;-35;142
2021-11-15 23:10;-35;142
2021-11-15 23:20;-33;142
2021-11-15 23:30;-34;142
2021-11-15 23:40;-31;142
2021-11-15 23:50;-33;142
