date;visitors;capacity
2022-01-14 00:00;-33;142
2022-01-14 00:10;-33;142
2022-01-14 00:20;-33;142
2022-01-14 00:30;-32;142
2022-01-14 00:40;-34;142
2022-01-14 00:50;-32;142
2022-01-14 01:00;-35;142
2022-01-14 01:10;-32;142
2022-01-14 01:20;-31;142
2022-01-14 01:30;-31;142
2022-01-14 01:40;-35;142
2022-01-14 01:50;-32;142
2022-01-14 02:00;-35;142
2022-01-14 02:10;-31;142
2022-01-14 02:20;-33;142
2022-01-14 02:30;-31;142
2022-01-14 02:40;-35;142
2022-01-14 02:50;-34;142
2022-01-14 03:00;-34;142
2022-01-14 03:10;-35;142
2022-01-14 03:20;-35;142
2022-01-14 03:30;-33;142
2022-01-14 03:40;-32;142
2022-01-14 03:50;-33;142
2022-01-14 04:00;-32;142
2022-01-14 04:10;-34;142
2022-01-14 04:20;-33;142
2022-01-14 04:30;-33;142
2022-01-14 04:40;-31;142
2022-01-14 04:50;-34;142
2022-01-14 05:00;-31;142
2022-01-14 05:10;-32;142
2022-01-14 05:20;-31;142
2022-01-14 05:30;-33;142
2022-01-14 05:40;-32;142
2022-01-14 05:50;-33;142
2022-01-14 06:00;-32;142
2022-01-14 06:10;-34;142
2022-01-14 06:20;-34;142
2022-01-14 06:30;-33;142
2022-01-14 06:40;-34;142
2022-01-14 06:50;-31;142
2022-01-14 07:00;-31;142
2022-01-14 07:10;-34;142
2022-01-14 07:20;-35;142
2022-01-14 07:30;-34;142
2022-01-14 07:40;-33;142
2022-01-14 07:50;-31;142
2022-01-14 08:00;-33;142
2022-01-14 08:10;-35;142
2022-01-14 08:20;-35;142
2022-01-14 08:30;-31;142
2022-01-14 08:40;-35;142
2022-01-14 08:50;-31;142
2022-01-14 09:00;-15;142
2022-01-14 09:10;-15;142
2022-01-14 09:20;-13;142
2022-01-14 09:30;-1;142
2022-01-14 09:40;-2;142
2022-01-14 09:50;2;142
2022-01-14 10:00;6;142
2022-01-14 10:10;6;142
2022-01-14 10:20;9;142
2022-01-14 10:30;6;142
2022-01-14 10:40;3;142
2022-01-14 10:50;-1;142
2022-01-14 11:00;-1;142
2022-01-14 11:10;7;142
2022-01-14 11:20;8;142
2022-01-14 11:30;12;142
2022-01-14 11:40;19;142
2022-01-14 11:50;18;142
2022-01-14 12:00;20;142
2022-01-14 12:10;22;142
2022-01-14 12:20;23;142
2022-01-14 12:30;17;142
2022-01-14 12:40;21;142
2022-01-14 12:50;26;142
2022-01-14 13:00;23;142
2022-01-14 13:10;17;142
2022-01-14 13:20;18;142
2022-01-14 13:30;16;142
2022-01-14 13:40;21;142
2022-01-14 13:50;22;142
2022-01-14 14:00;22;142
2022-01-14 14:10;26;142
2022-01-14 14:20;30;142
2022-01-14 14:30;28;142
2022-01-14 14:40;29;142
2022-01-14 14:50;31;142
2022-01-14 15:00;24;142
2022-01-14 15:10;28;142
2022-01-14 15:20;33;142
2022-01-14 15:30;45;142
2022-01-14 15:40;42;142
2022-01-14 15:50;43;142
2022-01-14 16:00;41;142
2022-01-14 16:10;41;142
2022-01-14 16:20;33;142
2022-01-14 16:30;34;142
2022-01-14 16:40;42;142
2022-01-14 16:50;52;142
2022-01-14 17:00;55;142
2022-01-14 17:10;63;142
2022-01-14 17:20;68;142
2022-01-14 17:30;93;142
2022-01-14 17:40;91;142
2022-01-14 17:50;95;142
2022-01-14 18:00;98;142
2022-01-14 18:10;99;142
2022-01-14 18:20;100;142
2022-01-14 18:30;100;142
2022-01-14 18:40;82;142
2022-01-14 18:50;76;142
2022-01-14 19:00;72;142
2022-01-14 19:10;68;142
2022-01-14 19:20;70;142
2022-01-14 19:30;64;142
2022-01-14 19:40;53;142
2022-01-14 19:50;45;142
2022-01-14 20:00;40;142
2022-01-14 20:10;47;142
2022-01-14 20:20;53;142
2022-01-14 20:30;53;142
2022-01-14 20:40;50;142
2022-01-14 20:50;44;142
2022-01-14 21:00;40;142
2022-01-14 21:10;38;142
2022-01-14 21:20;36;142
2022-01-14 21:30;34;142
2022-01-14 21:40;29;142
2022-01-14 21:50;20;142
2022-01-14 22:00;-34;142
2022-01-14 22:10;-35;142
2022-01-14 22:20;-33;142
2022-01-14 22:30;-32;142
2022-01-14 22:40;-32;142
2022-01-14 22:50;-31;142
2022-01-14 23:00;-31;142
2022-01-14 23:10;-32;142
2022-01-14 23:20;-35;142
2022-01-14 23:30;-34;142
2022-01-14 23:40;-34;142
2022-01-14 23:50;-32;142
