date;visitors;capacity
2022-01-30 00:00;-20;150
2022-01-30 00:10;-20;150
2022-01-30 00:20;-20;150
2022-01-30 00:30;-20;150
2022-01-30 00:40;-20;150
2022-01-30 00:50;-20;150
2022-01-30 01:00;-20;150
2022-01-30 01:10;-20;150
2022-01-30 01:20;-20;150
2022-01-30 01:30;-20;150
2022-01-30 01:40;-20;150
2022-01-30 01:50;-20;150
2022-01-30 02:00;-20;150
2022-01-30 02:10;-20;150
2022-01-30 02:20;-20;150
2022-01-30 02:30;-20;150
2022-01-30 02:40;-20;150
2022-01-30 02:50;-20;150
2022-01-30 03:00;-20;150
2022-01-30 03:10;-20;150
2022-01-30 03:20;-20;150
2022-01-30 03:30;-20;150
2022-01-30 03:40;-20;150
2022-01-30 03:50;-20;150
2022-01-30 04:00;-20;150
2022-01-30 04:10;-20;150
2022-01-30 04:20;-20;150
2022-01-30 04:30;-20;150
2022-01-30 04:40;-20;150
2022-01-30 04:50;-20;150
2022-01-30 05:00;-20;150
2022-01-30 05:10;-20;150
2022-01-30 05:20;-20;150
2022-01-30 05:30;-20;150
2022-01-30 05:40;-20;150
2022-01-30 05:50;-20;150
2022-01-30 06:00;-20;150
2022-01-30 06:10;-20;150
2022-01-30 06:20;-20;150
2022-01-30 06:30;-20;150
2022-01-30 06:40;-20;150
2022-01-30 06:50;-20;150
2022-01-30 07:00;-20;150
2022-01-30 07:10;-20;150
2022-01-30 07:20;-20;150
2022-01-30 07:30;-20;150
2022-01-30 07:40;-20;150
2022-01-30 07:50;-20;150
2022-01-30 08:00;-20;150
2022-01-30 08:10;-17;150
2022-01-30 08:20;-14;150
2022-01-30 08:30;-10;150
2022-01-30 08:40;-10;150
2022-01-30 08:50;-6;150
2022-01-30 09:00;-4;150
2022-01-30 09:10;-2;150
2022-01-30 09:20;-2;150
2022-01-30 09:30;-3;150
2022-01-30 09:40;0;150
2022-01-30 09:50;9;150
2022-01-30 10:00;26;150
2022-01-30 10:10;31;150
2022-01-30 10:20;35;150
2022-01-30 10:30;40;150
2022-01-30 10:40;44;150
2022-01-30 10:50;52;150
2022-01-30 11:00;60;150
2022-01-30 11:10;64;150
2022-01-30 11:20;64;150
2022-01-30 11:30;69;150
2022-01-30 11:40;65;150
2022-01-30 11:50;60;150
2022-01-30 12:00;52;150
2022-01-30 12:10;54;150
2022-01-30 12:20;52;150
2022-01-30 12:30;48;150
2022-01-30 12:40;48;150
2022-01-30 12:50;39;150
2022-01-30 13:00;35;150
2022-01-30 13:10;36;150
2022-01-30 13:20;31;150
2022-01-30 13:30;29;150
2022-01-30 13:40;25;150
2022-01-30 13:50;29;150
2022-01-30 14:00;33;150
2022-01-30 14:10;26;150
2022-01-30 14:20;26;150
2022-01-30 14:30;22;150
2022-01-30 14:40;20;150
2022-01-30 14:50;20;150
2022-01-30 15:00;19;150
2022-01-30 15:10;20;150
2022-01-30 15:20;18;150
2022-01-30 15:30;20;150
2022-01-30 15:40;22;150
2022-01-30 15:50;26;150
2022-01-30 16:00;27;150
2022-01-30 16:10;29;150
2022-01-30 16:20;28;150
2022-01-30 17:00;35;150
2022-01-30 17:10;41;150
2022-01-30 17:20;38;150
2022-01-30 17:30;34;150
2022-01-30 17:40;38;150
2022-01-30 17:50;49;150
2022-01-30 18:00;57;150
2022-01-30 18:10;56;150
2022-01-30 18:20;56;150
2022-01-30 18:30;50;150
2022-01-30 18:40;47;150
2022-01-30 18:50;42;150
2022-01-30 19:00;45;150
2022-01-30 19:10;36;150
2022-01-30 19:20;37;150
2022-01-30 19:30;31;150
2022-01-30 19:40;26;150
2022-01-30 19:50;27;150
2022-01-30 20:00;28;150
2022-01-30 20:10;28;150
2022-01-30 20:20;30;150
2022-01-30 20:30;24;150
2022-01-30 20:40;21;150
2022-01-30 20:50;22;150
2022-01-30 21:00;23;150
2022-01-30 21:10;22;150
2022-01-30 21:20;22;150
2022-01-30 21:30;18;150
2022-01-30 21:40;13;150
2022-01-30 21:50;3;150
2022-01-30 22:00;-20;150
2022-01-30 22:10;-20;150
2022-01-30 22:20;-20;150
2022-01-30 22:30;-20;150
2022-01-30 22:40;-20;150
2022-01-30 22:50;-20;150
2022-01-30 23:00;-20;150
2022-01-30 23:10;-20;150
2022-01-30 23:20;-20;150
2022-01-30 23:30;-20;150
2022-01-30 23:40;-20;150
2022-01-30 23:50;-20;150
