date;visitors;capacity
2021-10-18 00:00;0;70
2021-10-18 00:10;0;70
2021-10-18 00:20;0;70
2021-10-18 00:30;0;70
2021-10-18 00:40;0;70
2021-10-18 00:50;0;70
2021-10-18 01:00;0;70
2021-10-18 01:10;0;70
2021-10-18 01:20;0;70
2021-10-18 01:30;0;70
2021-10-18 01:40;0;70
2021-10-18 01:50;0;70
2021-10-18 02:00;0;70
2021-10-18 02:10;0;70
2021-10-18 02:20;0;70
2021-10-18 02:30;0;70
2021-10-18 02:40;0;70
2021-10-18 02:50;0;70
2021-10-18 03:00;0;70
2021-10-18 03:10;0;70
2021-10-18 03:20;0;70
2021-10-18 03:30;0;70
2021-10-18 03:40;0;70
2021-10-18 03:50;0;70
2021-10-18 04:00;0;70
2021-10-18 04:10;0;70
2021-10-18 04:20;0;70
2021-10-18 04:30;0;70
2021-10-18 04:40;0;70
2021-10-18 04:50;0;70
2021-10-18 05:00;0;70
2021-10-18 05:10;0;70
2021-10-18 05:20;0;70
2021-10-18 05:30;0;70
2021-10-18 05:40;0;70
2021-10-18 05:50;0;70
2021-10-18 06:00;0;70
2021-10-18 06:10;0;70
2021-10-18 06:20;0;70
2021-10-18 06:30;0;70
2021-10-18 06:40;0;70
2021-10-18 06:50;0;70
2021-10-18 07:00;0;70
2021-10-18 07:10;0;70
2021-10-18 07:20;0;70
2021-10-18 07:30;0;70
2021-10-18 07:40;0;70
2021-10-18 07:50;0;70
2021-10-18 08:00;3;70
2021-10-18 08:10;5;70
2021-10-18 08:20;7;70
2021-10-18 08:30;9;70
2021-10-18 08:40;10;70
2021-10-18 08:50;14;70
2021-10-18 09:00;15;70
2021-10-18 09:10;15;70
2021-10-18 09:20;17;70
2021-10-18 09:30;21;70
2021-10-18 09:40;18;70
2021-10-18 09:50;16;70
2021-10-18 10:00;14;70
2021-10-18 10:10;14;70
2021-10-18 10:20;15;70
2021-10-18 10:30;15;70
2021-10-18 10:40;15;70
2021-10-18 10:50;17;70
2021-10-18 11:00;19;70
2021-10-18 11:10;19;70
2021-10-18 11:20;17;70
2021-10-18 11:30;14;70
2021-10-18 11:40;12;70
2021-10-18 11:50;14;70
2021-10-18 12:00;14;70
2021-10-18 12:10;13;70
2021-10-18 13:10;15;70
2021-10-18 13:20;14;70
2021-10-18 13:30;14;70
2021-10-18 13:40;15;70
2021-10-18 13:50;14;70
2021-10-18 14:00;14;70
2021-10-18 14:10;14;70
2021-10-18 14:20;14;70
2021-10-18 14:30;14;70
2021-10-18 14:40;13;70
2021-10-18 14:50;13;70
2021-10-18 15:00;12;70
2021-10-18 15:10;14;70
2021-10-18 15:20;13;70
2021-10-18 15:30;11;70
2021-10-18 15:40;10;70
2021-10-18 15:50;12;70
2021-10-18 16:00;15;70
2021-10-18 16:10;15;70
2021-10-18 16:20;17;70
2021-10-18 16:30;23;70
2021-10-18 16:40;25;70
2021-10-18 16:50;26;70
2021-10-18 17:00;31;70
2021-10-18 17:10;32;70
2021-10-18 17:20;37;70
2021-10-18 17:30;42;70
2021-10-18 17:40;45;70
2021-10-18 17:50;48;70
2021-10-18 18:00;59;70
2021-10-18 18:10;59;70
2021-10-18 18:20;59;70
2021-10-18 18:30;62;70
2021-10-18 18:40;60;70
2021-10-18 18:50;56;70
2021-10-18 19:00;56;70
2021-10-18 19:10;54;70
2021-10-18 19:20;50;70
2021-10-18 19:30;49;70
2021-10-18 19:40;46;70
2021-10-18 19:50;42;70
2021-10-18 20:00;38;70
2021-10-18 20:10;40;70
2021-10-18 20:20;42;70
2021-10-18 20:30;39;70
2021-10-18 20:40;35;70
2021-10-18 20:50;35;70
2021-10-18 21:00;35;70
2021-10-18 21:10;36;70
2021-10-18 21:20;37;70
2021-10-18 21:30;38;70
2021-10-18 21:40;38;70
2021-10-18 21:50;38;70
2021-10-18 22:00;9;70
2021-10-18 22:10;7;70
2021-10-18 22:20;0;70
2021-10-18 22:30;2;70
2021-10-18 22:40;2;70
2021-10-18 22:50;2;70
2021-10-18 23:00;2;70
2021-10-18 23:10;2;70
2021-10-18 23:20;2;70
2021-10-18 23:30;2;70
2021-10-18 23:40;2;70
2021-10-18 23:50;2;70
