date;visitors;capacity
2021-12-01 00:00;-25;95
2021-12-01 00:10;-25;95
2021-12-01 00:20;-25;95
2021-12-01 00:30;-25;95
2021-12-01 00:40;-25;95
2021-12-01 00:50;-25;95
2021-12-01 01:00;-25;95
2021-12-01 01:10;-25;95
2021-12-01 01:20;-25;95
2021-12-01 01:30;-25;95
2021-12-01 01:40;-25;95
2021-12-01 01:50;-25;95
2021-12-01 02:00;-25;95
2021-12-01 02:10;-25;95
2021-12-01 02:20;-25;95
2021-12-01 02:30;-25;95
2021-12-01 02:40;-25;95
2021-12-01 02:50;-25;95
2021-12-01 03:00;-25;95
2021-12-01 03:10;-25;95
2021-12-01 03:20;-25;95
2021-12-01 03:30;-25;95
2021-12-01 03:40;-25;95
2021-12-01 03:50;-25;95
2021-12-01 04:00;-25;95
2021-12-01 04:10;-25;95
2021-12-01 04:20;-25;95
2021-12-01 04:30;-25;95
2021-12-01 04:40;-25;95
2021-12-01 04:50;-25;95
2021-12-01 05:00;-25;95
2021-12-01 05:10;-25;95
2021-12-01 05:20;-25;95
2021-12-01 05:30;-25;95
2021-12-01 05:40;-25;95
2021-12-01 05:50;-25;95
2021-12-01 06:00;-25;95
2021-12-01 06:10;-25;95
2021-12-01 06:20;-25;95
2021-12-01 06:30;-25;95
2021-12-01 06:40;-25;95
2021-12-01 06:50;-25;95
2021-12-01 07:00;-25;95
2021-12-01 07:10;-25;95
2021-12-01 07:20;-25;95
2021-12-01 07:30;-25;95
2021-12-01 07:40;-25;95
2021-12-01 07:50;-25;95
2021-12-01 08:00;-23;95
2021-12-01 08:10;-8;95
2021-12-01 08:20;-8;95
2021-12-01 08:30;-5;95
2021-12-01 08:40;-2;95
2021-12-01 08:50;2;95
2021-12-01 09:00;10;95
2021-12-01 09:10;11;95
2021-12-01 09:20;12;95
2021-12-01 09:30;9;95
2021-12-01 09:40;8;95
2021-12-01 09:50;11;95
2021-12-01 10:00;17;95
2021-12-01 10:10;18;95
2021-12-01 10:20;15;95
2021-12-01 10:30;15;95
2021-12-01 10:40;17;95
2021-12-01 10:50;14;95
2021-12-01 11:00;10;95
2021-12-01 11:10;10;95
2021-12-01 11:20;7;95
2021-12-01 11:30;6;95
2021-12-01 11:40;2;95
2021-12-01 11:50;3;95
2021-12-01 12:00;5;95
2021-12-01 12:10;7;95
2021-12-01 12:20;9;95
2021-12-01 12:30;6;95
2021-12-01 12:40;9;95
2021-12-01 12:50;8;95
2021-12-01 13:00;9;95
2021-12-01 13:10;8;95
2021-12-01 13:20;5;95
2021-12-01 13:30;4;95
2021-12-01 13:40;7;95
2021-12-01 13:50;5;95
2021-12-01 14:00;2;95
2021-12-01 14:10;2;95
2021-12-01 14:20;2;95
2021-12-01 14:30;1;95
2021-12-01 14:40;7;95
2021-12-01 14:50;12;95
2021-12-01 15:00;14;95
2021-12-01 15:10;18;95
2021-12-01 15:20;16;95
2021-12-01 15:30;15;95
2021-12-01 15:40;19;95
2021-12-01 15:50;20;95
2021-12-01 16:00;24;95
2021-12-01 16:10;28;95
2021-12-01 16:20;34;95
2021-12-01 16:30;28;95
2021-12-01 16:40;32;95
2021-12-01 16:50;31;95
2021-12-01 17:00;34;95
2021-12-01 17:10;34;95
2021-12-01 17:20;34;95
2021-12-01 17:30;35;95
2021-12-01 17:40;42;95
2021-12-01 17:50;56;95
2021-12-01 18:00;64;95
2021-12-01 18:10;59;95
2021-12-01 18:20;55;95
2021-12-01 18:30;59;95
2021-12-01 18:40;56;95
2021-12-01 18:50;60;95
2021-12-01 19:00;56;95
2021-12-01 19:10;49;95
2021-12-01 19:20;52;95
2021-12-01 19:30;49;95
2021-12-01 19:40;47;95
2021-12-01 19:50;41;95
2021-12-01 20:00;37;95
2021-12-01 20:10;24;95
2021-12-01 20:20;24;95
2021-12-01 20:30;22;95
2021-12-01 20:40;15;95
2021-12-01 20:50;13;95
2021-12-01 21:00;11;95
2021-12-01 21:10;8;95
2021-12-01 21:20;3;95
2021-12-01 21:30;-4;95
2021-12-01 21:40;-13;95
2021-12-01 21:50;-13;95
2021-12-01 22:00;-15;95
2021-12-01 22:10;-18;95
2021-12-01 22:20;-20;95
2021-12-01 22:30;-25;95
2021-12-01 22:40;-25;95
2021-12-01 22:50;-25;95
2021-12-01 23:00;-25;95
2021-12-01 23:10;-25;95
2021-12-01 23:20;-25;95
2021-12-01 23:30;-25;95
2021-12-01 23:40;-25;95
2021-12-01 23:50;-25;95
