date;visitors;capacity
2021-12-24 00:00;-25;95
2021-12-24 00:10;-25;95
2021-12-24 00:20;-25;95
2021-12-24 00:30;-25;95
2021-12-24 00:40;-25;95
2021-12-24 00:50;-25;95
2021-12-24 01:00;-25;95
2021-12-24 01:10;-25;95
2021-12-24 01:20;-25;95
2021-12-24 01:30;-25;95
2021-12-24 01:40;-25;95
2021-12-24 01:50;-25;95
2021-12-24 02:00;-25;95
2021-12-24 02:10;-25;95
2021-12-24 02:20;-25;95
2021-12-24 02:30;-25;95
2021-12-24 02:40;-25;95
2021-12-24 02:50;-25;95
2021-12-24 03:00;-25;95
2021-12-24 03:10;-25;95
2021-12-24 03:20;-25;95
2021-12-24 03:30;-25;95
2021-12-24 03:40;-25;95
2021-12-24 03:50;-25;95
2021-12-24 04:00;-25;95
2021-12-24 04:10;-25;95
2021-12-24 04:20;-25;95
2021-12-24 04:30;-25;95
2021-12-24 04:40;-25;95
2021-12-24 04:50;-25;95
2021-12-24 05:00;-25;95
2021-12-24 05:10;-25;95
2021-12-24 05:20;-25;95
2021-12-24 05:30;-25;95
2021-12-24 05:40;-25;95
2021-12-24 05:50;-25;95
2021-12-24 06:00;-25;95
2021-12-24 06:10;-25;95
2021-12-24 06:20;-25;95
2021-12-24 06:30;-25;95
2021-12-24 06:40;-25;95
2021-12-24 06:50;-25;95
2021-12-24 07:00;-25;95
2021-12-24 07:10;-25;95
2021-12-24 07:20;-25;95
2021-12-24 07:30;-25;95
2021-12-24 07:40;-25;95
2021-12-24 07:50;-25;95
2021-12-24 08:00;-23;95
2021-12-24 08:10;-19;95
2021-12-24 08:20;-15;95
2021-12-24 08:30;-12;95
2021-12-24 08:40;-11;95
2021-12-24 08:50;-9;95
2021-12-24 09:00;-6;95
2021-12-24 09:10;-8;95
2021-12-24 09:20;-7;95
2021-12-24 09:30;-9;95
2021-12-24 09:40;-8;95
2021-12-24 09:50;-4;95
2021-12-24 10:00;-3;95
2021-12-24 10:10;1;95
2021-12-24 10:20;7;95
2021-12-24 10:30;12;95
2021-12-24 10:40;15;95
2021-12-24 10:50;16;95
2021-12-24 11:00;18;95
2021-12-24 11:10;23;95
2021-12-24 11:20;28;95
2021-12-24 11:30;35;95
2021-12-24 11:40;42;95
2021-12-24 11:50;42;95
2021-12-24 12:00;47;95
2021-12-24 12:10;51;95
2021-12-24 12:20;56;95
2021-12-24 12:30;47;95
2021-12-24 12:40;47;95
2021-12-24 12:50;42;95
2021-12-24 13:00;29;95
2021-12-24 13:10;24;95
2021-12-24 13:20;16;95
2021-12-24 13:30;7;95
2021-12-24 13:40;-2;95
2021-12-24 13:50;-14;95
2021-12-24 14:00;-25;95
2021-12-24 14:10;-25;95
2021-12-24 14:20;-25;95
2021-12-24 14:30;-25;95
2021-12-24 14:40;-25;95
2021-12-24 14:50;-25;95
2021-12-24 15:00;-25;95
2021-12-24 15:10;-25;95
2021-12-24 15:20;-25;95
2021-12-24 15:30;-25;95
2021-12-24 15:40;-25;95
2021-12-24 15:50;-25;95
2021-12-24 16:00;-25;95
2021-12-24 16:10;-25;95
2021-12-24 16:20;-25;95
2021-12-24 16:30;-25;95
2021-12-24 16:40;-25;95
2021-12-24 16:50;-25;95
2021-12-24 17:00;-25;95
2021-12-24 17:10;-25;95
2021-12-24 17:20;-25;95
2021-12-24 17:30;-25;95
2021-12-24 17:40;-25;95
2021-12-24 17:50;-25;95
2021-12-24 18:00;-25;95
2021-12-24 18:10;-25;95
2021-12-24 18:20;-25;95
2021-12-24 18:30;-25;95
2021-12-24 18:40;-25;95
2021-12-24 18:50;-25;95
2021-12-24 19:00;-25;95
2021-12-24 19:10;-25;95
2021-12-24 19:20;-25;95
2021-12-24 19:30;-25;95
2021-12-24 19:40;-25;95
2021-12-24 19:50;-25;95
2021-12-24 20:00;-25;95
2021-12-24 20:10;-25;95
2021-12-24 20:20;-25;95
2021-12-24 20:30;-25;95
2021-12-24 20:40;-25;95
2021-12-24 20:50;-25;95
2021-12-24 21:00;-25;95
2021-12-24 21:10;-25;95
2021-12-24 21:20;-25;95
2021-12-24 21:30;-25;95
2021-12-24 21:40;-25;95
2021-12-24 21:50;-25;95
2021-12-24 22:00;-25;95
2021-12-24 22:10;-25;95
2021-12-24 22:20;-25;95
2021-12-24 22:30;-25;95
2021-12-24 22:40;-25;95
2021-12-24 22:50;-25;95
2021-12-24 23:00;-25;95
2021-12-24 23:10;-25;95
2021-12-24 23:20;-25;95
2021-12-24 23:30;-25;95
2021-12-24 23:40;-25;95
2021-12-24 23:50;-25;95
