date;visitors;capacity
2021-11-09 00:00;-20;150
2021-11-09 00:10;-20;150
2021-11-09 00:20;-20;150
2021-11-09 00:30;-20;150
2021-11-09 00:40;-20;150
2021-11-09 00:50;-20;150
2021-11-09 01:00;-20;150
2021-11-09 01:10;-20;150
2021-11-09 01:20;-20;150
2021-11-09 01:30;-20;150
2021-11-09 01:40;-20;150
2021-11-09 01:50;-20;150
2021-11-09 02:00;-20;150
2021-11-09 02:10;-20;150
2021-11-09 02:20;-20;150
2021-11-09 02:30;-20;150
2021-11-09 02:40;-20;150
2021-11-09 02:50;-20;150
2021-11-09 03:00;-20;150
2021-11-09 03:10;-20;150
2021-11-09 03:20;-20;150
2021-11-09 03:30;-20;150
2021-11-09 03:40;-20;150
2021-11-09 03:50;-20;150
2021-11-09 04:00;-20;150
2021-11-09 04:10;-20;150
2021-11-09 04:20;-20;150
2021-11-09 04:30;-20;150
2021-11-09 04:40;-20;150
2021-11-09 04:50;-20;150
2021-11-09 05:00;-20;150
2021-11-09 05:10;-20;150
2021-11-09 05:20;-20;150
2021-11-09 05:30;-20;150
2021-11-09 05:40;-20;150
2021-11-09 05:50;-20;150
2021-11-09 06:00;-20;150
2021-11-09 06:10;-20;150
2021-11-09 06:20;-20;150
2021-11-09 06:30;-20;150
2021-11-09 06:40;-20;150
2021-11-09 06:50;-20;150
2021-11-09 07:00;-18;150
2021-11-09 07:10;-8;150
2021-11-09 07:20;-3;150
2021-11-09 07:30;-3;150
2021-11-09 07:40;-1;150
2021-11-09 07:50;0;150
2021-11-09 08:00;-1;150
2021-11-09 08:10;2;150
2021-11-09 08:20;2;150
2021-11-09 08:30;2;150
2021-11-09 08:40;1;150
2021-11-09 08:50;-1;150
2021-11-09 09:00;-3;150
2021-11-09 09:10;-4;150
2021-11-09 09:20;-3;150
2021-11-09 09:30;-3;150
2021-11-09 09:40;-5;150
2021-11-09 09:50;-5;150
2021-11-09 10:00;-4;150
2021-11-09 10:10;-2;150
2021-11-09 10:20;6;150
2021-11-09 10:30;8;150
2021-11-09 10:40;12;150
2021-11-09 10:50;7;150
2021-11-09 11:00;7;150
2021-11-09 11:10;13;150
2021-11-09 11:20;10;150
2021-11-09 11:30;8;150
2021-11-09 11:40;7;150
2021-11-09 11:50;6;150
2021-11-09 12:00;9;150
2021-11-09 12:10;9;150
2021-11-09 12:20;8;150
2021-11-09 12:30;10;150
2021-11-09 12:40;8;150
2021-11-09 12:50;10;150
2021-11-09 13:00;9;150
2021-11-09 13:10;8;150
2021-11-09 13:20;11;150
2021-11-09 13:30;7;150
2021-11-09 13:40;2;150
2021-11-09 13:50;4;150
2021-11-09 14:00;6;150
2021-11-09 14:10;6;150
2021-11-09 14:20;7;150
2021-11-09 14:30;8;150
2021-11-09 14:40;9;150
2021-11-09 14:50;11;150
2021-11-09 15:00;8;150
2021-11-09 15:10;13;150
2021-11-09 15:20;13;150
2021-11-09 15:30;19;150
2021-11-09 15:40;20;150
2021-11-09 15:50;20;150
2021-11-09 16:00;27;150
2021-11-09 16:10;26;150
2021-11-09 16:20;25;150
2021-11-09 16:30;27;150
2021-11-09 16:40;28;150
2021-11-09 16:50;26;150
2021-11-09 17:00;36;150
2021-11-09 17:10;48;150
2021-11-09 17:20;54;150
2021-11-09 17:30;50;150
2021-11-09 17:40;61;150
2021-11-09 17:50;73;150
2021-11-09 18:00;76;150
2021-11-09 18:10;81;150
2021-11-09 18:20;86;150
2021-11-09 18:30;96;150
2021-11-09 18:40;103;150
2021-11-09 18:50;104;150
2021-11-09 19:00;119;150
2021-11-09 19:10;122;150
2021-11-09 19:20;111;150
2021-11-09 19:30;106;150
2021-11-09 19:40;107;150
2021-11-09 19:50;96;150
2021-11-09 20:00;89;150
2021-11-09 20:10;73;150
2021-11-09 20:20;55;150
2021-11-09 20:30;41;150
2021-11-09 20:40;39;150
2021-11-09 20:50;31;150
2021-11-09 21:00;27;150
2021-11-09 21:10;31;150
2021-11-09 21:20;27;150
2021-11-09 21:30;27;150
2021-11-09 21:40;22;150
2021-11-09 21:50;14;150
2021-11-09 22:00;14;150
2021-11-09 22:10;10;150
2021-11-09 22:20;5;150
2021-11-09 22:30;2;150
2021-11-09 22:40;-7;150
2021-11-09 22:50;-11;150
2021-11-09 23:00;-20;150
2021-11-09 23:10;-20;150
2021-11-09 23:20;-20;150
2021-11-09 23:30;-20;150
2021-11-09 23:40;-20;150
2021-11-09 23:50;-20;150
