date;visitors;capacity
2022-01-31 00:00;0;70
2022-01-31 00:10;0;70
2022-01-31 00:20;0;70
2022-01-31 00:30;0;70
2022-01-31 00:40;0;70
2022-01-31 00:50;0;70
2022-01-31 01:00;0;70
2022-01-31 01:10;0;70
2022-01-31 01:20;0;70
2022-01-31 01:30;0;70
2022-01-31 01:40;0;70
2022-01-31 01:50;0;70
2022-01-31 02:00;0;70
2022-01-31 02:10;0;70
2022-01-31 02:20;0;70
2022-01-31 02:30;0;70
2022-01-31 02:40;0;70
2022-01-31 02:50;0;70
2022-01-31 03:00;0;70
2022-01-31 03:10;0;70
2022-01-31 03:20;0;70
2022-01-31 03:30;0;70
2022-01-31 03:40;0;70
2022-01-31 03:50;0;70
2022-01-31 04:00;0;70
2022-01-31 04:10;0;70
2022-01-31 04:20;0;70
2022-01-31 04:30;0;70
2022-01-31 04:40;0;70
2022-01-31 04:50;0;70
2022-01-31 05:00;0;70
2022-01-31 05:10;0;70
2022-01-31 05:20;0;70
2022-01-31 05:30;0;70
2022-01-31 05:40;0;70
2022-01-31 05:50;0;70
2022-01-31 06:00;0;70
2022-01-31 06:10;0;70
2022-01-31 06:20;0;70
2022-01-31 06:30;0;70
2022-01-31 06:40;0;70
2022-01-31 06:50;0;70
2022-01-31 07:00;0;70
2022-01-31 07:10;0;70
2022-01-31 07:20;0;70
2022-01-31 07:30;0;70
2022-01-31 07:40;0;70
2022-01-31 07:50;0;70
2022-01-31 08:00;2;70
2022-01-31 08:10;4;70
2022-01-31 08:20;8;70
2022-01-31 08:30;11;70
2022-01-31 08:40;12;70
2022-01-31 08:50;13;70
2022-01-31 09:00;13;70
2022-01-31 09:10;14;70
2022-01-31 09:20;18;70
2022-01-31 09:30;22;70
2022-01-31 09:40;19;70
2022-01-31 09:50;19;70
2022-01-31 10:00;19;70
2022-01-31 10:10;25;70
2022-01-31 10:20;26;70
2022-01-31 10:30;29;70
2022-01-31 10:40;29;70
2022-01-31 10:50;29;70
2022-01-31 11:00;27;70
2022-01-31 11:10;26;70
2022-01-31 11:20;25;70
2022-01-31 11:30;26;70
2022-01-31 11:40;20;70
2022-01-31 11:50;19;70
2022-01-31 12:00;17;70
2022-01-31 12:10;17;70
2022-01-31 12:20;20;70
2022-01-31 12:30;25;70
2022-01-31 12:40;26;70
2022-01-31 12:50;27;70
2022-01-31 13:00;25;70
2022-01-31 13:10;23;70
2022-01-31 13:20;22;70
2022-01-31 13:30;22;70
2022-01-31 13:40;22;70
2022-01-31 13:50;22;70
2022-01-31 14:00;19;70
2022-01-31 14:10;20;70
2022-01-31 14:20;19;70
2022-01-31 14:30;20;70
2022-01-31 14:40;22;70
2022-01-31 14:50;24;70
2022-01-31 15:00;26;70
2022-01-31 15:10;23;70
2022-01-31 15:20;23;70
2022-01-31 15:30;24;70
2022-01-31 15:40;22;70
2022-01-31 15:50;25;70
2022-01-31 16:00;31;70
2022-01-31 16:10;29;70
2022-01-31 16:20;33;70
2022-01-31 16:30;29;70
2022-01-31 16:40;31;70
2022-01-31 16:50;36;70
2022-01-31 17:00;33;70
2022-01-31 17:10;35;70
2022-01-31 17:20;38;70
2022-01-31 17:30;40;70
2022-01-31 17:40;41;70
2022-01-31 17:50;45;70
2022-01-31 18:00;52;70
2022-01-31 18:10;48;70
2022-01-31 18:20;48;70
2022-01-31 18:30;51;70
2022-01-31 18:40;57;70
2022-01-31 18:50;60;70
2022-01-31 19:00;62;70
2022-01-31 19:10;56;70
2022-01-31 19:20;53;70
2022-01-31 19:30;51;70
2022-01-31 19:40;50;70
2022-01-31 19:50;49;70
2022-01-31 20:00;48;70
2022-01-31 20:10;45;70
2022-01-31 20:20;43;70
2022-01-31 20:30;40;70
2022-01-31 20:40;41;70
2022-01-31 20:50;39;70
2022-01-31 21:00;39;70
2022-01-31 21:10;37;70
2022-01-31 21:20;37;70
2022-01-31 21:30;37;70
2022-01-31 21:40;37;70
2022-01-31 21:50;35;70
2022-01-31 22:00;34;70
2022-01-31 22:10;31;70
2022-01-31 22:20;29;70
2022-01-31 22:30;29;70
2022-01-31 22:40;29;70
2022-01-31 22:50;29;70
2022-01-31 23:00;29;70
2022-01-31 23:10;29;70
2022-01-31 23:20;29;70
2022-01-31 23:30;29;70
2022-01-31 23:40;29;70
2022-01-31 23:50;29;70
