date;visitors;capacity
2020-08-06 00:00;-10;101
2020-08-06 00:10;-10;101
2020-08-06 00:20;-10;101
2020-08-06 00:30;-10;101
2020-08-06 00:40;-10;101
2020-08-06 00:50;-10;101
2020-08-06 01:00;-10;101
2020-08-06 01:10;-10;101
2020-08-06 01:20;-10;101
2020-08-06 01:30;-10;101
2020-08-06 01:40;-10;101
2020-08-06 01:50;-10;101
2020-08-06 02:00;-10;101
2020-08-06 02:10;-10;101
2020-08-06 02:20;-10;101
2020-08-06 02:30;-10;101
2020-08-06 02:40;-10;101
2020-08-06 02:50;-10;101
2020-08-06 03:00;-10;101
2020-08-06 03:10;-10;101
2020-08-06 03:20;-10;101
2020-08-06 03:30;-10;101
2020-08-06 03:40;-10;101
2020-08-06 03:50;-10;101
2020-08-06 04:00;-10;101
2020-08-06 04:10;-10;101
2020-08-06 04:20;-10;101
2020-08-06 04:30;-10;101
2020-08-06 04:40;-10;101
2020-08-06 04:50;-10;101
2020-08-06 05:00;-10;101
2020-08-06 05:10;-10;101
2020-08-06 05:20;-10;101
2020-08-06 05:30;-10;101
2020-08-06 05:40;-10;101
2020-08-06 05:50;-10;101
2020-08-06 06:00;-10;101
2020-08-06 06:10;-10;101
2020-08-06 06:20;-10;101
2020-08-06 06:30;-10;101
2020-08-06 06:40;-10;101
2020-08-06 06:50;-10;101
2020-08-06 07:00;-10;101
2020-08-06 07:10;-10;101
2020-08-06 07:20;-10;101
2020-08-06 07:30;-10;101
2020-08-06 07:40;-10;101
2020-08-06 07:50;-10;101
2020-08-06 08:00;-4;101
2020-08-06 08:10;-1;101
2020-08-06 08:20;2;101
2020-08-06 08:30;3;101
2020-08-06 08:40;9;101
2020-08-06 08:50;15;101
2020-08-06 09:00;20;101
2020-08-06 09:10;24;101
2020-08-06 09:20;27;101
2020-08-06 09:30;24;101
2020-08-06 09:40;26;101
2020-08-06 09:50;30;101
2020-08-06 10:00;43;101
2020-08-06 10:10;46;101
2020-08-06 10:20;42;101
2020-08-06 10:30;43;101
2020-08-06 10:40;38;101
2020-08-06 10:50;38;101
2020-08-06 11:00;36;101
2020-08-06 11:10;31;101
2020-08-06 11:20;29;101
2020-08-06 11:30;25;101
2020-08-06 11:40;29;101
2020-08-06 11:50;26;101
2020-08-06 12:00;26;101
