date;visitors;capacity
2021-11-21 00:00;-25;95
2021-11-21 00:10;-25;95
2021-11-21 00:20;-25;95
2021-11-21 00:30;-25;95
2021-11-21 00:40;-25;95
2021-11-21 00:50;-25;95
2021-11-21 01:00;-25;95
2021-11-21 01:10;-25;95
2021-11-21 01:20;-25;95
2021-11-21 01:30;-25;95
2021-11-21 01:40;-25;95
2021-11-21 01:50;-25;95
2021-11-21 02:00;-25;95
2021-11-21 02:10;-25;95
2021-11-21 02:20;-25;95
2021-11-21 02:30;-25;95
2021-11-21 02:40;-25;95
2021-11-21 02:50;-25;95
2021-11-21 03:00;-25;95
2021-11-21 03:10;-25;95
2021-11-21 03:20;-25;95
2021-11-21 03:30;-25;95
2021-11-21 03:40;-25;95
2021-11-21 03:50;-25;95
2021-11-21 04:00;-25;95
2021-11-21 04:10;-25;95
2021-11-21 04:20;-25;95
2021-11-21 04:30;-25;95
2021-11-21 04:40;-25;95
2021-11-21 04:50;-25;95
2021-11-21 05:00;-25;95
2021-11-21 05:10;-25;95
2021-11-21 05:20;-25;95
2021-11-21 05:30;-25;95
2021-11-21 05:40;-25;95
2021-11-21 05:50;-25;95
2021-11-21 06:00;-25;95
2021-11-21 06:10;-25;95
2021-11-21 06:20;-25;95
2021-11-21 06:30;-25;95
2021-11-21 06:40;-25;95
2021-11-21 06:50;-25;95
2021-11-21 07:00;-25;95
2021-11-21 07:10;-25;95
2021-11-21 07:20;-25;95
2021-11-21 07:30;-25;95
2021-11-21 07:40;-25;95
2021-11-21 07:50;-25;95
2021-11-21 08:00;-25;95
2021-11-21 08:10;-25;95
2021-11-21 08:20;-25;95
2021-11-21 08:30;-25;95
2021-11-21 08:40;-25;95
2021-11-21 08:50;-25;95
2021-11-21 09:00;-24;95
2021-11-21 09:10;1;95
2021-11-21 09:20;14;95
2021-11-21 09:30;19;95
2021-11-21 09:40;23;95
2021-11-21 09:50;31;95
2021-11-21 10:00;35;95
2021-11-21 10:10;41;95
2021-11-21 10:20;46;95
2021-11-21 10:30;57;95
2021-11-21 10:40;51;95
2021-11-21 10:50;46;95
2021-11-21 11:00;42;95
2021-11-21 11:10;48;95
2021-11-21 11:20;45;95
2021-11-21 11:30;49;95
2021-11-21 11:40;41;95
2021-11-21 11:50;38;95
2021-11-21 12:00;39;95
2021-11-21 12:10;39;95
2021-11-21 12:20;41;95
2021-11-21 12:30;44;95
2021-11-21 12:40;43;95
2021-11-21 12:50;34;95
2021-11-21 13:00;33;95
2021-11-21 13:10;35;95
2021-11-21 13:20;37;95
2021-11-21 13:30;35;95
2021-11-21 13:40;28;95
2021-11-21 13:50;25;95
2021-11-21 14:00;25;95
2021-11-21 14:10;22;95
2021-11-21 14:20;23;95
2021-11-21 14:30;23;95
2021-11-21 14:40;20;95
2021-11-21 14:50;18;95
2021-11-21 15:00;17;95
2021-11-21 15:10;16;95
2021-11-21 15:20;13;95
2021-11-21 15:30;12;95
2021-11-21 15:40;10;95
2021-11-21 15:50;13;95
2021-11-21 16:00;17;95
2021-11-21 16:10;18;95
2021-11-21 16:20;19;95
2021-11-21 16:30;18;95
2021-11-21 16:40;14;95
2021-11-21 16:50;15;95
2021-11-21 17:00;20;95
2021-11-21 17:10;22;95
2021-11-21 17:20;21;95
2021-11-21 17:30;20;95
2021-11-21 17:40;17;95
2021-11-21 17:50;16;95
2021-11-21 18:00;16;95
2021-11-21 18:10;15;95
2021-11-21 18:20;17;95
2021-11-21 18:30;14;95
2021-11-21 18:40;14;95
2021-11-21 18:50;10;95
2021-11-21 19:00;8;95
2021-11-21 19:10;3;95
2021-11-21 19:20;7;95
2021-11-21 19:30;-1;95
2021-11-21 19:40;-9;95
2021-11-21 19:50;-14;95
2021-11-21 20:00;-19;95
2021-11-21 20:10;-25;95
2021-11-21 20:20;-25;95
2021-11-21 20:30;-25;95
2021-11-21 20:40;-25;95
2021-11-21 20:50;-25;95
2021-11-21 21:00;-25;95
2021-11-21 21:10;-25;95
2021-11-21 21:20;-25;95
2021-11-21 21:30;-25;95
2021-11-21 21:40;-25;95
2021-11-21 21:50;-25;95
2021-11-21 22:00;-25;95
2021-11-21 22:10;-25;95
2021-11-21 22:20;-25;95
2021-11-21 22:30;-25;95
2021-11-21 22:40;-25;95
2021-11-21 22:50;-25;95
2021-11-21 23:00;-25;95
2021-11-21 23:10;-25;95
2021-11-21 23:20;-25;95
2021-11-21 23:30;-25;95
2021-11-21 23:40;-25;95
2021-11-21 23:50;-25;95
