date;visitors;capacity
2022-01-13 00:00;-25;95
2022-01-13 00:10;-25;95
2022-01-13 00:20;-25;95
2022-01-13 00:30;-25;95
2022-01-13 00:40;-25;95
2022-01-13 00:50;-25;95
2022-01-13 01:00;-25;95
2022-01-13 01:10;-25;95
2022-01-13 01:20;-25;95
2022-01-13 01:30;-25;95
2022-01-13 01:40;-25;95
2022-01-13 01:50;-25;95
2022-01-13 02:00;-25;95
2022-01-13 02:10;-25;95
2022-01-13 02:20;-25;95
2022-01-13 02:30;-25;95
2022-01-13 02:40;-25;95
2022-01-13 02:50;-25;95
2022-01-13 03:00;-25;95
2022-01-13 03:10;-25;95
2022-01-13 03:20;-25;95
2022-01-13 03:30;-25;95
2022-01-13 03:40;-25;95
2022-01-13 03:50;-25;95
2022-01-13 04:00;-25;95
2022-01-13 04:10;-25;95
2022-01-13 04:20;-25;95
2022-01-13 04:30;-25;95
2022-01-13 04:40;-25;95
2022-01-13 04:50;-25;95
2022-01-13 05:00;-25;95
2022-01-13 05:10;-25;95
2022-01-13 05:20;-25;95
2022-01-13 05:30;-25;95
2022-01-13 05:40;-25;95
2022-01-13 05:50;-25;95
2022-01-13 06:00;-25;95
2022-01-13 06:10;-25;95
2022-01-13 06:20;-25;95
2022-01-13 06:30;-25;95
2022-01-13 06:40;-25;95
2022-01-13 06:50;-25;95
2022-01-13 07:00;-25;95
2022-01-13 07:10;-25;95
2022-01-13 07:20;-25;95
2022-01-13 07:30;-25;95
2022-01-13 07:40;-25;95
2022-01-13 07:50;-25;95
2022-01-13 08:00;-25;95
2022-01-13 08:10;-15;95
2022-01-13 08:20;-12;95
2022-01-13 08:30;-10;95
2022-01-13 08:40;-2;95
2022-01-13 08:50;9;95
2022-01-13 09:00;13;95
2022-01-13 09:10;16;95
2022-01-13 09:20;18;95
2022-01-13 09:30;23;95
2022-01-13 09:40;24;95
2022-01-13 09:50;32;95
2022-01-13 10:00;34;95
2022-01-13 10:10;33;95
2022-01-13 10:20;28;95
2022-01-13 10:30;24;95
2022-01-13 10:40;23;95
2022-01-13 10:50;24;95
2022-01-13 11:00;24;95
2022-01-13 11:10;25;95
2022-01-13 11:20;22;95
2022-01-13 11:30;20;95
2022-01-13 11:40;21;95
2022-01-13 11:50;17;95
2022-01-13 12:00;13;95
2022-01-13 12:10;15;95
2022-01-13 12:20;15;95
2022-01-13 12:30;16;95
2022-01-13 12:40;13;95
2022-01-13 12:50;10;95
2022-01-13 13:00;8;95
2022-01-13 13:10;14;95
2022-01-13 13:20;14;95
2022-01-13 13:30;13;95
2022-01-13 13:40;7;95
2022-01-13 13:50;5;95
2022-01-13 14:00;8;95
2022-01-13 14:10;10;95
2022-01-13 14:20;9;95
2022-01-13 14:30;6;95
2022-01-13 14:40;6;95
2022-01-13 14:50;10;95
2022-01-13 15:00;10;95
2022-01-13 15:10;11;95
2022-01-13 15:20;12;95
2022-01-13 15:30;10;95
2022-01-13 15:40;8;95
2022-01-13 15:50;9;95
2022-01-13 16:00;17;95
2022-01-13 16:10;17;95
2022-01-13 16:20;15;95
2022-01-13 16:30;18;95
2022-01-13 16:40;20;95
2022-01-13 16:50;20;95
2022-01-13 17:00;25;95
2022-01-13 17:10;32;95
2022-01-13 17:20;34;95
2022-01-13 17:30;41;95
2022-01-13 17:40;53;95
2022-01-13 17:50;66;95
2022-01-13 18:00;69;95
2022-01-13 18:10;72;95
2022-01-13 18:20;80;95
2022-01-13 18:30;86;95
2022-01-13 18:40;79;95
2022-01-13 18:50;75;95
2022-01-13 19:00;71;95
2022-01-13 19:10;73;95
2022-01-13 19:20;82;95
2022-01-13 19:30;77;95
2022-01-13 19:40;71;95
2022-01-13 19:50;59;95
2022-01-13 20:00;52;95
2022-01-13 20:10;35;95
2022-01-13 20:20;36;95
2022-01-13 20:30;29;95
2022-01-13 20:40;26;95
2022-01-13 20:50;22;95
2022-01-13 21:00;18;95
2022-01-13 21:10;15;95
2022-01-13 21:20;14;95
2022-01-13 21:30;9;95
2022-01-13 21:40;4;95
2022-01-13 21:50;-3;95
2022-01-13 22:00;-7;95
2022-01-13 22:10;-11;95
2022-01-13 22:20;-14;95
2022-01-13 22:30;-25;95
2022-01-13 22:40;-25;95
2022-01-13 22:50;-25;95
2022-01-13 23:00;-25;95
2022-01-13 23:10;-25;95
2022-01-13 23:20;-25;95
2022-01-13 23:30;-25;95
2022-01-13 23:40;-25;95
2022-01-13 23:50;-25;95
