date;visitors;capacity
2022-04-06 00:00;-205;95
2022-04-06 00:10;-205;95
2022-04-06 00:20;-205;95
2022-04-06 00:30;-205;95
2022-04-06 00:40;-205;95
2022-04-06 00:50;-205;95
2022-04-06 01:00;-205;95
2022-04-06 01:10;-205;95
2022-04-06 01:20;-205;95
2022-04-06 01:30;-205;95
2022-04-06 01:40;-205;95
2022-04-06 01:50;-205;95
2022-04-06 02:00;-205;95
2022-04-06 02:10;-205;95
2022-04-06 02:20;-205;95
2022-04-06 02:30;-205;95
2022-04-06 02:40;-205;95
2022-04-06 02:50;-205;95
2022-04-06 03:00;-205;95
2022-04-06 03:10;-205;95
2022-04-06 03:20;-205;95
2022-04-06 03:30;-205;95
2022-04-06 03:40;-205;95
2022-04-06 03:50;-205;95
2022-04-06 04:00;-205;95
2022-04-06 04:10;-205;95
2022-04-06 04:20;-205;95
2022-04-06 04:30;-205;95
2022-04-06 04:40;-205;95
2022-04-06 04:50;-205;95
2022-04-06 05:00;-205;95
2022-04-06 05:10;-205;95
2022-04-06 05:20;-205;95
2022-04-06 05:30;-205;95
2022-04-06 05:40;-205;95
2022-04-06 05:50;-205;95
2022-04-06 06:00;-205;95
2022-04-06 06:10;-205;95
2022-04-06 06:20;-205;95
2022-04-06 06:30;-205;95
2022-04-06 06:40;-205;95
2022-04-06 06:50;-205;95
2022-04-06 07:00;-205;95
2022-04-06 07:10;-205;95
2022-04-06 07:20;-205;95
2022-04-06 07:30;-205;95
2022-04-06 07:40;-205;95
2022-04-06 07:50;-205;95
2022-04-06 08:00;-195;95
2022-04-06 08:10;-189;95
2022-04-06 08:20;-186;95
2022-04-06 08:30;-177;95
2022-04-06 08:40;-176;95
2022-04-06 08:50;-168;95
2022-04-06 09:00;-161;95
2022-04-06 09:10;-162;95
2022-04-06 09:20;-163;95
2022-04-06 09:30;-164;95
2022-04-06 09:40;-162;95
2022-04-06 09:50;-158;95
2022-04-06 10:00;-156;95
2022-04-06 10:10;-162;95
2022-04-06 10:20;-157;95
2022-04-06 10:30;-156;95
2022-04-06 10:40;-160;95
2022-04-06 10:50;-165;95
2022-04-06 11:00;-162;95
2022-04-06 11:10;-163;95
2022-04-06 11:20;-158;95
2022-04-06 11:30;-161;95
2022-04-06 11:40;-159;95
2022-04-06 11:50;-162;95
2022-04-06 12:00;-165;95
2022-04-06 12:10;-166;95
2022-04-06 12:20;-163;95
2022-04-06 12:30;-159;95
2022-04-06 12:40;-163;95
2022-04-06 12:50;-163;95
2022-04-06 13:00;-160;95
2022-04-06 13:10;-158;95
2022-04-06 13:20;-158;95
2022-04-06 13:30;-156;95
2022-04-06 13:40;-152;95
2022-04-06 13:50;-151;95
2022-04-06 14:00;-160;95
2022-04-06 14:10;-156;95
2022-04-06 14:20;-158;95
2022-04-06 14:30;-163;95
2022-04-06 14:40;-161;95
2022-04-06 14:50;-164;95
2022-04-06 15:00;-162;95
2022-04-06 15:10;-158;95
2022-04-06 15:20;-155;95
2022-04-06 15:30;-154;95
2022-04-06 15:40;-152;95
2022-04-06 15:50;-150;95
2022-04-06 16:00;-143;95
2022-04-06 16:10;-143;95
2022-04-06 16:20;-139;95
2022-04-06 16:30;-134;95
2022-04-06 16:40;-127;95
2022-04-06 16:50;-127;95
2022-04-06 17:00;-114;95
2022-04-06 17:10;-112;95
2022-04-06 17:20;-113;95
2022-04-06 17:30;-108;95
2022-04-06 17:40;-105;95
2022-04-06 17:50;-82;95
2022-04-06 18:00;-75;95
2022-04-06 18:10;-78;95
2022-04-06 18:20;-81;95
2022-04-06 18:30;-88;95
2022-04-06 18:40;-90;95
2022-04-06 18:50;-88;95
2022-04-06 19:00;-90;95
2022-04-06 19:10;-106;95
2022-04-06 19:20;-108;95
2022-04-06 19:30;-108;95
2022-04-06 19:40;-110;95
2022-04-06 19:50;-122;95
2022-04-06 20:00;-123;95
2022-04-06 20:10;-141;95
2022-04-06 20:20;-139;95
2022-04-06 20:30;-148;95
2022-04-06 20:40;-148;95
2022-04-06 20:50;-156;95
2022-04-06 21:00;-150;95
2022-04-06 21:10;-150;95
2022-04-06 21:20;-153;95
2022-04-06 21:30;-153;95
2022-04-06 21:40;-161;95
2022-04-06 21:50;-167;95
2022-04-06 22:00;-172;95
2022-04-06 22:10;-176;95
2022-04-06 22:20;-183;95
2022-04-06 22:30;-200;95
2022-04-06 22:40;-205;95
2022-04-06 22:50;-205;95
2022-04-06 23:00;-205;95
2022-04-06 23:10;-205;95
2022-04-06 23:20;-205;95
2022-04-06 23:30;-205;95
2022-04-06 23:40;-205;95
2022-04-06 23:50;-205;95
