date;visitors;capacity
2022-03-27 00:00;-32;142
2022-03-27 00:10;-32;142
2022-03-27 00:20;-31;142
2022-03-27 00:30;-34;142
2022-03-27 00:40;-33;142
2022-03-27 00:50;-33;142
2022-03-27 01:00;-31;142
2022-03-27 01:10;-31;142
2022-03-27 01:20;-35;142
2022-03-27 01:30;-31;142
2022-03-27 01:40;-32;142
2022-03-27 01:50;-33;142
2022-03-27 03:00;-34;142
2022-03-27 03:10;-32;142
2022-03-27 03:20;-32;142
2022-03-27 03:30;-33;142
2022-03-27 03:40;-33;142
2022-03-27 03:50;-32;142
2022-03-27 04:00;-35;142
2022-03-27 04:10;-33;142
2022-03-27 04:20;-35;142
2022-03-27 04:30;-32;142
2022-03-27 04:40;-34;142
2022-03-27 04:50;-31;142
2022-03-27 05:00;-31;142
2022-03-27 05:10;-33;142
2022-03-27 05:20;-33;142
2022-03-27 05:30;-33;142
2022-03-27 05:40;-35;142
2022-03-27 05:50;-33;142
2022-03-27 06:00;-34;142
2022-03-27 06:10;-32;142
2022-03-27 06:20;-34;142
2022-03-27 06:30;-33;142
2022-03-27 06:40;-31;142
2022-03-27 06:50;-35;142
2022-03-27 07:00;-35;142
2022-03-27 07:10;-33;142
2022-03-27 07:20;-34;142
2022-03-27 07:30;-32;142
2022-03-27 07:40;-33;142
2022-03-27 07:50;-32;142
2022-03-27 08:00;-31;142
2022-03-27 08:10;-32;142
2022-03-27 08:20;-32;142
2022-03-27 08:30;-33;142
2022-03-27 08:40;-34;142
2022-03-27 08:50;-34;142
2022-03-27 09:00;-31;142
2022-03-27 09:10;-18;142
2022-03-27 09:20;-14;142
2022-03-27 09:30;-18;142
2022-03-27 09:40;-18;142
2022-03-27 09:50;-14;142
2022-03-27 10:00;-2;142
2022-03-27 10:10;7;142
2022-03-27 10:20;11;142
2022-03-27 10:30;12;142
2022-03-27 10:40;12;142
2022-03-27 10:50;11;142
2022-03-27 11:00;19;142
2022-03-27 11:10;11;142
2022-03-27 11:20;14;142
2022-03-27 11:30;18;142
2022-03-27 11:40;18;142
2022-03-27 11:50;18;142
2022-03-27 12:00;19;142
2022-03-27 12:10;21;142
2022-03-27 12:20;17;142
2022-03-27 12:30;9;142
2022-03-27 12:40;8;142
2022-03-27 12:50;12;142
2022-03-27 13:00;12;142
2022-03-27 13:10;13;142
2022-03-27 13:20;11;142
2022-03-27 13:30;11;142
2022-03-27 13:40;14;142
2022-03-27 13:50;13;142
2022-03-27 14:00;18;142
2022-03-27 14:10;27;142
2022-03-27 14:20;27;142
2022-03-27 14:30;18;142
2022-03-27 14:40;11;142
2022-03-27 14:50;16;142
2022-03-27 15:00;7;142
2022-03-27 15:10;5;142
2022-03-27 15:20;7;142
2022-03-27 15:30;3;142
2022-03-27 15:40;-1;142
2022-03-27 15:50;4;142
2022-03-27 16:00;5;142
2022-03-27 16:10;0;142
2022-03-27 16:20;-1;142
2022-03-27 16:30;-1;142
2022-03-27 16:40;-3;142
2022-03-27 16:50;-7;142
2022-03-27 17:00;-3;142
2022-03-27 17:10;2;142
2022-03-27 17:20;6;142
2022-03-27 17:30;14;142
2022-03-27 17:40;15;142
2022-03-27 17:50;16;142
2022-03-27 18:00;18;142
2022-03-27 18:10;27;142
2022-03-27 18:20;32;142
2022-03-27 18:30;30;142
2022-03-27 18:40;27;142
2022-03-27 18:50;22;142
2022-03-27 19:00;23;142
2022-03-27 19:10;22;142
2022-03-27 19:20;16;142
2022-03-27 19:30;13;142
2022-03-27 19:40;8;142
2022-03-27 19:50;11;142
2022-03-27 20:00;7;142
2022-03-27 20:10;2;142
2022-03-27 20:20;-2;142
2022-03-27 20:30;-4;142
2022-03-27 20:40;-1;142
2022-03-27 20:50;-1;142
2022-03-27 21:00;6;142
2022-03-27 21:10;3;142
2022-03-27 21:20;3;142
2022-03-27 21:30;5;142
2022-03-27 21:40;3;142
2022-03-27 21:50;-3;142
2022-03-27 22:00;-7;142
2022-03-27 22:10;-32;142
2022-03-27 22:20;-32;142
2022-03-27 22:30;-35;142
2022-03-27 22:40;-31;142
2022-03-27 22:50;-32;142
2022-03-27 23:00;-31;142
2022-03-27 23:10;-31;142
2022-03-27 23:20;-32;142
2022-03-27 23:30;-35;142
2022-03-27 23:40;-35;142
2022-03-27 23:50;-33;142
