date;visitors;capacity
2021-10-17 00:00;-21;95
2021-10-17 00:10;-21;95
2021-10-17 00:20;-21;95
2021-10-17 00:30;-21;95
2021-10-17 00:40;-21;95
2021-10-17 00:50;-21;95
2021-10-17 01:00;-21;95
2021-10-17 01:10;-21;95
2021-10-17 01:20;-21;95
2021-10-17 01:30;-21;95
2021-10-17 01:40;-21;95
2021-10-17 01:50;-21;95
2021-10-17 02:00;-21;95
2021-10-17 02:10;-21;95
2021-10-17 02:20;-21;95
2021-10-17 02:30;-21;95
2021-10-17 02:40;-21;95
2021-10-17 02:50;-21;95
2021-10-17 03:00;-21;95
2021-10-17 03:10;-21;95
2021-10-17 03:20;-21;95
2021-10-17 03:30;-21;95
2021-10-17 03:40;-21;95
2021-10-17 03:50;-21;95
2021-10-17 04:00;-25;95
2021-10-17 04:10;-25;95
2021-10-17 04:20;-25;95
2021-10-17 04:30;-25;95
2021-10-17 04:40;-25;95
2021-10-17 04:50;-25;95
2021-10-17 05:00;-25;95
2021-10-17 05:10;-25;95
2021-10-17 05:20;-25;95
2021-10-17 05:30;-25;95
2021-10-17 05:40;-25;95
2021-10-17 05:50;-25;95
2021-10-17 06:00;-25;95
2021-10-17 06:10;-25;95
2021-10-17 06:20;-25;95
2021-10-17 06:30;-25;95
2021-10-17 06:40;-25;95
2021-10-17 06:50;-25;95
2021-10-17 07:00;-25;95
2021-10-17 07:10;-25;95
2021-10-17 07:20;-25;95
2021-10-17 07:30;-25;95
2021-10-17 07:40;-25;95
2021-10-17 07:50;-25;95
2021-10-17 08:00;-25;95
2021-10-17 08:10;-25;95
2021-10-17 08:20;-25;95
2021-10-17 08:30;-25;95
2021-10-17 08:40;-25;95
2021-10-17 08:50;-25;95
2021-10-17 09:00;-22;95
2021-10-17 09:10;-5;95
2021-10-17 09:20;7;95
2021-10-17 09:30;13;95
2021-10-17 09:40;22;95
2021-10-17 09:50;23;95
2021-10-17 10:00;30;95
2021-10-17 10:10;36;95
2021-10-17 10:20;46;95
2021-10-17 10:30;57;95
2021-10-17 10:40;59;95
2021-10-17 10:50;56;95
2021-10-17 11:00;54;95
2021-10-17 11:10;53;95
2021-10-17 11:20;54;95
2021-10-17 11:30;49;95
2021-10-17 11:40;46;95
2021-10-17 11:50;42;95
2021-10-17 12:00;39;95
2021-10-17 12:10;40;95
2021-10-17 12:20;33;95
2021-10-17 12:30;35;95
2021-10-17 12:40;35;95
2021-10-17 12:50;35;95
2021-10-17 13:00;32;95
2021-10-17 13:10;28;95
2021-10-17 13:20;23;95
2021-10-17 13:30;17;95
2021-10-17 13:40;14;95
2021-10-17 13:50;11;95
2021-10-17 14:00;9;95
2021-10-17 14:10;6;95
2021-10-17 14:20;5;95
2021-10-17 14:30;6;95
2021-10-17 14:40;4;95
2021-10-17 14:50;9;95
2021-10-17 15:00;8;95
2021-10-17 15:10;8;95
2021-10-17 15:20;11;95
2021-10-17 15:30;12;95
2021-10-17 15:40;10;95
2021-10-17 15:50;14;95
2021-10-17 16:00;7;95
2021-10-17 16:10;12;95
2021-10-17 16:20;9;95
2021-10-17 16:30;8;95
2021-10-17 16:40;7;95
2021-10-17 16:50;6;95
2021-10-17 17:00;3;95
2021-10-17 17:10;3;95
2021-10-17 17:20;9;95
2021-10-17 17:30;5;95
2021-10-17 17:40;5;95
2021-10-17 17:50;6;95
2021-10-17 18:00;2;95
2021-10-17 18:10;1;95
2021-10-17 18:20;3;95
2021-10-17 18:30;4;95
2021-10-17 18:40;4;95
2021-10-17 18:50;0;95
2021-10-17 19:00;-1;95
2021-10-17 19:10;-5;95
2021-10-17 19:20;-6;95
2021-10-17 19:30;-9;95
2021-10-17 19:40;-12;95
2021-10-17 19:50;-16;95
2021-10-17 20:00;-20;95
2021-10-17 20:10;-23;95
2021-10-17 20:20;-23;95
2021-10-17 20:30;-23;95
2021-10-17 20:40;-23;95
2021-10-17 20:50;-23;95
2021-10-17 21:00;-23;95
2021-10-17 21:10;-23;95
2021-10-17 21:20;-23;95
2021-10-17 21:30;-23;95
2021-10-17 21:40;-23;95
2021-10-17 21:50;-23;95
2021-10-17 22:00;-23;95
2021-10-17 22:10;-23;95
2021-10-17 22:20;-23;95
2021-10-17 22:30;-23;95
2021-10-17 22:40;-23;95
2021-10-17 22:50;-23;95
2021-10-17 23:00;-23;95
2021-10-17 23:10;-23;95
2021-10-17 23:20;-23;95
2021-10-17 23:30;-23;95
2021-10-17 23:40;-23;95
2021-10-17 23:50;-23;95
