date;visitors;capacity
2021-07-13 00:00;0;150
2021-07-13 00:10;0;150
2021-07-13 00:20;0;150
2021-07-13 00:30;0;150
2021-07-13 00:40;0;150
2021-07-13 00:50;0;150
2021-07-13 01:00;0;150
2021-07-13 01:10;0;150
2021-07-13 01:20;0;150
2021-07-13 01:30;0;150
2021-07-13 01:40;0;150
2021-07-13 01:50;0;150
2021-07-13 02:00;0;150
2021-07-13 02:10;0;150
2021-07-13 02:20;0;150
2021-07-13 02:30;0;150
2021-07-13 02:40;0;150
2021-07-13 02:50;0;150
2021-07-13 03:00;0;150
2021-07-13 03:10;0;150
2021-07-13 03:20;0;150
2021-07-13 03:30;0;150
2021-07-13 03:40;0;150
2021-07-13 03:50;0;150
2021-07-13 04:00;0;150
2021-07-13 04:10;0;150
2021-07-13 04:20;0;150
2021-07-13 04:30;0;150
2021-07-13 04:40;0;150
2021-07-13 04:50;0;150
2021-07-13 05:00;0;150
2021-07-13 05:10;0;150
2021-07-13 05:20;0;150
2021-07-13 05:30;0;150
2021-07-13 05:40;0;150
2021-07-13 05:50;0;150
2021-07-13 06:00;0;150
2021-07-13 06:10;0;150
2021-07-13 06:20;0;150
2021-07-13 06:30;0;150
2021-07-13 06:40;0;150
2021-07-13 06:50;0;150
2021-07-13 07:00;9;150
2021-07-13 07:10;16;150
2021-07-13 07:20;20;150
2021-07-13 07:30;20;150
2021-07-13 07:40;20;150
2021-07-13 07:50;20;150
2021-07-13 08:00;20;150
2021-07-13 08:10;19;150
2021-07-13 08:20;19;150
2021-07-13 08:30;20;150
2021-07-13 08:40;17;150
2021-07-13 08:50;15;150
2021-07-13 09:00;13;150
2021-07-13 09:10;15;150
2021-07-13 09:20;16;150
2021-07-13 09:30;17;150
2021-07-13 09:40;17;150
2021-07-13 09:50;17;150
2021-07-13 10:00;21;150
2021-07-13 10:10;21;150
2021-07-13 10:20;22;150
2021-07-13 10:30;25;150
2021-07-13 10:40;25;150
2021-07-13 10:50;25;150
2021-07-13 11:00;26;150
2021-07-13 11:10;26;150
2021-07-13 11:20;28;150
2021-07-13 11:30;29;150
2021-07-13 11:40;32;150
2021-07-13 11:50;33;150
2021-07-13 12:00;31;150
2021-07-13 12:10;26;150
2021-07-13 12:20;29;150
2021-07-13 12:30;27;150
2021-07-13 12:40;30;150
2021-07-13 12:50;32;150
2021-07-13 13:00;33;150
2021-07-13 13:10;29;150
2021-07-13 13:20;26;150
2021-07-13 13:30;29;150
2021-07-13 13:40;31;150
2021-07-13 13:50;24;150
2021-07-13 14:00;23;150
2021-07-13 14:10;20;150
2021-07-13 14:20;21;150
2021-07-13 14:30;23;150
2021-07-13 14:40;26;150
2021-07-13 14:50;27;150
2021-07-13 15:00;29;150
2021-07-13 15:10;26;150
2021-07-13 15:20;30;150
2021-07-13 15:30;31;150
2021-07-13 15:40;32;150
2021-07-13 15:50;30;150
2021-07-13 16:00;37;150
2021-07-13 16:10;40;150
2021-07-13 16:20;44;150
2021-07-13 16:30;48;150
2021-07-13 16:40;50;150
2021-07-13 16:50;51;150
2021-07-13 17:00;57;150
2021-07-13 17:10;62;150
2021-07-13 17:20;71;150
2021-07-13 17:30;82;150
2021-07-13 17:40;84;150
2021-07-13 17:50;85;150
2021-07-13 18:00;83;150
2021-07-13 18:10;86;150
2021-07-13 18:20;91;150
2021-07-13 18:30;101;150
2021-07-13 18:40;104;150
2021-07-13 18:50;109;150
2021-07-13 19:00;114;150
2021-07-13 19:10;106;150
2021-07-13 19:20;97;150
2021-07-13 19:30;98;150
2021-07-13 19:40;92;150
2021-07-13 19:50;90;150
2021-07-13 20:00;88;150
2021-07-13 20:10;77;150
2021-07-13 20:20;69;150
2021-07-13 20:30;65;150
2021-07-13 20:40;66;150
2021-07-13 20:50;59;150
2021-07-13 21:00;52;150
2021-07-13 21:10;48;150
2021-07-13 21:20;47;150
2021-07-13 21:30;49;150
2021-07-13 21:40;46;150
2021-07-13 21:50;42;150
2021-07-13 22:00;42;150
2021-07-13 22:10;38;150
2021-07-13 22:20;28;150
2021-07-13 22:30;24;150
2021-07-13 22:40;18;150
2021-07-13 22:50;15;150
2021-07-13 23:00;3;150
2021-07-13 23:10;0;150
2021-07-13 23:20;0;150
2021-07-13 23:30;0;150
2021-07-13 23:40;0;150
2021-07-13 23:50;0;150
