date;visitors;capacity
2022-01-09 00:00;-31;142
2022-01-09 00:10;-31;142
2022-01-09 00:20;-32;142
2022-01-09 00:30;-32;142
2022-01-09 00:40;-35;142
2022-01-09 00:50;-34;142
2022-01-09 01:00;-35;142
2022-01-09 01:10;-35;142
2022-01-09 01:20;-34;142
2022-01-09 01:30;-32;142
2022-01-09 01:40;-34;142
2022-01-09 01:50;-31;142
2022-01-09 02:00;-35;142
2022-01-09 02:10;-35;142
2022-01-09 02:20;-33;142
2022-01-09 02:30;-33;142
2022-01-09 02:40;-33;142
2022-01-09 02:50;-31;142
2022-01-09 03:00;-35;142
2022-01-09 03:10;-34;142
2022-01-09 03:20;-34;142
2022-01-09 03:30;-31;142
2022-01-09 03:40;-31;142
2022-01-09 03:50;-32;142
2022-01-09 04:00;-35;142
2022-01-09 04:10;-34;142
2022-01-09 04:20;-33;142
2022-01-09 04:30;-35;142
2022-01-09 04:40;-31;142
2022-01-09 04:50;-32;142
2022-01-09 05:00;-33;142
2022-01-09 05:10;-32;142
2022-01-09 05:20;-31;142
2022-01-09 05:30;-31;142
2022-01-09 05:40;-31;142
2022-01-09 05:50;-31;142
2022-01-09 06:00;-31;142
2022-01-09 06:10;-31;142
2022-01-09 06:20;-32;142
2022-01-09 06:30;-32;142
2022-01-09 06:40;-33;142
2022-01-09 06:50;-34;142
2022-01-09 07:00;-33;142
2022-01-09 07:10;-34;142
2022-01-09 07:20;-32;142
2022-01-09 07:30;-33;142
2022-01-09 07:40;-32;142
2022-01-09 07:50;-34;142
2022-01-09 08:00;-32;142
2022-01-09 08:10;-31;142
2022-01-09 08:20;-34;142
2022-01-09 08:30;-31;142
2022-01-09 08:40;-33;142
2022-01-09 08:50;-31;142
2022-01-09 09:00;-27;142
2022-01-09 09:10;-23;142
2022-01-09 09:20;-18;142
2022-01-09 09:30;-16;142
2022-01-09 09:40;-11;142
2022-01-09 09:50;1;142
2022-01-09 10:00;8;142
2022-01-09 10:10;16;142
2022-01-09 10:20;16;142
2022-01-09 10:30;20;142
2022-01-09 10:40;19;142
2022-01-09 10:50;26;142
2022-01-09 11:00;30;142
2022-01-09 11:10;22;142
2022-01-09 11:20;9;142
2022-01-09 11:30;8;142
2022-01-09 11:40;19;142
2022-01-09 11:50;17;142
2022-01-09 12:00;12;142
2022-01-09 12:10;13;142
2022-01-09 12:20;17;142
2022-01-09 12:30;20;142
2022-01-09 12:40;19;142
2022-01-09 12:50;17;142
2022-01-09 13:00;21;142
2022-01-09 13:10;22;142
2022-01-09 13:20;20;142
2022-01-09 13:30;20;142
2022-01-09 13:40;24;142
2022-01-09 13:50;18;142
2022-01-09 14:00;12;142
2022-01-09 14:10;15;142
2022-01-09 14:20;13;142
2022-01-09 14:30;13;142
2022-01-09 14:40;11;142
2022-01-09 14:50;14;142
2022-01-09 15:00;8;142
2022-01-09 15:10;14;142
2022-01-09 15:20;23;142
2022-01-09 15:30;30;142
2022-01-09 15:40;32;142
2022-01-09 15:50;34;142
2022-01-09 16:00;40;142
2022-01-09 16:10;34;142
2022-01-09 16:20;34;142
2022-01-09 16:30;40;142
2022-01-09 16:40;33;142
2022-01-09 16:50;39;142
2022-01-09 17:00;40;142
2022-01-09 17:10;40;142
2022-01-09 17:20;48;142
2022-01-09 17:30;44;142
2022-01-09 17:40;41;142
2022-01-09 17:50;37;142
2022-01-09 18:00;43;142
2022-01-09 18:10;47;142
2022-01-09 18:20;57;142
2022-01-09 18:30;56;142
2022-01-09 18:40;50;142
2022-01-09 18:50;49;142
2022-01-09 19:00;51;142
2022-01-09 19:10;50;142
2022-01-09 19:20;47;142
2022-01-09 19:30;47;142
2022-01-09 19:40;46;142
2022-01-09 19:50;33;142
2022-01-09 20:00;35;142
2022-01-09 20:10;33;142
2022-01-09 20:20;29;142
2022-01-09 20:30;31;142
2022-01-09 20:40;35;142
2022-01-09 20:50;36;142
2022-01-09 21:00;29;142
2022-01-09 21:10;24;142
2022-01-09 21:20;18;142
2022-01-09 21:30;20;142
2022-01-09 21:40;12;142
2022-01-09 21:50;9;142
2022-01-09 22:00;3;142
2022-01-09 22:10;-33;142
2022-01-09 22:20;-35;142
2022-01-09 22:30;-35;142
2022-01-09 22:40;-33;142
2022-01-09 22:50;-33;142
2022-01-09 23:00;-34;142
2022-01-09 23:10;-34;142
2022-01-09 23:20;-35;142
2022-01-09 23:30;-34;142
2022-01-09 23:40;-33;142
2022-01-09 23:50;-31;142
