date;visitors;capacity
2021-08-18 00:00;2;142
2021-08-18 00:10;3;142
2021-08-18 00:20;0;142
2021-08-18 00:30;2;142
2021-08-18 00:40;4;142
2021-08-18 00:50;1;142
2021-08-18 01:00;3;142
2021-08-18 01:10;4;142
2021-08-18 01:20;3;142
2021-08-18 01:30;4;142
2021-08-18 01:40;0;142
2021-08-18 01:50;0;142
2021-08-18 02:00;3;142
2021-08-18 02:10;1;142
2021-08-18 02:20;1;142
2021-08-18 02:30;3;142
2021-08-18 02:40;0;142
2021-08-18 02:50;1;142
2021-08-18 03:00;0;142
2021-08-18 03:10;4;142
2021-08-18 03:20;2;142
2021-08-18 03:30;0;142
2021-08-18 03:40;1;142
2021-08-18 03:50;3;142
2021-08-18 04:00;4;142
2021-08-18 04:10;0;142
2021-08-18 04:20;0;142
2021-08-18 04:30;4;142
2021-08-18 04:40;1;142
2021-08-18 04:50;0;142
2021-08-18 05:00;4;142
2021-08-18 05:10;4;142
2021-08-18 05:20;3;142
2021-08-18 05:30;0;142
2021-08-18 05:40;0;142
2021-08-18 05:50;4;142
2021-08-18 06:00;3;142
2021-08-18 06:10;3;142
2021-08-18 06:20;2;142
2021-08-18 06:30;2;142
2021-08-18 06:40;4;142
2021-08-18 06:50;4;142
2021-08-18 07:00;0;142
2021-08-18 07:10;0;142
2021-08-18 07:20;3;142
2021-08-18 07:30;4;142
2021-08-18 07:40;2;142
2021-08-18 07:50;0;142
2021-08-18 08:00;1;142
2021-08-18 08:10;2;142
2021-08-18 08:20;2;142
2021-08-18 08:30;0;142
2021-08-18 08:40;4;142
2021-08-18 08:50;0;142
2021-08-18 09:00;14;142
2021-08-18 09:10;17;142
2021-08-18 09:20;16;142
2021-08-18 09:30;18;142
2021-08-18 09:40;18;142
2021-08-18 09:50;20;142
2021-08-18 10:00;20;142
2021-08-18 10:10;15;142
2021-08-18 10:20;16;142
2021-08-18 10:30;22;142
2021-08-18 10:40;20;142
2021-08-18 10:50;18;142
2021-08-18 11:00;18;142
2021-08-18 11:10;20;142
2021-08-18 11:20;22;142
2021-08-18 11:30;25;142
2021-08-18 11:40;25;142
2021-08-18 11:50;22;142
2021-08-18 12:00;22;142
2021-08-18 12:10;24;142
2021-08-18 12:20;27;142
2021-08-18 12:30;28;142
2021-08-18 12:40;27;142
2021-08-18 12:50;30;142
2021-08-18 13:00;25;142
2021-08-18 13:10;30;142
2021-08-18 13:20;28;142
2021-08-18 13:30;26;142
2021-08-18 13:40;31;142
2021-08-18 13:50;35;142
2021-08-18 14:00;30;142
2021-08-18 14:10;33;142
2021-08-18 14:20;32;142
2021-08-18 14:30;32;142
2021-08-18 14:40;27;142
2021-08-18 14:50;28;142
2021-08-18 15:00;23;142
2021-08-18 15:10;27;142
2021-08-18 15:20;32;142
2021-08-18 15:30;35;142
2021-08-18 15:40;34;142
2021-08-18 15:50;25;142
2021-08-18 16:00;28;142
2021-08-18 16:10;35;142
2021-08-18 16:20;37;142
2021-08-18 16:30;44;142
2021-08-18 16:40;51;142
2021-08-18 16:50;70;142
2021-08-18 17:00;83;142
2021-08-18 17:10;84;142
2021-08-18 17:20;93;142
2021-08-18 17:30;103;142
2021-08-18 17:40;102;142
2021-08-18 17:50;103;142
2021-08-18 18:00;109;142
2021-08-18 18:10;112;142
2021-08-18 18:20;119;142
2021-08-18 18:30;132;142
2021-08-18 18:40;125;142
2021-08-18 18:50;119;142
2021-08-18 19:00;107;142
2021-08-18 19:10;100;142
2021-08-18 19:20;100;142
2021-08-18 19:30;85;142
2021-08-18 19:40;89;142
2021-08-18 19:50;77;142
2021-08-18 20:00;85;142
2021-08-18 20:10;75;142
2021-08-18 20:20;83;142
2021-08-18 20:30;78;142
2021-08-18 20:40;76;142
2021-08-18 20:50;72;142
2021-08-18 21:00;74;142
2021-08-18 21:10;66;142
2021-08-18 21:20;69;142
2021-08-18 21:30;63;142
2021-08-18 21:40;58;142
2021-08-18 21:50;46;142
2021-08-18 22:00;3;142
2021-08-18 22:10;2;142
2021-08-18 22:20;4;142
2021-08-18 22:30;0;142
2021-08-18 22:40;1;142
2021-08-18 22:50;0;142
2021-08-18 23:00;3;142
2021-08-18 23:10;4;142
2021-08-18 23:20;4;142
2021-08-18 23:30;0;142
2021-08-18 23:40;4;142
2021-08-18 23:50;3;142
