date;visitors;capacity
2021-11-08 00:00;-20;150
2021-11-08 00:10;-20;150
2021-11-08 00:20;-20;150
2021-11-08 00:30;-20;150
2021-11-08 00:40;-20;150
2021-11-08 00:50;-20;150
2021-11-08 01:00;-20;150
2021-11-08 01:10;-20;150
2021-11-08 01:20;-20;150
2021-11-08 01:30;-20;150
2021-11-08 01:40;-20;150
2021-11-08 01:50;-20;150
2021-11-08 02:00;-20;150
2021-11-08 02:10;-20;150
2021-11-08 02:20;-20;150
2021-11-08 02:30;-20;150
2021-11-08 02:40;-20;150
2021-11-08 02:50;-20;150
2021-11-08 03:00;-20;150
2021-11-08 03:10;-20;150
2021-11-08 03:20;-20;150
2021-11-08 03:30;-20;150
2021-11-08 03:40;-20;150
2021-11-08 03:50;-20;150
2021-11-08 04:00;-20;150
2021-11-08 04:10;-20;150
2021-11-08 04:20;-20;150
2021-11-08 04:30;-20;150
2021-11-08 04:40;-20;150
2021-11-08 04:50;-20;150
2021-11-08 05:00;-20;150
2021-11-08 05:10;-20;150
2021-11-08 05:20;-20;150
2021-11-08 05:30;-20;150
2021-11-08 05:40;-20;150
2021-11-08 05:50;-20;150
2021-11-08 06:00;-20;150
2021-11-08 06:10;-20;150
2021-11-08 06:20;-20;150
2021-11-08 06:30;-20;150
2021-11-08 06:40;-20;150
2021-11-08 06:50;-20;150
2021-11-08 07:00;-18;150
2021-11-08 07:10;-5;150
2021-11-08 07:20;-2;150
2021-11-08 07:30;-1;150
2021-11-08 07:40;0;150
2021-11-08 07:50;1;150
2021-11-08 08:00;3;150
2021-11-08 08:10;4;150
2021-11-08 08:20;2;150
2021-11-08 08:30;1;150
2021-11-08 08:40;-4;150
2021-11-08 08:50;-9;150
2021-11-08 09:00;-9;150
2021-11-08 09:10;-10;150
2021-11-08 09:20;-12;150
2021-11-08 09:30;-8;150
2021-11-08 09:40;-6;150
2021-11-08 09:50;-1;150
2021-11-08 10:00;4;150
2021-11-08 10:10;6;150
2021-11-08 10:20;6;150
2021-11-08 10:30;5;150
2021-11-08 10:40;4;150
2021-11-08 10:50;3;150
2021-11-08 11:00;0;150
2021-11-08 11:10;-3;150
2021-11-08 11:20;0;150
2021-11-08 11:30;3;150
2021-11-08 11:40;4;150
2021-11-08 11:50;2;150
2021-11-08 12:00;2;150
2021-11-08 12:10;2;150
2021-11-08 12:20;4;150
2021-11-08 12:30;5;150
2021-11-08 12:40;8;150
2021-11-08 12:50;6;150
2021-11-08 13:00;4;150
2021-11-08 13:10;6;150
2021-11-08 13:20;10;150
2021-11-08 13:30;12;150
2021-11-08 13:40;8;150
2021-11-08 13:50;7;150
2021-11-08 14:00;8;150
2021-11-08 14:10;12;150
2021-11-08 14:20;10;150
2021-11-08 14:30;11;150
2021-11-08 14:40;8;150
2021-11-08 14:50;5;150
2021-11-08 15:00;4;150
2021-11-08 15:10;2;150
2021-11-08 15:20;1;150
2021-11-08 15:30;-1;150
2021-11-08 15:40;1;150
2021-11-08 15:50;3;150
2021-11-08 16:00;4;150
2021-11-08 16:10;13;150
2021-11-08 16:20;21;150
2021-11-08 16:30;23;150
2021-11-08 16:40;31;150
2021-11-08 16:50;43;150
2021-11-08 17:00;63;150
2021-11-08 17:10;76;150
2021-11-08 17:20;82;150
2021-11-08 17:30;91;150
2021-11-08 17:40;100;150
2021-11-08 17:50;94;150
2021-11-08 18:00;106;150
2021-11-08 18:10;111;150
2021-11-08 18:20;125;150
2021-11-08 18:30;137;150
2021-11-08 18:40;135;150
2021-11-08 18:50;130;150
2021-11-08 19:00;131;150
2021-11-08 19:10;128;150
2021-11-08 19:20;132;150
2021-11-08 19:30;116;150
2021-11-08 19:40;120;150
2021-11-08 19:50;116;150
2021-11-08 20:00;115;150
2021-11-08 20:10;108;150
2021-11-08 20:20;90;150
2021-11-08 20:30;90;150
2021-11-08 20:40;85;150
2021-11-08 20:50;75;150
2021-11-08 21:00;64;150
2021-11-08 21:10;63;150
2021-11-08 21:20;53;150
2021-11-08 21:30;49;150
2021-11-08 21:40;42;150
2021-11-08 21:50;29;150
2021-11-08 22:00;25;150
2021-11-08 22:10;16;150
2021-11-08 22:20;12;150
2021-11-08 22:30;5;150
2021-11-08 22:40;-3;150
2021-11-08 22:50;-10;150
2021-11-08 23:00;-20;150
2021-11-08 23:10;-20;150
2021-11-08 23:20;-20;150
2021-11-08 23:30;-20;150
2021-11-08 23:40;-20;150
2021-11-08 23:50;-20;150
