date;visitors;capacity
2021-07-17 00:00;0;142
2021-07-17 00:10;4;142
2021-07-17 00:20;1;142
2021-07-17 00:30;0;142
2021-07-17 00:40;1;142
2021-07-17 00:50;3;142
2021-07-17 01:00;4;142
2021-07-17 01:10;4;142
2021-07-17 01:20;3;142
2021-07-17 01:30;4;142
2021-07-17 01:40;2;142
2021-07-17 01:50;4;142
2021-07-17 02:00;3;142
2021-07-17 02:10;2;142
2021-07-17 02:20;3;142
2021-07-17 02:30;1;142
2021-07-17 02:40;1;142
2021-07-17 02:50;3;142
2021-07-17 03:00;4;142
2021-07-17 03:10;4;142
2021-07-17 03:20;0;142
2021-07-17 03:30;0;142
2021-07-17 03:40;1;142
2021-07-17 03:50;2;142
2021-07-17 04:00;4;142
2021-07-17 04:10;2;142
2021-07-17 04:20;4;142
2021-07-17 04:30;2;142
2021-07-17 04:40;4;142
2021-07-17 04:50;0;142
2021-07-17 05:00;4;142
2021-07-17 05:10;3;142
2021-07-17 05:20;3;142
2021-07-17 05:30;2;142
2021-07-17 05:40;4;142
2021-07-17 05:50;0;142
2021-07-17 06:00;4;142
2021-07-17 06:10;3;142
2021-07-17 06:20;3;142
2021-07-17 06:30;3;142
2021-07-17 06:40;3;142
2021-07-17 06:50;4;142
2021-07-17 07:00;1;142
2021-07-17 07:10;0;142
2021-07-17 07:20;3;142
2021-07-17 07:30;0;142
2021-07-17 07:40;0;142
2021-07-17 07:50;0;142
2021-07-17 08:00;1;142
2021-07-17 08:10;4;142
2021-07-17 08:20;1;142
2021-07-17 08:30;1;142
2021-07-17 08:40;4;142
2021-07-17 08:50;0;142
2021-07-17 09:00;28;142
2021-07-17 09:10;26;142
2021-07-17 09:20;29;142
2021-07-17 09:30;36;142
2021-07-17 09:40;47;142
2021-07-17 09:50;52;142
2021-07-17 10:00;49;142
2021-07-17 10:10;47;142
2021-07-17 10:20;45;142
2021-07-17 10:30;44;142
2021-07-17 10:40;49;142
2021-07-17 10:50;48;142
2021-07-17 11:00;51;142
2021-07-17 11:10;42;142
2021-07-17 11:20;38;142
2021-07-17 11:30;37;142
2021-07-17 11:40;35;142
2021-07-17 11:50;35;142
2021-07-17 12:00;29;142
2021-07-17 12:10;24;142
2021-07-17 12:20;26;142
2021-07-17 12:30;27;142
2021-07-17 12:40;28;142
2021-07-17 12:50;28;142
2021-07-17 13:00;25;142
2021-07-17 13:10;29;142
2021-07-17 13:20;26;142
2021-07-17 13:30;28;142
2021-07-17 13:40;26;142
2021-07-17 13:50;29;142
2021-07-17 14:00;36;142
2021-07-17 14:10;41;142
2021-07-17 14:20;38;142
2021-07-17 14:30;37;142
2021-07-17 14:40;38;142
2021-07-17 14:50;42;142
2021-07-17 15:00;41;142
2021-07-17 15:10;42;142
2021-07-17 15:20;41;142
2021-07-17 15:30;44;142
2021-07-17 15:40;43;142
2021-07-17 15:50;45;142
2021-07-17 16:00;42;142
2021-07-17 16:10;44;142
2021-07-17 16:20;50;142
2021-07-17 16:30;48;142
2021-07-17 16:40;46;142
2021-07-17 16:50;46;142
2021-07-17 17:00;53;142
2021-07-17 17:10;52;142
2021-07-17 17:20;47;142
2021-07-17 17:30;49;142
2021-07-17 17:40;44;142
2021-07-17 17:50;43;142
2021-07-17 18:00;38;142
2021-07-17 18:10;29;142
2021-07-17 18:20;27;142
2021-07-17 18:30;21;142
2021-07-17 18:40;18;142
2021-07-17 18:50;19;142
2021-07-17 19:00;23;142
2021-07-17 19:10;26;142
2021-07-17 19:20;25;142
2021-07-17 19:30;27;142
2021-07-17 19:40;27;142
2021-07-17 19:50;28;142
2021-07-17 20:00;32;142
2021-07-17 20:10;28;142
2021-07-17 20:20;22;142
2021-07-17 20:30;26;142
2021-07-17 20:40;29;142
2021-07-17 20:50;29;142
2021-07-17 21:00;30;142
2021-07-17 21:10;29;142
2021-07-17 21:20;29;142
2021-07-17 21:30;32;142
2021-07-17 21:40;29;142
2021-07-17 21:50;27;142
2021-07-17 22:00;29;142
2021-07-17 22:10;0;142
2021-07-17 22:20;0;142
2021-07-17 22:30;2;142
2021-07-17 22:40;2;142
2021-07-17 22:50;2;142
2021-07-17 23:00;4;142
2021-07-17 23:10;1;142
2021-07-17 23:20;2;142
2021-07-17 23:30;0;142
2021-07-17 23:40;3;142
2021-07-17 23:50;1;142
