date;visitors;capacity
2022-02-08 00:00;-25;95
2022-02-08 00:10;-25;95
2022-02-08 00:20;-25;95
2022-02-08 00:30;-25;95
2022-02-08 00:40;-25;95
2022-02-08 00:50;-25;95
2022-02-08 01:00;-25;95
2022-02-08 01:10;-25;95
2022-02-08 01:20;-25;95
2022-02-08 01:30;-25;95
2022-02-08 01:40;-25;95
2022-02-08 01:50;-25;95
2022-02-08 02:00;-25;95
2022-02-08 02:10;-25;95
2022-02-08 02:20;-25;95
2022-02-08 02:30;-25;95
2022-02-08 02:40;-25;95
2022-02-08 02:50;-25;95
2022-02-08 03:00;-25;95
2022-02-08 03:10;-25;95
2022-02-08 03:20;-25;95
2022-02-08 03:30;-25;95
2022-02-08 03:40;-25;95
2022-02-08 03:50;-25;95
2022-02-08 04:00;-25;95
2022-02-08 04:10;-25;95
2022-02-08 04:20;-25;95
2022-02-08 04:30;-25;95
2022-02-08 04:40;-25;95
2022-02-08 04:50;-25;95
2022-02-08 05:00;-25;95
2022-02-08 05:10;-25;95
2022-02-08 05:20;-25;95
2022-02-08 05:30;-25;95
2022-02-08 05:40;-25;95
2022-02-08 05:50;-25;95
2022-02-08 06:00;-25;95
2022-02-08 06:10;-25;95
2022-02-08 06:20;-25;95
2022-02-08 06:30;-25;95
2022-02-08 06:40;-25;95
2022-02-08 06:50;-25;95
2022-02-08 07:00;-25;95
2022-02-08 07:10;-25;95
2022-02-08 07:20;-25;95
2022-02-08 07:30;-25;95
2022-02-08 07:40;-25;95
2022-02-08 07:50;-25;95
2022-02-08 08:00;-23;95
2022-02-08 08:10;-19;95
2022-02-08 08:20;-15;95
2022-02-08 08:30;-13;95
2022-02-08 08:40;-11;95
2022-02-08 08:50;-8;95
2022-02-08 09:00;-2;95
2022-02-08 09:10;-1;95
2022-02-08 09:20;2;95
2022-02-08 09:30;1;95
2022-02-08 09:40;3;95
2022-02-08 09:50;3;95
2022-02-08 10:00;6;95
2022-02-08 10:10;12;95
2022-02-08 10:20;17;95
2022-02-08 10:30;21;95
2022-02-08 10:40;15;95
2022-02-08 10:50;17;95
2022-02-08 11:00;15;95
2022-02-08 11:10;16;95
2022-02-08 11:20;16;95
2022-02-08 11:30;18;95
2022-02-08 11:40;18;95
2022-02-08 11:50;21;95
2022-02-08 12:00;17;95
2022-02-08 12:10;14;95
2022-02-08 12:20;12;95
2022-02-08 12:30;12;95
2022-02-08 12:40;14;95
2022-02-08 12:50;18;95
2022-02-08 13:00;15;95
2022-02-08 13:10;14;95
2022-02-08 13:20;9;95
2022-02-08 13:30;6;95
2022-02-08 13:40;11;95
2022-02-08 13:50;7;95
2022-02-08 14:00;8;95
2022-02-08 14:10;12;95
2022-02-08 14:20;13;95
2022-02-08 14:30;14;95
2022-02-08 14:40;22;95
2022-02-08 14:50;24;95
2022-02-08 15:00;24;95
2022-02-08 15:10;25;95
2022-02-08 15:20;27;95
2022-02-08 15:30;29;95
2022-02-08 15:40;34;95
2022-02-08 15:50;39;95
2022-02-08 16:00;36;95
2022-02-08 16:10;46;95
2022-02-08 16:20;48;95
2022-02-08 16:30;55;95
2022-02-08 16:40;58;95
2022-02-08 16:50;67;95
2022-02-08 17:00;65;95
2022-02-08 17:10;69;95
2022-02-08 17:20;71;95
2022-02-08 17:30;71;95
2022-02-08 17:40;62;95
2022-02-08 17:50;64;95
2022-02-08 18:00;76;95
2022-02-08 18:10;78;95
2022-02-08 18:20;87;95
2022-02-08 18:30;94;95
2022-02-08 18:40;90;95
2022-02-08 18:50;95;95
2022-02-08 19:00;94;95
2022-02-08 19:10;94;95
2022-02-08 19:20;91;95
2022-02-08 19:30;83;95
2022-02-08 19:40;76;95
2022-02-08 19:50;68;95
2022-02-08 20:00;68;95
2022-02-08 20:10;71;95
2022-02-08 20:20;63;95
2022-02-08 20:30;55;95
2022-02-08 20:40;53;95
2022-02-08 20:50;49;95
2022-02-08 21:00;42;95
2022-02-08 21:10;34;95
2022-02-08 21:20;25;95
2022-02-08 21:30;13;95
2022-02-08 21:40;10;95
2022-02-08 21:50;2;95
2022-02-08 22:00;-1;95
2022-02-08 22:10;-6;95
2022-02-08 22:20;-12;95
2022-02-08 22:30;-25;95
2022-02-08 22:40;-25;95
2022-02-08 22:50;-25;95
2022-02-08 23:00;-25;95
2022-02-08 23:10;-25;95
2022-02-08 23:20;-25;95
2022-02-08 23:30;-25;95
2022-02-08 23:40;-25;95
2022-02-08 23:50;-25;95
