date;visitors;capacity
2021-10-31 00:00;0;70
2021-10-31 00:10;0;70
2021-10-31 00:20;0;70
2021-10-31 00:30;0;70
2021-10-31 00:40;0;70
2021-10-31 00:50;0;70
2021-10-31 01:00;0;70
2021-10-31 01:10;0;70
2021-10-31 01:20;0;70
2021-10-31 01:30;0;70
2021-10-31 01:40;0;70
2021-10-31 01:50;0;70
2021-10-31 02:00;0;70
2021-10-31 02:10;0;70
2021-10-31 02:20;0;70
2021-10-31 02:30;0;70
2021-10-31 02:40;0;70
2021-10-31 02:50;0;70
2021-10-31 02:00;0;70
2021-10-31 02:10;0;70
2021-10-31 02:20;0;70
2021-10-31 02:30;0;70
2021-10-31 02:40;0;70
2021-10-31 02:50;0;70
2021-10-31 03:00;0;70
2021-10-31 03:10;0;70
2021-10-31 03:20;0;70
2021-10-31 03:30;0;70
2021-10-31 03:40;0;70
2021-10-31 03:50;0;70
2021-10-31 04:00;0;70
2021-10-31 04:10;0;70
2021-10-31 04:20;0;70
2021-10-31 04:30;0;70
2021-10-31 04:40;0;70
2021-10-31 04:50;0;70
2021-10-31 05:00;0;70
2021-10-31 05:10;0;70
2021-10-31 05:20;0;70
2021-10-31 05:30;0;70
2021-10-31 05:40;0;70
2021-10-31 05:50;0;70
2021-10-31 06:00;0;70
2021-10-31 06:10;0;70
2021-10-31 06:20;0;70
2021-10-31 06:30;0;70
2021-10-31 06:40;0;70
2021-10-31 06:50;0;70
2021-10-31 07:00;0;70
2021-10-31 07:10;0;70
2021-10-31 07:20;0;70
2021-10-31 07:30;0;70
2021-10-31 07:40;0;70
2021-10-31 07:50;0;70
2021-10-31 08:00;0;70
2021-10-31 08:10;0;70
2021-10-31 08:20;0;70
2021-10-31 08:30;0;70
2021-10-31 08:40;0;70
2021-10-31 08:50;0;70
2021-10-31 09:00;1;70
2021-10-31 09:10;8;70
2021-10-31 09:20;9;70
2021-10-31 09:30;14;70
2021-10-31 09:40;18;70
2021-10-31 09:50;28;70
2021-10-31 10:00;30;70
2021-10-31 10:10;33;70
2021-10-31 10:20;34;70
2021-10-31 10:30;38;70
2021-10-31 10:40;35;70
2021-10-31 10:50;36;70
2021-10-31 11:00;41;70
2021-10-31 11:10;39;70
2021-10-31 11:20;42;70
2021-10-31 11:30;41;70
2021-10-31 11:40;41;70
2021-10-31 11:50;41;70
2021-10-31 12:00;42;70
2021-10-31 12:10;35;70
2021-10-31 12:20;36;70
2021-10-31 12:30;35;70
2021-10-31 12:40;25;70
2021-10-31 12:50;23;70
2021-10-31 13:00;21;70
2021-10-31 13:10;19;70
2021-10-31 13:20;16;70
2021-10-31 13:30;16;70
2021-10-31 13:40;17;70
2021-10-31 13:50;17;70
2021-10-31 14:00;16;70
2021-10-31 14:10;15;70
2021-10-31 14:20;17;70
2021-10-31 14:30;20;70
2021-10-31 14:40;19;70
2021-10-31 14:50;19;70
2021-10-31 15:00;18;70
2021-10-31 15:10;18;70
2021-10-31 15:20;19;70
2021-10-31 15:30;20;70
2021-10-31 15:40;18;70
2021-10-31 15:50;17;70
2021-10-31 16:00;19;70
2021-10-31 16:10;22;70
2021-10-31 16:20;22;70
2021-10-31 16:30;20;70
2021-10-31 16:40;19;70
2021-10-31 16:50;22;70
2021-10-31 17:00;24;70
2021-10-31 17:10;24;70
2021-10-31 17:20;22;70
2021-10-31 17:30;19;70
2021-10-31 17:40;16;70
2021-10-31 17:50;13;70
2021-10-31 18:00;14;70
2021-10-31 18:10;13;70
2021-10-31 18:20;10;70
2021-10-31 18:30;10;70
2021-10-31 18:40;10;70
2021-10-31 18:50;9;70
2021-10-31 19:00;8;70
2021-10-31 19:10;8;70
2021-10-31 19:20;7;70
2021-10-31 19:30;7;70
2021-10-31 19:40;6;70
2021-10-31 19:50;5;70
2021-10-31 20:00;0;70
2021-10-31 20:10;0;70
2021-10-31 20:20;0;70
2021-10-31 20:30;0;70
2021-10-31 20:40;0;70
2021-10-31 20:50;0;70
2021-10-31 21:00;0;70
2021-10-31 21:10;0;70
2021-10-31 21:20;0;70
2021-10-31 21:30;0;70
2021-10-31 21:40;0;70
2021-10-31 21:50;0;70
2021-10-31 22:00;0;70
2021-10-31 22:10;0;70
2021-10-31 22:20;0;70
2021-10-31 22:30;0;70
2021-10-31 22:40;0;70
2021-10-31 22:50;0;70
2021-10-31 23:00;0;70
2021-10-31 23:10;0;70
2021-10-31 23:20;0;70
2021-10-31 23:30;0;70
2021-10-31 23:40;0;70
2021-10-31 23:50;0;70
