date;visitors;capacity
2022-01-16 00:00;-31;142
2022-01-16 00:10;-34;142
2022-01-16 00:20;-31;142
2022-01-16 00:30;-35;142
2022-01-16 00:40;-32;142
2022-01-16 00:50;-31;142
2022-01-16 01:00;-34;142
2022-01-16 01:10;-32;142
2022-01-16 01:20;-31;142
2022-01-16 01:30;-32;142
2022-01-16 01:40;-32;142
2022-01-16 01:50;-32;142
2022-01-16 02:00;-33;142
2022-01-16 02:10;-34;142
2022-01-16 02:20;-35;142
2022-01-16 02:30;-34;142
2022-01-16 02:40;-34;142
2022-01-16 02:50;-35;142
2022-01-16 03:00;-32;142
2022-01-16 03:10;-34;142
2022-01-16 03:20;-35;142
2022-01-16 03:30;-33;142
2022-01-16 03:40;-33;142
2022-01-16 03:50;-32;142
2022-01-16 04:00;-34;142
2022-01-16 04:10;-33;142
2022-01-16 04:20;-32;142
2022-01-16 04:30;-34;142
2022-01-16 04:40;-35;142
2022-01-16 04:50;-35;142
2022-01-16 05:00;-35;142
2022-01-16 05:10;-34;142
2022-01-16 05:20;-35;142
2022-01-16 05:30;-34;142
2022-01-16 05:40;-33;142
2022-01-16 05:50;-35;142
2022-01-16 06:00;-35;142
2022-01-16 06:10;-32;142
2022-01-16 06:20;-35;142
2022-01-16 06:30;-32;142
2022-01-16 06:40;-35;142
2022-01-16 06:50;-34;142
2022-01-16 07:00;-34;142
2022-01-16 07:10;-32;142
2022-01-16 07:20;-35;142
2022-01-16 07:30;-34;142
2022-01-16 07:40;-35;142
2022-01-16 07:50;-33;142
2022-01-16 08:00;-34;142
2022-01-16 08:10;-32;142
2022-01-16 08:20;-33;142
2022-01-16 08:30;-33;142
2022-01-16 08:40;-31;142
2022-01-16 08:50;-31;142
2022-01-16 09:00;-33;142
2022-01-16 09:10;-4;142
2022-01-16 09:20;-7;142
2022-01-16 09:30;-4;142
2022-01-16 09:40;1;142
2022-01-16 09:50;10;142
2022-01-16 10:00;30;142
2022-01-16 10:10;37;142
2022-01-16 10:20;43;142
2022-01-16 10:30;54;142
2022-01-16 10:40;62;142
2022-01-16 10:50;61;142
2022-01-16 11:00;53;142
2022-01-16 11:10;48;142
2022-01-16 11:20;39;142
2022-01-16 11:30;36;142
2022-01-16 11:40;44;142
2022-01-16 11:50;34;142
2022-01-16 12:00;28;142
2022-01-16 12:10;30;142
2022-01-16 12:20;27;142
2022-01-16 12:30;26;142
2022-01-16 12:40;28;142
2022-01-16 12:50;26;142
2022-01-16 13:00;24;142
2022-01-16 13:10;15;142
2022-01-16 13:20;20;142
2022-01-16 13:30;25;142
2022-01-16 13:40;28;142
2022-01-16 13:50;27;142
2022-01-16 14:00;31;142
2022-01-16 14:10;32;142
2022-01-16 14:20;30;142
2022-01-16 14:30;30;142
2022-01-16 14:40;32;142
2022-01-16 14:50;36;142
2022-01-16 15:00;37;142
2022-01-16 15:10;39;142
2022-01-16 15:20;39;142
2022-01-16 15:30;42;142
2022-01-16 15:40;47;142
2022-01-16 15:50;39;142
2022-01-16 16:00;33;142
2022-01-16 16:10;37;142
2022-01-16 16:20;28;142
2022-01-16 16:30;31;142
2022-01-16 16:40;35;142
2022-01-16 16:50;35;142
2022-01-16 17:00;43;142
2022-01-16 17:10;47;142
2022-01-16 17:20;63;142
2022-01-16 17:30;83;142
2022-01-16 17:40;80;142
2022-01-16 17:50;84;142
2022-01-16 18:00;76;142
2022-01-16 18:10;77;142
2022-01-16 18:20;75;142
2022-01-16 18:30;84;142
2022-01-16 18:40;75;142
2022-01-16 18:50;70;142
2022-01-16 19:00;68;142
2022-01-16 19:10;67;142
2022-01-16 19:20;56;142
2022-01-16 19:30;50;142
2022-01-16 19:40;44;142
2022-01-16 19:50;52;142
2022-01-16 20:00;55;142
2022-01-16 20:10;55;142
2022-01-16 20:20;50;142
2022-01-16 20:30;49;142
2022-01-16 20:40;45;142
2022-01-16 20:50;40;142
2022-01-16 21:00;38;142
2022-01-16 21:10;32;142
2022-01-16 21:20;33;142
2022-01-16 21:30;28;142
2022-01-16 21:40;21;142
2022-01-16 21:50;14;142
2022-01-16 22:00;14;142
2022-01-16 22:10;-34;142
2022-01-16 22:20;-33;142
2022-01-16 22:30;-32;142
2022-01-16 22:40;-32;142
2022-01-16 22:50;-35;142
2022-01-16 23:00;-35;142
2022-01-16 23:10;-35;142
2022-01-16 23:20;-32;142
2022-01-16 23:30;-31;142
2022-01-16 23:40;-33;142
2022-01-16 23:50;-33;142
