date;visitors;capacity
2022-01-27 00:00;0;70
2022-01-27 00:10;0;70
2022-01-27 00:20;0;70
2022-01-27 00:30;0;70
2022-01-27 00:40;0;70
2022-01-27 00:50;0;70
2022-01-27 01:00;0;70
2022-01-27 01:10;0;70
2022-01-27 01:20;0;70
2022-01-27 01:30;0;70
2022-01-27 01:40;0;70
2022-01-27 01:50;0;70
2022-01-27 02:00;0;70
2022-01-27 02:10;0;70
2022-01-27 02:20;0;70
2022-01-27 02:30;0;70
2022-01-27 02:40;0;70
2022-01-27 02:50;0;70
2022-01-27 03:00;0;70
2022-01-27 03:10;0;70
2022-01-27 03:20;0;70
2022-01-27 03:30;0;70
2022-01-27 03:40;0;70
2022-01-27 03:50;0;70
2022-01-27 04:00;0;70
2022-01-27 04:10;0;70
2022-01-27 04:20;0;70
2022-01-27 04:30;0;70
2022-01-27 04:40;0;70
2022-01-27 04:50;0;70
2022-01-27 05:00;0;70
2022-01-27 05:10;0;70
2022-01-27 05:20;0;70
2022-01-27 05:30;0;70
2022-01-27 05:40;0;70
2022-01-27 05:50;0;70
2022-01-27 06:00;0;70
2022-01-27 06:10;0;70
2022-01-27 06:20;0;70
2022-01-27 06:30;0;70
2022-01-27 06:40;0;70
2022-01-27 06:50;0;70
2022-01-27 07:00;0;70
2022-01-27 07:10;0;70
2022-01-27 07:20;0;70
2022-01-27 07:30;0;70
2022-01-27 07:40;0;70
2022-01-27 07:50;0;70
2022-01-27 08:00;0;70
2022-01-27 08:10;5;70
2022-01-27 08:20;5;70
2022-01-27 08:30;6;70
2022-01-27 08:40;6;70
2022-01-27 08:50;6;70
2022-01-27 09:00;7;70
2022-01-27 09:10;6;70
2022-01-27 09:20;11;70
2022-01-27 09:30;12;70
2022-01-27 09:40;13;70
2022-01-27 09:50;12;70
2022-01-27 10:00;12;70
2022-01-27 10:10;11;70
2022-01-27 10:20;13;70
2022-01-27 10:30;15;70
2022-01-27 10:40;16;70
2022-01-27 10:50;17;70
2022-01-27 11:00;16;70
2022-01-27 11:10;17;70
2022-01-27 11:20;17;70
2022-01-27 11:30;16;70
2022-01-27 11:40;14;70
2022-01-27 11:50;16;70
2022-01-27 12:00;13;70
2022-01-27 12:10;12;70
2022-01-27 12:20;14;70
2022-01-27 12:30;17;70
2022-01-27 12:40;16;70
2022-01-27 12:50;16;70
2022-01-27 13:00;14;70
2022-01-27 13:10;13;70
2022-01-27 13:20;12;70
2022-01-27 13:30;13;70
2022-01-27 13:40;13;70
2022-01-27 13:50;13;70
2022-01-27 14:00;13;70
2022-01-27 14:10;13;70
2022-01-27 14:20;14;70
2022-01-27 14:30;15;70
2022-01-27 14:40;15;70
2022-01-27 14:50;15;70
2022-01-27 15:00;19;70
2022-01-27 15:10;18;70
2022-01-27 15:20;18;70
2022-01-27 15:30;18;70
2022-01-27 15:40;20;70
2022-01-27 15:50;21;70
2022-01-27 16:00;22;70
2022-01-27 16:10;17;70
2022-01-27 16:20;18;70
2022-01-27 16:30;20;70
2022-01-27 16:40;23;70
2022-01-27 16:50;25;70
2022-01-27 17:00;27;70
2022-01-27 17:10;36;70
2022-01-27 17:20;40;70
2022-01-27 17:30;47;70
2022-01-27 17:40;46;70
2022-01-27 17:50;48;70
2022-01-27 18:00;47;70
2022-01-27 18:10;45;70
2022-01-27 18:20;45;70
2022-01-27 18:30;44;70
2022-01-27 18:40;40;70
2022-01-27 18:50;36;70
2022-01-27 19:00;33;70
2022-01-27 19:10;33;70
2022-01-27 19:20;33;70
2022-01-27 19:30;35;70
2022-01-27 19:40;36;70
2022-01-27 19:50;38;70
2022-01-27 20:00;39;70
2022-01-27 20:10;38;70
2022-01-27 20:20;42;70
2022-01-27 20:30;44;70
2022-01-27 20:40;42;70
2022-01-27 20:50;39;70
2022-01-27 21:00;39;70
2022-01-27 21:10;39;70
2022-01-27 21:20;37;70
2022-01-27 21:30;34;70
2022-01-27 21:40;25;70
2022-01-27 21:50;23;70
2022-01-27 22:00;23;70
2022-01-27 22:10;19;70
2022-01-27 22:20;17;70
2022-01-27 22:30;0;70
2022-01-27 22:40;0;70
2022-01-27 22:50;0;70
2022-01-27 23:00;0;70
2022-01-27 23:10;0;70
2022-01-27 23:20;0;70
2022-01-27 23:30;0;70
2022-01-27 23:40;0;70
2022-01-27 23:50;0;70
