date;visitors;capacity
2021-10-14 00:00;-25;95
2021-10-14 00:10;-25;95
2021-10-14 00:20;-25;95
2021-10-14 00:30;-25;95
2021-10-14 00:40;-25;95
2021-10-14 00:50;-25;95
2021-10-14 01:00;-25;95
2021-10-14 01:10;-25;95
2021-10-14 01:20;-25;95
2021-10-14 01:30;-25;95
2021-10-14 01:40;-25;95
2021-10-14 01:50;-25;95
2021-10-14 02:00;-25;95
2021-10-14 02:10;-25;95
2021-10-14 02:20;-25;95
2021-10-14 02:30;-25;95
2021-10-14 02:40;-25;95
2021-10-14 02:50;-25;95
2021-10-14 03:00;-25;95
2021-10-14 03:10;-25;95
2021-10-14 03:20;-25;95
2021-10-14 03:30;-25;95
2021-10-14 03:40;-25;95
2021-10-14 03:50;-25;95
2021-10-14 04:00;-25;95
2021-10-14 04:10;-25;95
2021-10-14 04:20;-25;95
2021-10-14 04:30;-25;95
2021-10-14 04:40;-25;95
2021-10-14 04:50;-25;95
2021-10-14 05:00;-25;95
2021-10-14 05:10;-25;95
2021-10-14 05:20;-25;95
2021-10-14 05:30;-25;95
2021-10-14 05:40;-25;95
2021-10-14 05:50;-25;95
2021-10-14 06:00;-25;95
2021-10-14 06:10;-25;95
2021-10-14 06:20;-25;95
2021-10-14 06:30;-25;95
2021-10-14 06:40;-25;95
2021-10-14 06:50;-25;95
2021-10-14 07:00;-25;95
2021-10-14 07:10;-25;95
2021-10-14 07:20;-25;95
2021-10-14 07:30;-25;95
2021-10-14 07:40;-25;95
2021-10-14 07:50;-25;95
2021-10-14 08:00;-19;95
2021-10-14 08:10;-17;95
2021-10-14 08:20;-14;95
2021-10-14 08:30;-12;95
2021-10-14 08:40;-8;95
2021-10-14 08:50;-3;95
2021-10-14 09:00;5;95
2021-10-14 09:10;10;95
2021-10-14 09:20;12;95
2021-10-14 09:30;12;95
2021-10-14 09:40;11;95
2021-10-14 09:50;19;95
2021-10-14 10:00;26;95
2021-10-14 10:10;25;95
2021-10-14 10:20;22;95
2021-10-14 10:30;20;95
2021-10-14 10:40;21;95
2021-10-14 10:50;20;95
2021-10-14 11:00;15;95
2021-10-14 11:10;16;95
2021-10-14 11:20;13;95
2021-10-14 11:30;11;95
2021-10-14 11:40;11;95
2021-10-14 11:50;6;95
2021-10-14 12:00;9;95
2021-10-14 12:10;6;95
2021-10-14 12:20;6;95
2021-10-14 12:30;9;95
2021-10-14 12:40;8;95
2021-10-14 12:50;6;95
2021-10-14 13:00;-1;95
2021-10-14 13:10;-3;95
2021-10-14 13:20;-5;95
2021-10-14 13:30;-8;95
2021-10-14 13:40;-6;95
2021-10-14 13:50;-5;95
2021-10-14 14:00;-2;95
2021-10-14 14:10;6;95
2021-10-14 14:20;6;95
2021-10-14 14:30;10;95
2021-10-14 14:40;11;95
2021-10-14 14:50;18;95
2021-10-14 15:00;16;95
2021-10-14 15:10;18;95
2021-10-14 15:20;17;95
2021-10-14 15:30;19;95
2021-10-14 15:40;18;95
2021-10-14 15:50;18;95
2021-10-14 16:00;18;95
2021-10-14 16:10;21;95
2021-10-14 16:20;22;95
2021-10-14 16:30;23;95
2021-10-14 16:40;27;95
2021-10-14 16:50;30;95
2021-10-14 17:00;28;95
2021-10-14 17:10;33;95
2021-10-14 17:20;38;95
2021-10-14 17:30;37;95
2021-10-14 17:40;35;95
2021-10-14 17:50;27;95
2021-10-14 18:00;27;95
2021-10-14 18:10;32;95
2021-10-14 18:20;35;95
2021-10-14 18:30;39;95
2021-10-14 18:40;40;95
2021-10-14 18:50;49;95
2021-10-14 19:00;45;95
2021-10-14 19:10;46;95
2021-10-14 19:20;45;95
2021-10-14 19:30;46;95
2021-10-14 19:40;43;95
2021-10-14 19:50;41;95
2021-10-14 20:00;44;95
2021-10-14 20:10;45;95
2021-10-14 20:20;35;95
2021-10-14 20:30;29;95
2021-10-14 20:40;22;95
2021-10-14 20:50;18;95
2021-10-14 21:00;13;95
2021-10-14 21:10;4;95
2021-10-14 21:20;-1;95
2021-10-14 21:30;-5;95
2021-10-14 21:40;-13;95
2021-10-14 21:50;-14;95
2021-10-14 22:00;-18;95
2021-10-14 22:10;-18;95
2021-10-14 22:20;-21;95
2021-10-14 22:30;-24;95
2021-10-14 22:40;-24;95
2021-10-14 22:50;-24;95
2021-10-14 23:00;-24;95
2021-10-14 23:10;-24;95
2021-10-14 23:20;-24;95
2021-10-14 23:30;-24;95
2021-10-14 23:40;-24;95
2021-10-14 23:50;-24;95
