date;visitors;capacity
2021-12-25 00:00;-33;142
2021-12-25 00:10;-35;142
2021-12-25 00:20;-35;142
2021-12-25 00:30;-31;142
2021-12-25 00:40;-32;142
2021-12-25 00:50;-31;142
2021-12-25 01:00;-33;142
2021-12-25 01:10;-33;142
2021-12-25 01:20;-31;142
2021-12-25 01:30;-34;142
2021-12-25 01:40;-32;142
2021-12-25 01:50;-33;142
2021-12-25 02:00;-35;142
2021-12-25 02:10;-31;142
2021-12-25 02:20;-33;142
2021-12-25 02:30;-35;142
2021-12-25 02:40;-32;142
2021-12-25 02:50;-31;142
2021-12-25 03:00;-32;142
2021-12-25 03:10;-35;142
2021-12-25 03:20;-32;142
2021-12-25 03:30;-31;142
2021-12-25 03:40;-32;142
2021-12-25 03:50;-31;142
2021-12-25 04:00;-35;142
2021-12-25 04:10;-33;142
2021-12-25 04:20;-32;142
2021-12-25 04:30;-33;142
2021-12-25 04:40;-31;142
2021-12-25 04:50;-32;142
2021-12-25 05:00;-34;142
2021-12-25 05:10;-35;142
2021-12-25 05:20;-33;142
2021-12-25 05:30;-32;142
2021-12-25 05:40;-35;142
2021-12-25 05:50;-33;142
2021-12-25 06:00;-33;142
2021-12-25 06:10;-35;142
2021-12-25 06:20;-32;142
2021-12-25 06:30;-33;142
2021-12-25 06:40;-35;142
2021-12-25 06:50;-34;142
2021-12-25 07:00;-31;142
2021-12-25 07:10;-31;142
2021-12-25 07:20;-34;142
2021-12-25 07:30;-35;142
2021-12-25 07:40;-33;142
2021-12-25 07:50;-31;142
2021-12-25 08:00;-33;142
2021-12-25 08:10;-34;142
2021-12-25 08:20;-31;142
2021-12-25 08:30;-34;142
2021-12-25 08:40;-31;142
2021-12-25 08:50;-34;142
2021-12-25 09:00;-39;142
2021-12-25 09:10;-39;142
2021-12-25 09:20;-39;142
2021-12-25 09:30;-39;142
2021-12-25 09:40;-39;142
2021-12-25 09:50;-39;142
2021-12-25 10:00;-40;142
2021-12-25 10:10;-29;142
2021-12-25 10:20;-18;142
2021-12-25 10:30;-15;142
2021-12-25 10:40;-12;142
2021-12-25 10:50;-9;142
2021-12-25 11:00;-7;142
2021-12-25 11:10;-3;142
2021-12-25 11:20;-2;142
2021-12-25 11:30;-3;142
2021-12-25 11:40;-3;142
2021-12-25 11:50;0;142
2021-12-25 12:00;3;142
2021-12-25 12:10;5;142
2021-12-25 12:20;4;142
2021-12-25 12:30;4;142
2021-12-25 12:40;6;142
2021-12-25 12:50;7;142
2021-12-25 13:00;7;142
2021-12-25 13:10;9;142
2021-12-25 13:20;6;142
2021-12-25 13:30;9;142
2021-12-25 13:40;13;142
2021-12-25 13:50;16;142
2021-12-25 14:00;17;142
2021-12-25 14:10;14;142
2021-12-25 14:20;11;142
2021-12-25 14:30;10;142
2021-12-25 14:40;10;142
2021-12-25 14:50;6;142
2021-12-25 15:00;5;142
2021-12-25 15:10;6;142
2021-12-25 15:20;10;142
2021-12-25 15:30;13;142
2021-12-25 15:40;16;142
2021-12-25 15:50;15;142
2021-12-25 16:00;19;142
2021-12-25 16:10;17;142
2021-12-25 16:20;22;142
2021-12-25 16:30;27;142
2021-12-25 16:40;25;142
2021-12-25 16:50;22;142
2021-12-25 17:00;21;142
2021-12-25 17:10;19;142
2021-12-25 17:20;11;142
2021-12-25 17:30;5;142
2021-12-25 17:40;-7;142
2021-12-25 17:50;-25;142
2021-12-25 18:00;-35;142
2021-12-25 18:10;-43;142
2021-12-25 18:20;-43;142
2021-12-25 18:30;-43;142
2021-12-25 18:40;-43;142
2021-12-25 18:50;-43;142
2021-12-25 19:00;-43;142
2021-12-25 19:10;-43;142
2021-12-25 19:20;-43;142
2021-12-25 19:30;-43;142
2021-12-25 19:40;-43;142
2021-12-25 19:50;-43;142
2021-12-25 20:00;-43;142
2021-12-25 20:10;-43;142
2021-12-25 20:20;-43;142
2021-12-25 20:30;-43;142
2021-12-25 20:40;-43;142
2021-12-25 20:50;-43;142
2021-12-25 21:00;-43;142
2021-12-25 21:10;-43;142
2021-12-25 21:20;-43;142
2021-12-25 21:30;-43;142
2021-12-25 21:40;-43;142
2021-12-25 21:50;-43;142
2021-12-25 22:00;-35;142
2021-12-25 22:10;-34;142
2021-12-25 22:20;-32;142
2021-12-25 22:30;-33;142
2021-12-25 22:40;-33;142
2021-12-25 22:50;-31;142
2021-12-25 23:00;-34;142
2021-12-25 23:10;-33;142
2021-12-25 23:20;-32;142
2021-12-25 23:30;-35;142
2021-12-25 23:40;-31;142
2021-12-25 23:50;-35;142
