date;visitors;capacity
2020-08-17 00:00;-10;101
2020-08-17 00:10;-10;101
2020-08-17 00:20;-10;101
2020-08-17 00:30;-10;101
2020-08-17 00:40;-10;101
2020-08-17 00:50;-10;101
2020-08-17 01:00;-10;101
2020-08-17 01:10;-10;101
2020-08-17 01:20;-10;101
2020-08-17 01:30;-10;101
2020-08-17 01:40;-10;101
2020-08-17 01:50;-10;101
2020-08-17 02:00;-10;101
2020-08-17 02:10;-10;101
2020-08-17 02:20;-10;101
2020-08-17 02:30;-10;101
2020-08-17 02:40;-10;101
2020-08-17 02:50;-10;101
2020-08-17 03:00;-10;101
2020-08-17 03:10;-10;101
2020-08-17 03:20;-10;101
2020-08-17 03:30;-10;101
2020-08-17 03:40;-10;101
2020-08-17 03:50;-10;101
2020-08-17 04:00;-10;101
2020-08-17 04:10;-10;101
2020-08-17 04:20;-10;101
2020-08-17 04:30;-10;101
2020-08-17 04:40;-10;101
2020-08-17 04:50;-10;101
2020-08-17 05:00;-10;101
2020-08-17 05:10;-10;101
2020-08-17 05:20;-10;101
2020-08-17 05:30;-10;101
2020-08-17 05:40;-10;101
2020-08-17 05:50;-10;101
2020-08-17 06:00;-10;101
2020-08-17 06:10;-10;101
2020-08-17 06:20;-10;101
2020-08-17 06:30;-10;101
2020-08-17 06:40;-10;101
2020-08-17 06:50;-10;101
2020-08-17 07:00;-10;101
2020-08-17 07:10;-10;101
2020-08-17 07:20;-10;101
2020-08-17 07:30;-10;101
2020-08-17 07:40;-10;101
2020-08-17 07:50;-10;101
2020-08-17 08:00;-10;101
2020-08-17 08:10;4;101
2020-08-17 08:20;9;101
2020-08-17 08:30;13;101
2020-08-17 08:40;22;101
2020-08-17 08:50;30;101
2020-08-17 09:00;44;101
2020-08-17 09:10;47;101
2020-08-17 09:20;48;101
2020-08-17 09:30;50;101
2020-08-17 09:40;47;101
2020-08-17 09:50;51;101
2020-08-17 10:00;48;101
2020-08-17 10:10;43;101
2020-08-17 10:20;39;101
2020-08-17 10:30;37;101
2020-08-17 10:40;46;101
2020-08-17 10:50;55;101
2020-08-17 11:00;58;101
2020-08-17 11:10;50;101
2020-08-17 11:20;44;101
2020-08-17 11:30;51;101
2020-08-17 11:40;47;101
2020-08-17 11:50;52;101
2020-08-17 12:00;53;101
2020-08-17 12:10;50;101
2020-08-17 12:20;49;101
2020-08-17 12:30;51;101
2020-08-17 12:40;41;101
2020-08-17 12:50;36;101
2020-08-17 13:00;33;101
2020-08-17 13:10;30;101
2020-08-17 13:20;27;101
2020-08-17 13:30;26;101
2020-08-17 13:40;28;101
2020-08-17 13:50;24;101
2020-08-17 14:00;21;101
2020-08-17 14:10;21;101
2020-08-17 14:20;23;101
2020-08-17 14:30;22;101
2020-08-17 14:40;29;101
2020-08-17 14:50;35;101
2020-08-17 15:00;35;101
2020-08-17 15:10;34;101
2020-08-17 15:20;39;101
2020-08-17 15:30;40;101
2020-08-17 15:40;43;101
2020-08-17 15:50;48;101
2020-08-17 16:00;40;101
2020-08-17 16:10;41;101
2020-08-17 16:20;39;101
2020-08-17 16:30;39;101
2020-08-17 16:40;54;101
2020-08-17 16:50;59;101
2020-08-17 17:00;68;101
2020-08-17 17:10;77;101
2020-08-17 17:20;88;101
2020-08-17 17:30;88;101
2020-08-17 17:40;94;101
2020-08-17 17:50;95;101
2020-08-17 18:00;89;101
2020-08-17 18:10;77;101
2020-08-17 18:20;77;101
2020-08-17 18:30;75;101
2020-08-17 18:40;76;101
2020-08-17 18:50;81;101
2020-08-17 19:00;82;101
2020-08-17 19:10;71;101
2020-08-17 19:20;76;101
2020-08-17 19:30;72;101
2020-08-17 19:40;72;101
2020-08-17 19:50;75;101
2020-08-17 20:00;80;101
2020-08-17 20:10;82;101
2020-08-17 20:20;80;101
2020-08-17 20:30;65;101
2020-08-17 20:40;59;101
2020-08-17 20:50;50;101
2020-08-17 21:00;51;101
2020-08-17 21:10;41;101
2020-08-17 21:20;35;101
2020-08-17 21:30;31;101
2020-08-17 21:40;29;101
2020-08-17 21:50;24;101
2020-08-17 22:00;17;101
2020-08-17 22:10;10;101
2020-08-17 22:20;7;101
2020-08-17 22:30;-5;101
2020-08-17 22:40;-10;101
2020-08-17 22:50;-10;101
2020-08-17 23:00;-10;101
2020-08-17 23:10;-10;101
2020-08-17 23:20;-10;101
2020-08-17 23:30;-10;101
2020-08-17 23:40;-10;101
2020-08-17 23:50;-10;101
