date;visitors;capacity
2021-12-06 00:00;-35;142
2021-12-06 00:10;-33;142
2021-12-06 00:20;-33;142
2021-12-06 00:30;-35;142
2021-12-06 00:40;-34;142
2021-12-06 00:50;-32;142
2021-12-06 01:00;-34;142
2021-12-06 01:10;-32;142
2021-12-06 01:20;-31;142
2021-12-06 01:30;-31;142
2021-12-06 01:40;-32;142
2021-12-06 01:50;-31;142
2021-12-06 02:00;-33;142
2021-12-06 02:10;-35;142
2021-12-06 02:20;-33;142
2021-12-06 02:30;-35;142
2021-12-06 02:40;-35;142
2021-12-06 02:50;-33;142
2021-12-06 03:00;-35;142
2021-12-06 03:10;-35;142
2021-12-06 03:20;-31;142
2021-12-06 03:30;-32;142
2021-12-06 03:40;-31;142
2021-12-06 03:50;-31;142
2021-12-06 04:00;-32;142
2021-12-06 04:10;-33;142
2021-12-06 04:20;-32;142
2021-12-06 04:30;-31;142
2021-12-06 04:40;-35;142
2021-12-06 04:50;-32;142
2021-12-06 05:00;-34;142
2021-12-06 05:10;-31;142
2021-12-06 05:20;-34;142
2021-12-06 05:30;-34;142
2021-12-06 05:40;-31;142
2021-12-06 05:50;-33;142
2021-12-06 06:00;-33;142
2021-12-06 06:10;-31;142
2021-12-06 06:20;-34;142
2021-12-06 06:30;-32;142
2021-12-06 06:40;-35;142
2021-12-06 06:50;-31;142
2021-12-06 07:00;-34;142
2021-12-06 07:10;-34;142
2021-12-06 07:20;-32;142
2021-12-06 07:30;-31;142
2021-12-06 07:40;-35;142
2021-12-06 07:50;-34;142
2021-12-06 08:00;-32;142
2021-12-06 08:10;-33;142
2021-12-06 08:20;-31;142
2021-12-06 08:30;-31;142
2021-12-06 08:40;-31;142
2021-12-06 08:50;-32;142
2021-12-06 09:00;-35;142
2021-12-06 09:10;-20;142
2021-12-06 09:20;-15;142
2021-12-06 09:30;-2;142
2021-12-06 09:40;-5;142
2021-12-06 09:50;-6;142
2021-12-06 10:00;-7;142
2021-12-06 10:10;-5;142
2021-12-06 10:20;-6;142
2021-12-06 10:30;-13;142
2021-12-06 10:40;-15;142
2021-12-06 10:50;-10;142
2021-12-06 11:00;-14;142
2021-12-06 11:10;-12;142
2021-12-06 11:20;-14;142
2021-12-06 11:30;-11;142
2021-12-06 11:40;-14;142
2021-12-06 11:50;-11;142
2021-12-06 12:00;-6;142
2021-12-06 12:10;-2;142
2021-12-06 12:20;-4;142
2021-12-06 12:30;0;142
2021-12-06 12:40;3;142
2021-12-06 12:50;7;142
2021-12-06 13:00;10;142
2021-12-06 13:10;11;142
2021-12-06 13:20;11;142
2021-12-06 13:30;6;142
2021-12-06 13:40;2;142
2021-12-06 13:50;1;142
2021-12-06 14:00;-1;142
2021-12-06 14:10;-5;142
2021-12-06 14:20;-3;142
2021-12-06 14:30;-1;142
2021-12-06 14:40;-6;142
2021-12-06 14:50;-3;142
2021-12-06 15:00;0;142
2021-12-06 15:10;5;142
2021-12-06 15:20;10;142
2021-12-06 15:30;7;142
2021-12-06 15:40;10;142
2021-12-06 15:50;11;142
2021-12-06 16:00;21;142
2021-12-06 16:10;23;142
2021-12-06 16:20;24;142
2021-12-06 16:30;31;142
2021-12-06 16:40;39;142
2021-12-06 16:50;47;142
2021-12-06 17:00;51;142
2021-12-06 17:10;60;142
2021-12-06 17:20;63;142
2021-12-06 17:30;66;142
2021-12-06 17:40;72;142
2021-12-06 17:50;84;142
2021-12-06 18:00;94;142
2021-12-06 18:10;93;142
2021-12-06 18:20;96;142
2021-12-06 18:30;99;142
2021-12-06 18:40;96;142
2021-12-06 18:50;107;142
2021-12-06 19:00;113;142
2021-12-06 19:10;114;142
2021-12-06 19:20;112;142
2021-12-06 19:30;107;142
2021-12-06 19:40;108;142
2021-12-06 19:50;105;142
2021-12-06 20:00;120;142
2021-12-06 20:10;113;142
2021-12-06 20:20;115;142
2021-12-06 20:30;105;142
2021-12-06 20:40;99;142
2021-12-06 20:50;99;142
2021-12-06 21:00;93;142
2021-12-06 21:10;74;142
2021-12-06 21:20;77;142
2021-12-06 21:30;66;142
2021-12-06 21:40;66;142
2021-12-06 21:50;53;142
2021-12-06 22:00;48;142
2021-12-06 22:10;39;142
2021-12-06 22:20;-33;142
2021-12-06 22:30;-35;142
2021-12-06 22:40;-32;142
2021-12-06 22:50;-31;142
2021-12-06 23:00;-34;142
2021-12-06 23:10;-35;142
2021-12-06 23:20;-31;142
2021-12-06 23:30;-32;142
2021-12-06 23:40;-35;142
2021-12-06 23:50;-33;142
