date;visitors;capacity
2022-02-24 00:00;-34;142
2022-02-24 00:10;-31;142
2022-02-24 00:20;-32;142
2022-02-24 00:30;-31;142
2022-02-24 00:40;-31;142
2022-02-24 00:50;-34;142
2022-02-24 01:00;-31;142
2022-02-24 01:10;-32;142
2022-02-24 01:20;-31;142
2022-02-24 01:30;-33;142
2022-02-24 01:40;-35;142
2022-02-24 01:50;-31;142
2022-02-24 02:00;-32;142
2022-02-24 02:10;-35;142
2022-02-24 02:20;-32;142
2022-02-24 02:30;-31;142
2022-02-24 02:40;-33;142
2022-02-24 02:50;-33;142
2022-02-24 03:00;-35;142
2022-02-24 03:10;-33;142
2022-02-24 03:20;-33;142
2022-02-24 03:30;-31;142
2022-02-24 03:40;-35;142
2022-02-24 03:50;-32;142
2022-02-24 04:00;-34;142
2022-02-24 04:10;-33;142
2022-02-24 04:20;-35;142
2022-02-24 04:30;-35;142
2022-02-24 04:40;-34;142
2022-02-24 04:50;-33;142
2022-02-24 05:00;-31;142
2022-02-24 05:10;-35;142
2022-02-24 05:20;-35;142
2022-02-24 05:30;-35;142
2022-02-24 05:40;-31;142
2022-02-24 05:50;-35;142
2022-02-24 06:00;-31;142
2022-02-24 06:10;-33;142
2022-02-24 06:20;-33;142
2022-02-24 06:30;-35;142
2022-02-24 06:40;-33;142
2022-02-24 06:50;-34;142
2022-02-24 07:00;-35;142
2022-02-24 07:10;-35;142
2022-02-24 07:20;-31;142
2022-02-24 07:30;-35;142
2022-02-24 07:40;-32;142
2022-02-24 07:50;-35;142
2022-02-24 08:00;-31;142
2022-02-24 08:10;-33;142
2022-02-24 08:20;-31;142
2022-02-24 08:30;-32;142
2022-02-24 08:40;-35;142
2022-02-24 08:50;-34;142
2022-02-24 09:00;-9;142
2022-02-24 09:10;-4;142
2022-02-24 09:20;-9;142
2022-02-24 09:30;-7;142
2022-02-24 09:40;-8;142
2022-02-24 09:50;-5;142
2022-02-24 10:00;-6;142
2022-02-24 10:10;-2;142
2022-02-24 10:20;3;142
2022-02-24 10:30;0;142
2022-02-24 10:40;5;142
2022-02-24 10:50;4;142
2022-02-24 11:00;5;142
2022-02-24 11:10;5;142
2022-02-24 11:20;12;142
2022-02-24 11:30;14;142
2022-02-24 11:40;25;142
2022-02-24 11:50;27;142
2022-02-24 12:00;29;142
2022-02-24 12:10;35;142
2022-02-24 12:20;33;142
2022-02-24 12:30;33;142
2022-02-24 12:40;32;142
2022-02-24 12:50;33;142
2022-02-24 13:00;32;142
2022-02-24 13:10;19;142
2022-02-24 13:20;14;142
2022-02-24 13:30;19;142
2022-02-24 13:40;13;142
2022-02-24 13:50;12;142
2022-02-24 14:00;15;142
2022-02-24 14:10;13;142
2022-02-24 14:20;10;142
2022-02-24 14:30;11;142
2022-02-24 14:40;7;142
2022-02-24 14:50;5;142
2022-02-24 15:00;10;142
2022-02-24 15:10;13;142
2022-02-24 15:20;15;142
2022-02-24 15:30;20;142
2022-02-24 15:40;23;142
2022-02-24 15:50;27;142
2022-02-24 16:00;26;142
2022-02-24 16:10;25;142
2022-02-24 16:20;34;142
2022-02-24 16:30;45;142
2022-02-24 16:40;44;142
2022-02-24 16:50;56;142
2022-02-24 17:00;63;142
2022-02-24 17:10;67;142
2022-02-24 17:20;75;142
2022-02-24 17:30;88;142
2022-02-24 17:40;81;142
2022-02-24 17:50;91;142
2022-02-24 18:00;102;142
2022-02-24 18:10;104;142
2022-02-24 18:20;113;142
2022-02-24 18:30;107;142
2022-02-24 18:40;112;142
2022-02-24 18:50;109;142
2022-02-24 19:00;112;142
2022-02-24 19:10;106;142
2022-02-24 19:20;100;142
2022-02-24 19:30;98;142
2022-02-24 19:40;97;142
2022-02-24 19:50;90;142
2022-02-24 20:00;87;142
2022-02-24 20:10;78;142
2022-02-24 20:20;81;142
2022-02-24 20:30;87;142
2022-02-24 20:40;84;142
2022-02-24 20:50;76;142
2022-02-24 21:00;64;142
2022-02-24 21:10;55;142
2022-02-24 21:20;41;142
2022-02-24 21:30;36;142
2022-02-24 21:40;34;142
2022-02-24 21:50;30;142
2022-02-24 22:00;-35;142
2022-02-24 22:10;-35;142
2022-02-24 22:20;-31;142
2022-02-24 22:30;-35;142
2022-02-24 22:40;-33;142
2022-02-24 22:50;-32;142
2022-02-24 23:00;-31;142
2022-02-24 23:10;-32;142
2022-02-24 23:20;-31;142
2022-02-24 23:30;-33;142
2022-02-24 23:40;-34;142
2022-02-24 23:50;-31;142
