date;visitors;capacity
2022-03-01 00:00;38;70
2022-03-01 00:10;38;70
2022-03-01 00:20;38;70
2022-03-01 00:30;38;70
2022-03-01 00:40;38;70
2022-03-01 00:50;38;70
2022-03-01 01:00;38;70
2022-03-01 01:10;38;70
2022-03-01 01:20;38;70
2022-03-01 01:30;38;70
2022-03-01 01:40;38;70
2022-03-01 01:50;38;70
2022-03-01 02:00;38;70
2022-03-01 02:10;38;70
2022-03-01 02:20;38;70
2022-03-01 02:30;38;70
2022-03-01 02:40;38;70
2022-03-01 02:50;38;70
2022-03-01 03:00;38;70
2022-03-01 03:10;38;70
2022-03-01 03:20;38;70
2022-03-01 03:30;38;70
2022-03-01 03:40;38;70
2022-03-01 03:50;38;70
2022-03-01 04:00;0;70
2022-03-01 04:10;0;70
2022-03-01 04:20;0;70
2022-03-01 04:30;0;70
2022-03-01 04:40;0;70
2022-03-01 04:50;0;70
2022-03-01 05:00;0;70
2022-03-01 05:10;0;70
2022-03-01 05:20;0;70
2022-03-01 05:30;0;70
2022-03-01 05:40;0;70
2022-03-01 05:50;0;70
2022-03-01 06:00;0;70
2022-03-01 06:10;0;70
2022-03-01 06:20;0;70
2022-03-01 06:30;0;70
2022-03-01 06:40;0;70
2022-03-01 06:50;0;70
2022-03-01 07:00;0;70
2022-03-01 07:10;0;70
2022-03-01 07:20;0;70
2022-03-01 07:30;0;70
2022-03-01 07:40;0;70
2022-03-01 07:50;0;70
2022-03-01 08:00;2;70
2022-03-01 08:10;4;70
2022-03-01 08:20;6;70
2022-03-01 08:30;7;70
2022-03-01 08:40;10;70
2022-03-01 08:50;13;70
2022-03-01 09:00;15;70
2022-03-01 09:10;16;70
2022-03-01 09:20;23;70
2022-03-01 09:30;29;70
2022-03-01 09:40;24;70
2022-03-01 09:50;26;70
2022-03-01 10:00;27;70
2022-03-01 10:10;32;70
2022-03-01 10:20;35;70
2022-03-01 10:30;37;70
2022-03-01 10:40;37;70
2022-03-01 10:50;34;70
2022-03-01 11:00;31;70
2022-03-01 11:10;31;70
2022-03-01 11:20;33;70
2022-03-01 11:30;31;70
2022-03-01 11:40;31;70
2022-03-01 11:50;31;70
2022-03-01 12:00;29;70
2022-03-01 12:10;27;70
2022-03-01 12:20;23;70
2022-03-01 12:30;25;70
2022-03-01 12:40;18;70
2022-03-01 12:50;18;70
2022-03-01 13:00;15;70
2022-03-01 13:10;12;70
2022-03-01 13:20;15;70
2022-03-01 13:30;17;70
2022-03-01 13:40;19;70
2022-03-01 13:50;13;70
2022-03-01 14:00;12;70
2022-03-01 14:10;9;70
2022-03-01 14:20;10;70
2022-03-01 14:30;11;70
2022-03-01 14:40;13;70
2022-03-01 14:50;14;70
2022-03-01 15:00;14;70
2022-03-01 15:10;13;70
2022-03-01 15:20;12;70
2022-03-01 15:30;12;70
2022-03-01 15:40;11;70
2022-03-01 15:50;11;70
2022-03-01 16:00;15;70
2022-03-01 16:10;14;70
2022-03-01 16:20;19;70
2022-03-01 16:30;21;70
2022-03-01 16:40;26;70
2022-03-01 16:50;34;70
2022-03-01 17:00;35;70
2022-03-01 17:10;39;70
2022-03-01 17:20;41;70
2022-03-01 17:30;45;70
2022-03-01 17:40;44;70
2022-03-01 17:50;48;70
2022-03-01 18:00;43;70
2022-03-01 18:10;39;70
2022-03-01 18:20;39;70
2022-03-01 18:30;43;70
2022-03-01 18:40;46;70
2022-03-01 18:50;44;70
2022-03-01 19:00;45;70
2022-03-01 19:10;45;70
2022-03-01 19:20;47;70
2022-03-01 19:30;49;70
2022-03-01 19:40;48;70
2022-03-01 19:50;58;70
2022-03-01 20:00;58;70
2022-03-01 20:10;55;70
2022-03-01 20:20;54;70
2022-03-01 20:30;51;70
2022-03-01 20:40;44;70
2022-03-01 20:50;39;70
2022-03-01 21:00;40;70
2022-03-01 21:10;38;70
2022-03-01 21:20;38;70
2022-03-01 21:30;36;70
2022-03-01 21:40;29;70
2022-03-01 21:50;18;70
2022-03-01 22:00;16;70
2022-03-01 22:10;14;70
2022-03-01 22:20;0;70
2022-03-01 22:30;0;70
2022-03-01 22:40;0;70
2022-03-01 22:50;0;70
2022-03-01 23:00;0;70
2022-03-01 23:10;0;70
2022-03-01 23:20;0;70
2022-03-01 23:30;0;70
2022-03-01 23:40;0;70
2022-03-01 23:50;0;70
