date;visitors;capacity
2020-08-03 00:00;0;150
2020-08-03 00:10;0;150
2020-08-03 00:20;0;150
2020-08-03 00:30;0;150
2020-08-03 00:40;0;150
2020-08-03 00:50;0;150
2020-08-03 01:00;0;150
2020-08-03 01:10;0;150
2020-08-03 01:20;0;150
2020-08-03 01:30;0;150
2020-08-03 01:40;0;150
2020-08-03 01:50;0;150
2020-08-03 02:00;0;150
2020-08-03 02:10;0;150
2020-08-03 02:20;0;150
2020-08-03 02:30;0;150
2020-08-03 02:40;0;150
2020-08-03 02:50;0;150
2020-08-03 03:00;0;150
2020-08-03 03:10;0;150
2020-08-03 03:20;0;150
2020-08-03 03:30;0;150
2020-08-03 03:40;0;150
2020-08-03 03:50;0;150
2020-08-03 04:00;0;150
2020-08-03 04:10;0;150
2020-08-03 04:20;0;150
2020-08-03 04:30;0;150
2020-08-03 04:40;0;150
2020-08-03 04:50;0;150
2020-08-03 05:00;0;150
2020-08-03 05:10;0;150
2020-08-03 05:20;0;150
2020-08-03 05:30;0;150
2020-08-03 05:40;0;150
2020-08-03 05:50;0;150
2020-08-03 06:00;0;150
2020-08-03 06:10;0;150
2020-08-03 06:20;0;150
2020-08-03 06:30;0;150
2020-08-03 06:40;1;150
2020-08-03 06:50;1;150
2020-08-03 07:00;7;150
2020-08-03 07:10;16;150
2020-08-03 07:20;19;150
2020-08-03 07:30;21;150
2020-08-03 07:40;22;150
2020-08-03 07:50;25;150
2020-08-03 08:00;28;150
2020-08-03 08:10;27;150
2020-08-03 08:20;29;150
2020-08-03 08:30;23;150
2020-08-03 08:40;25;150
2020-08-03 08:50;24;150
2020-08-03 09:00;22;150
2020-08-03 09:10;19;150
2020-08-03 09:20;28;150
2020-08-03 09:30;34;150
2020-08-03 09:40;35;150
2020-08-03 09:50;31;150
2020-08-03 10:00;30;150
2020-08-03 10:10;33;150
2020-08-03 10:20;36;150
2020-08-03 10:30;34;150
2020-08-03 10:40;25;150
2020-08-03 10:50;28;150
2020-08-03 11:00;31;150
2020-08-03 11:10;31;150
2020-08-03 11:20;34;150
2020-08-03 11:30;31;150
2020-08-03 11:40;35;150
2020-08-03 11:50;31;150
2020-08-03 12:00;33;150
2020-08-03 12:10;35;150
2020-08-03 12:20;34;150
2020-08-03 12:30;39;150
2020-08-03 12:40;41;150
2020-08-03 12:50;44;150
2020-08-03 13:00;44;150
2020-08-03 13:10;45;150
2020-08-03 13:20;44;150
2020-08-03 13:30;43;150
2020-08-03 13:40;38;150
2020-08-03 13:50;37;150
2020-08-03 14:00;31;150
2020-08-03 14:10;27;150
2020-08-03 14:20;27;150
2020-08-03 14:30;28;150
2020-08-03 14:40;39;150
2020-08-03 14:50;41;150
2020-08-03 15:00;41;150
2020-08-03 15:10;38;150
2020-08-03 15:20;42;150
2020-08-03 15:30;44;150
2020-08-03 15:40;47;150
2020-08-03 15:50;54;150
2020-08-03 16:00;55;150
2020-08-03 16:10;64;150
2020-08-03 16:20;66;150
2020-08-03 16:30;68;150
2020-08-03 16:40;70;150
2020-08-03 16:50;77;150
2020-08-03 17:00;85;150
2020-08-03 17:10;87;150
2020-08-03 17:20;95;150
2020-08-03 17:30;92;150
2020-08-03 17:40;98;150
2020-08-03 17:50;98;150
2020-08-03 18:00;100;150
2020-08-03 18:10;113;150
2020-08-03 18:20;121;150
2020-08-03 18:30;140;150
2020-08-03 18:40;130;150
2020-08-03 18:50;128;150
2020-08-03 19:00;117;150
2020-08-03 19:10;119;150
2020-08-03 19:20;119;150
2020-08-03 19:30;124;150
2020-08-03 19:40;106;150
2020-08-03 19:50;102;150
2020-08-03 20:00;97;150
2020-08-03 20:10;99;150
2020-08-03 20:20;97;150
2020-08-03 20:30;98;150
2020-08-03 20:40;87;150
2020-08-03 20:50;81;150
2020-08-03 21:00;76;150
2020-08-03 21:10;75;150
2020-08-03 21:20;72;150
2020-08-03 21:30;63;150
2020-08-03 21:40;55;150
2020-08-03 21:50;43;150
2020-08-03 22:00;37;150
2020-08-03 22:10;30;150
2020-08-03 22:20;27;150
2020-08-03 22:30;22;150
2020-08-03 22:40;15;150
2020-08-03 22:50;0;150
2020-08-03 23:00;0;150
2020-08-03 23:10;0;150
2020-08-03 23:20;0;150
2020-08-03 23:30;0;150
2020-08-03 23:40;0;150
2020-08-03 23:50;0;150
