date;visitors;capacity
2021-07-30 00:00;2;150
2021-07-30 00:10;2;150
2021-07-30 00:20;2;150
2021-07-30 00:30;2;150
2021-07-30 00:40;2;150
2021-07-30 00:50;2;150
2021-07-30 01:00;2;150
2021-07-30 01:10;2;150
2021-07-30 01:20;2;150
2021-07-30 01:30;2;150
2021-07-30 01:40;2;150
2021-07-30 01:50;2;150
2021-07-30 02:00;2;150
2021-07-30 02:10;2;150
2021-07-30 02:20;2;150
2021-07-30 02:30;2;150
2021-07-30 02:40;2;150
2021-07-30 02:50;2;150
2021-07-30 03:00;2;150
2021-07-30 03:10;2;150
2021-07-30 03:20;2;150
2021-07-30 03:30;2;150
2021-07-30 03:40;2;150
2021-07-30 03:50;2;150
2021-07-30 04:00;2;150
2021-07-30 04:10;2;150
2021-07-30 04:20;2;150
2021-07-30 04:30;2;150
2021-07-30 04:40;2;150
2021-07-30 04:50;2;150
2021-07-30 05:00;2;150
2021-07-30 05:10;2;150
2021-07-30 05:20;2;150
2021-07-30 05:30;2;150
2021-07-30 05:40;2;150
2021-07-30 05:50;2;150
2021-07-30 06:00;2;150
2021-07-30 06:10;2;150
2021-07-30 06:20;2;150
2021-07-30 06:30;2;150
2021-07-30 06:40;2;150
2021-07-30 06:50;1;150
2021-07-30 07:00;2;150
2021-07-30 07:10;12;150
2021-07-30 07:20;13;150
2021-07-30 07:30;16;150
2021-07-30 07:40;16;150
2021-07-30 07:50;17;150
2021-07-30 08:00;17;150
2021-07-30 08:10;16;150
2021-07-30 08:20;14;150
2021-07-30 08:30;17;150
2021-07-30 08:40;14;150
2021-07-30 08:50;12;150
2021-07-30 09:00;13;150
2021-07-30 09:10;12;150
2021-07-30 09:20;14;150
2021-07-30 09:30;20;150
2021-07-30 09:40;23;150
2021-07-30 09:50;24;150
2021-07-30 10:00;24;150
2021-07-30 10:10;22;150
2021-07-30 10:20;24;150
2021-07-30 10:30;27;150
2021-07-30 10:40;29;150
2021-07-30 10:50;27;150
2021-07-30 11:00;27;150
2021-07-30 11:10;24;150
2021-07-30 11:20;25;150
2021-07-30 11:30;27;150
2021-07-30 11:40;28;150
2021-07-30 11:50;30;150
2021-07-30 12:00;30;150
2021-07-30 12:10;28;150
2021-07-30 12:20;23;150
2021-07-30 12:30;24;150
2021-07-30 12:40;29;150
2021-07-30 12:50;30;150
2021-07-30 13:00;29;150
2021-07-30 13:10;31;150
2021-07-30 13:20;32;150
2021-07-30 13:30;34;150
2021-07-30 13:40;38;150
2021-07-30 13:50;34;150
2021-07-30 14:00;39;150
2021-07-30 14:10;37;150
2021-07-30 14:20;37;150
2021-07-30 14:30;36;150
2021-07-30 14:40;35;150
2021-07-30 14:50;34;150
2021-07-30 15:00;32;150
2021-07-30 15:10;31;150
2021-07-30 15:20;28;150
2021-07-30 15:30;30;150
2021-07-30 15:40;32;150
2021-07-30 15:50;37;150
2021-07-30 16:00;40;150
2021-07-30 16:10;40;150
2021-07-30 16:20;42;150
2021-07-30 16:30;43;150
2021-07-30 16:40;49;150
2021-07-30 16:50;49;150
2021-07-30 17:00;56;150
2021-07-30 17:10;54;150
2021-07-30 17:20;60;150
2021-07-30 17:30;68;150
2021-07-30 17:40;63;150
2021-07-30 17:50;61;150
2021-07-30 18:00;65;150
2021-07-30 18:10;69;150
2021-07-30 18:20;63;150
2021-07-30 18:30;58;150
2021-07-30 18:40;48;150
2021-07-30 18:50;42;150
2021-07-30 19:00;45;150
2021-07-30 19:10;45;150
2021-07-30 19:20;37;150
2021-07-30 19:30;42;150
2021-07-30 19:40;51;150
2021-07-30 19:50;48;150
2021-07-30 20:00;49;150
2021-07-30 20:10;55;150
2021-07-30 20:20;55;150
2021-07-30 20:30;52;150
2021-07-30 20:40;58;150
2021-07-30 20:50;55;150
2021-07-30 21:00;54;150
2021-07-30 21:10;53;150
2021-07-30 21:20;50;150
2021-07-30 21:30;46;150
2021-07-30 21:40;42;150
2021-07-30 21:50;40;150
2021-07-30 22:00;33;150
2021-07-30 22:10;32;150
2021-07-30 22:20;28;150
2021-07-30 22:30;23;150
2021-07-30 22:40;22;150
2021-07-30 22:50;22;150
2021-07-30 23:00;19;150
2021-07-30 23:10;0;150
2021-07-30 23:20;0;150
2021-07-30 23:30;0;150
2021-07-30 23:40;0;150
2021-07-30 23:50;0;150
