date;visitors;capacity
2022-02-02 00:00;-25;95
2022-02-02 00:10;-25;95
2022-02-02 00:20;-25;95
2022-02-02 00:30;-25;95
2022-02-02 00:40;-25;95
2022-02-02 00:50;-25;95
2022-02-02 01:00;-25;95
2022-02-02 01:10;-25;95
2022-02-02 01:20;-25;95
2022-02-02 01:30;-25;95
2022-02-02 01:40;-25;95
2022-02-02 01:50;-25;95
2022-02-02 02:00;-25;95
2022-02-02 02:10;-25;95
2022-02-02 02:20;-25;95
2022-02-02 02:30;-25;95
2022-02-02 02:40;-25;95
2022-02-02 02:50;-25;95
2022-02-02 03:00;-25;95
2022-02-02 03:10;-25;95
2022-02-02 03:20;-25;95
2022-02-02 03:30;-25;95
2022-02-02 03:40;-25;95
2022-02-02 03:50;-25;95
2022-02-02 04:00;-25;95
2022-02-02 04:10;-25;95
2022-02-02 04:20;-25;95
2022-02-02 04:30;-25;95
2022-02-02 04:40;-25;95
2022-02-02 04:50;-25;95
2022-02-02 05:00;-25;95
2022-02-02 05:10;-25;95
2022-02-02 05:20;-25;95
2022-02-02 05:30;-25;95
2022-02-02 05:40;-25;95
2022-02-02 05:50;-25;95
2022-02-02 06:00;-25;95
2022-02-02 06:10;-25;95
2022-02-02 06:20;-25;95
2022-02-02 06:30;-25;95
2022-02-02 06:40;-25;95
2022-02-02 06:50;-25;95
2022-02-02 07:00;-25;95
2022-02-02 07:10;-25;95
2022-02-02 07:20;-25;95
2022-02-02 07:30;-25;95
2022-02-02 07:40;-25;95
2022-02-02 07:50;-25;95
2022-02-02 08:00;-21;95
2022-02-02 08:10;-10;95
2022-02-02 08:20;-5;95
2022-02-02 08:30;0;95
2022-02-02 08:40;1;95
2022-02-02 08:50;6;95
2022-02-02 09:00;12;95
2022-02-02 09:10;13;95
2022-02-02 09:20;12;95
2022-02-02 09:30;12;95
2022-02-02 09:40;13;95
2022-02-02 09:50;21;95
2022-02-02 10:00;23;95
2022-02-02 10:10;21;95
2022-02-02 10:20;22;95
2022-02-02 10:30;20;95
2022-02-02 10:40;21;95
2022-02-02 10:50;22;95
2022-02-02 11:00;24;95
2022-02-02 11:10;21;95
2022-02-02 11:20;14;95
2022-02-02 11:30;16;95
2022-02-02 11:40;16;95
2022-02-02 11:50;17;95
2022-02-02 12:00;17;95
2022-02-02 12:10;19;95
2022-02-02 12:20;18;95
2022-02-02 12:30;21;95
2022-02-02 12:40;18;95
2022-02-02 12:50;16;95
2022-02-02 13:00;15;95
2022-02-02 13:10;15;95
2022-02-02 13:20;15;95
2022-02-02 13:30;15;95
2022-02-02 13:40;14;95
2022-02-02 13:50;9;95
2022-02-02 14:00;7;95
2022-02-02 14:10;9;95
2022-02-02 14:20;7;95
2022-02-02 14:30;9;95
2022-02-02 14:40;12;95
2022-02-02 14:50;14;95
2022-02-02 15:00;19;95
2022-02-02 15:10;28;95
2022-02-02 15:20;34;95
2022-02-02 15:30;34;95
2022-02-02 15:40;31;95
2022-02-02 15:50;35;95
2022-02-02 16:00;31;95
2022-02-02 16:10;37;95
2022-02-02 16:20;41;95
2022-02-02 16:30;36;95
2022-02-02 16:40;45;95
2022-02-02 16:50;52;95
2022-02-02 17:00;51;95
2022-02-02 17:10;53;95
2022-02-02 17:20;53;95
2022-02-02 17:30;60;95
2022-02-02 17:40;69;95
2022-02-02 17:50;88;95
2022-02-02 18:00;94;95
2022-02-02 18:10;95;95
2022-02-02 18:20;95;95
2022-02-02 18:30;95;95
2022-02-02 18:40;93;95
2022-02-02 18:50;92;95
2022-02-02 19:00;86;95
2022-02-02 19:10;75;95
2022-02-02 19:20;72;95
2022-02-02 19:30;70;95
2022-02-02 19:40;62;95
2022-02-02 19:50;53;95
2022-02-02 20:00;48;95
2022-02-02 20:10;35;95
2022-02-02 20:20;27;95
2022-02-02 20:30;27;95
2022-02-02 20:40;21;95
2022-02-02 20:50;22;95
2022-02-02 21:00;13;95
2022-02-02 21:10;8;95
2022-02-02 21:20;6;95
2022-02-02 21:30;-1;95
2022-02-02 21:40;-5;95
2022-02-02 21:50;-8;95
2022-02-02 22:00;-14;95
2022-02-02 22:10;-18;95
2022-02-02 22:20;-22;95
2022-02-02 22:30;-25;95
2022-02-02 22:40;-25;95
2022-02-02 22:50;-25;95
2022-02-02 23:00;-25;95
2022-02-02 23:10;-25;95
2022-02-02 23:20;-25;95
2022-02-02 23:30;-25;95
2022-02-02 23:40;-25;95
2022-02-02 23:50;-25;95
