date;visitors;capacity
2021-11-18 00:00;-34;142
2021-11-18 00:10;-32;142
2021-11-18 00:20;-32;142
2021-11-18 00:30;-31;142
2021-11-18 00:40;-35;142
2021-11-18 00:50;-34;142
2021-11-18 01:00;-35;142
2021-11-18 01:10;-32;142
2021-11-18 01:20;-34;142
2021-11-18 01:30;-34;142
2021-11-18 01:40;-32;142
2021-11-18 01:50;-34;142
2021-11-18 02:00;-31;142
2021-11-18 02:10;-32;142
2021-11-18 02:20;-32;142
2021-11-18 02:30;-32;142
2021-11-18 02:40;-31;142
2021-11-18 02:50;-31;142
2021-11-18 03:00;-35;142
2021-11-18 03:10;-35;142
2021-11-18 03:20;-34;142
2021-11-18 03:30;-35;142
2021-11-18 03:40;-31;142
2021-11-18 03:50;-34;142
2021-11-18 04:00;-33;142
2021-11-18 04:10;-35;142
2021-11-18 04:20;-32;142
2021-11-18 04:30;-32;142
2021-11-18 04:40;-31;142
2021-11-18 04:50;-31;142
2021-11-18 05:00;-33;142
2021-11-18 05:10;-32;142
2021-11-18 05:20;-35;142
2021-11-18 05:30;-34;142
2021-11-18 05:40;-32;142
2021-11-18 05:50;-31;142
2021-11-18 06:00;-35;142
2021-11-18 06:10;-34;142
2021-11-18 06:20;-33;142
2021-11-18 06:30;-35;142
2021-11-18 06:40;-32;142
2021-11-18 06:50;-33;142
2021-11-18 07:00;-32;142
2021-11-18 07:10;-34;142
2021-11-18 07:20;-34;142
2021-11-18 07:30;-31;142
2021-11-18 07:40;-33;142
2021-11-18 07:50;-35;142
2021-11-18 08:00;-35;142
2021-11-18 08:10;-32;142
2021-11-18 08:20;-32;142
2021-11-18 08:30;-32;142
2021-11-18 08:40;-32;142
2021-11-18 08:50;-35;142
2021-11-18 09:00;-13;142
2021-11-18 09:10;-11;142
2021-11-18 09:20;-14;142
2021-11-18 09:30;-13;142
2021-11-18 09:40;-10;142
2021-11-18 09:50;-3;142
2021-11-18 10:00;-3;142
2021-11-18 10:10;1;142
2021-11-18 10:20;-1;142
2021-11-18 10:30;3;142
2021-11-18 10:40;0;142
2021-11-18 10:50;0;142
2021-11-18 11:00;2;142
2021-11-18 11:10;3;142
2021-11-18 11:20;0;142
2021-11-18 11:30;4;142
2021-11-18 11:40;0;142
2021-11-18 11:50;5;142
2021-11-18 12:00;14;142
2021-11-18 12:10;17;142
2021-11-18 12:20;23;142
2021-11-18 12:30;29;142
2021-11-18 12:40;26;142
2021-11-18 12:50;23;142
2021-11-18 13:00;22;142
2021-11-18 13:10;10;142
2021-11-18 13:20;5;142
2021-11-18 13:30;-2;142
2021-11-18 13:40;-4;142
2021-11-18 13:50;-4;142
2021-11-18 14:00;-4;142
2021-11-18 14:10;-5;142
2021-11-18 14:20;-3;142
2021-11-18 14:30;-2;142
2021-11-18 14:40;-2;142
2021-11-18 14:50;0;142
2021-11-18 15:00;6;142
2021-11-18 15:10;9;142
2021-11-18 15:20;12;142
2021-11-18 15:30;14;142
2021-11-18 15:40;13;142
2021-11-18 15:50;14;142
2021-11-18 16:00;20;142
2021-11-18 16:10;28;142
2021-11-18 16:20;40;142
2021-11-18 16:30;40;142
2021-11-18 16:40;44;142
2021-11-18 16:50;38;142
2021-11-18 17:00;45;142
2021-11-18 17:10;52;142
2021-11-18 17:20;62;142
2021-11-18 17:30;64;142
2021-11-18 17:40;53;142
2021-11-18 17:50;59;142
2021-11-18 18:00;76;142
2021-11-18 18:10;74;142
2021-11-18 18:20;72;142
2021-11-18 18:30;71;142
2021-11-18 18:40;64;142
2021-11-18 18:50;68;142
2021-11-18 19:00;74;142
2021-11-18 19:10;77;142
2021-11-18 19:20;79;142
2021-11-18 19:30;70;142
2021-11-18 19:40;75;142
2021-11-18 19:50;80;142
2021-11-18 20:00;83;142
2021-11-18 20:10;82;142
2021-11-18 20:20;72;142
2021-11-18 20:30;68;142
2021-11-18 20:40;65;142
2021-11-18 20:50;63;142
2021-11-18 21:00;55;142
2021-11-18 21:10;48;142
2021-11-18 21:20;39;142
2021-11-18 21:30;33;142
2021-11-18 21:40;32;142
2021-11-18 21:50;28;142
2021-11-18 22:00;-32;142
2021-11-18 22:10;-35;142
2021-11-18 22:20;-35;142
2021-11-18 22:30;-33;142
2021-11-18 22:40;-33;142
2021-11-18 22:50;-35;142
2021-11-18 23:00;-35;142
2021-11-18 23:10;-34;142
2021-11-18 23:20;-32;142
2021-11-18 23:30;-34;142
2021-11-18 23:40;-32;142
2021-11-18 23:50;-34;142
