date;visitors;capacity
2022-02-07 00:00;-34;142
2022-02-07 00:10;-35;142
2022-02-07 00:20;-31;142
2022-02-07 00:30;-35;142
2022-02-07 00:40;-31;142
2022-02-07 00:50;-34;142
2022-02-07 01:00;-35;142
2022-02-07 01:10;-32;142
2022-02-07 01:20;-33;142
2022-02-07 01:30;-34;142
2022-02-07 01:40;-31;142
2022-02-07 01:50;-31;142
2022-02-07 02:00;-31;142
2022-02-07 02:10;-34;142
2022-02-07 02:20;-34;142
2022-02-07 02:30;-35;142
2022-02-07 02:40;-35;142
2022-02-07 02:50;-35;142
2022-02-07 03:00;-35;142
2022-02-07 03:10;-34;142
2022-02-07 03:20;-35;142
2022-02-07 03:30;-32;142
2022-02-07 03:40;-33;142
2022-02-07 03:50;-34;142
2022-02-07 04:00;-35;142
2022-02-07 04:10;-33;142
2022-02-07 04:20;-33;142
2022-02-07 04:30;-31;142
2022-02-07 04:40;-32;142
2022-02-07 04:50;-33;142
2022-02-07 05:00;-33;142
2022-02-07 05:10;-33;142
2022-02-07 05:20;-35;142
2022-02-07 05:30;-32;142
2022-02-07 05:40;-33;142
2022-02-07 05:50;-33;142
2022-02-07 06:00;-34;142
2022-02-07 06:10;-31;142
2022-02-07 06:20;-31;142
2022-02-07 06:30;-34;142
2022-02-07 06:40;-35;142
2022-02-07 06:50;-31;142
2022-02-07 07:00;-32;142
2022-02-07 07:10;-35;142
2022-02-07 07:20;-32;142
2022-02-07 07:30;-31;142
2022-02-07 07:40;-31;142
2022-02-07 07:50;-33;142
2022-02-07 08:00;-35;142
2022-02-07 08:10;-33;142
2022-02-07 08:20;-31;142
2022-02-07 08:30;-35;142
2022-02-07 08:40;-31;142
2022-02-07 08:50;-31;142
2022-02-07 09:00;-31;142
2022-02-07 09:10;4;142
2022-02-07 09:20;6;142
2022-02-07 09:30;14;142
2022-02-07 09:40;18;142
2022-02-07 09:50;15;142
2022-02-07 10:00;16;142
2022-02-07 10:10;17;142
2022-02-07 10:20;19;142
2022-02-07 10:30;18;142
2022-02-07 10:40;11;142
2022-02-07 10:50;4;142
2022-02-07 11:00;4;142
2022-02-07 11:10;1;142
2022-02-07 11:20;-1;142
2022-02-07 11:30;-6;142
2022-02-07 11:40;-4;142
2022-02-07 11:50;1;142
2022-02-07 12:00;3;142
2022-02-07 12:10;12;142
2022-02-07 12:20;14;142
2022-02-07 12:30;15;142
2022-02-07 12:40;13;142
2022-02-07 12:50;12;142
2022-02-07 13:00;10;142
2022-02-07 13:10;8;142
2022-02-07 13:20;4;142
2022-02-07 13:30;0;142
2022-02-07 13:40;-4;142
2022-02-07 13:50;-5;142
2022-02-07 14:00;-4;142
2022-02-07 14:10;-3;142
2022-02-07 14:20;1;142
2022-02-07 14:30;-2;142
2022-02-07 14:40;0;142
2022-02-07 14:50;2;142
2022-02-07 15:00;3;142
2022-02-07 15:10;8;142
2022-02-07 15:20;19;142
2022-02-07 15:30;25;142
2022-02-07 15:40;31;142
2022-02-07 15:50;32;142
2022-02-07 16:00;31;142
2022-02-07 16:10;44;142
2022-02-07 16:20;51;142
2022-02-07 16:30;56;142
2022-02-07 16:40;67;142
2022-02-07 16:50;77;142
2022-02-07 17:00;83;142
2022-02-07 17:10;88;142
2022-02-07 17:20;98;142
2022-02-07 17:30;95;142
2022-02-07 17:40;100;142
2022-02-07 17:50;119;142
2022-02-07 18:00;133;142
2022-02-07 18:10;124;142
2022-02-07 18:20;120;142
2022-02-07 18:30;134;142
2022-02-07 18:40;136;142
2022-02-07 18:50;142;142
2022-02-07 19:00;142;142
2022-02-07 19:10;122;142
2022-02-07 19:20;120;142
2022-02-07 19:30;113;142
2022-02-07 19:40;115;142
2022-02-07 19:50;113;142
2022-02-07 20:00;117;142
2022-02-07 20:10;119;142
2022-02-07 20:20;116;142
2022-02-07 20:30;115;142
2022-02-07 20:40;118;142
2022-02-07 20:50;122;142
2022-02-07 21:00;123;142
2022-02-07 21:10;103;142
2022-02-07 21:20;98;142
2022-02-07 21:30;97;142
2022-02-07 21:40;89;142
2022-02-07 21:50;82;142
2022-02-07 22:00;68;142
2022-02-07 22:10;63;142
2022-02-07 22:20;50;142
2022-02-07 22:30;42;142
2022-02-07 22:40;-33;142
2022-02-07 22:50;-31;142
2022-02-07 23:00;-34;142
2022-02-07 23:10;-32;142
2022-02-07 23:20;-31;142
2022-02-07 23:30;-34;142
2022-02-07 23:40;-34;142
2022-02-07 23:50;-33;142
