date;visitors;capacity
2022-01-18 00:00;-20;150
2022-01-18 00:10;-20;150
2022-01-18 00:20;-20;150
2022-01-18 00:30;-20;150
2022-01-18 00:40;-20;150
2022-01-18 00:50;-20;150
2022-01-18 01:00;-20;150
2022-01-18 01:10;-20;150
2022-01-18 01:20;-20;150
2022-01-18 01:30;-20;150
2022-01-18 01:40;-20;150
2022-01-18 01:50;-20;150
2022-01-18 02:00;-20;150
2022-01-18 02:10;-20;150
2022-01-18 02:20;-20;150
2022-01-18 02:30;-20;150
2022-01-18 02:40;-20;150
2022-01-18 02:50;-20;150
2022-01-18 03:00;-20;150
2022-01-18 03:10;-20;150
2022-01-18 03:20;-20;150
2022-01-18 03:30;-20;150
2022-01-18 03:40;-20;150
2022-01-18 03:50;-20;150
2022-01-18 04:00;-20;150
2022-01-18 04:10;-20;150
2022-01-18 04:20;-20;150
2022-01-18 04:30;-20;150
2022-01-18 04:40;-20;150
2022-01-18 04:50;-20;150
2022-01-18 05:00;-20;150
2022-01-18 05:10;-20;150
2022-01-18 05:20;-20;150
2022-01-18 05:30;-20;150
2022-01-18 05:40;-20;150
2022-01-18 05:50;-20;150
2022-01-18 06:00;-20;150
2022-01-18 06:10;-20;150
2022-01-18 06:20;-20;150
2022-01-18 06:30;-20;150
2022-01-18 06:40;-20;150
2022-01-18 06:50;-20;150
2022-01-18 07:00;-20;150
2022-01-18 07:10;-5;150
2022-01-18 07:20;-2;150
2022-01-18 07:30;-2;150
2022-01-18 07:40;-2;150
2022-01-18 07:50;1;150
2022-01-18 08:00;0;150
2022-01-18 08:10;4;150
2022-01-18 08:20;5;150
2022-01-18 08:30;-2;150
2022-01-18 08:40;-4;150
2022-01-18 08:50;-6;150
2022-01-18 09:00;-6;150
2022-01-18 09:10;-4;150
2022-01-18 09:20;4;150
2022-01-18 09:30;7;150
2022-01-18 09:40;4;150
2022-01-18 09:50;6;150
2022-01-18 10:00;4;150
2022-01-18 10:10;6;150
2022-01-18 10:20;6;150
2022-01-18 10:30;10;150
2022-01-18 10:40;3;150
2022-01-18 10:50;5;150
2022-01-18 11:00;8;150
2022-01-18 11:10;10;150
2022-01-18 11:20;15;150
2022-01-18 11:30;19;150
2022-01-18 11:40;20;150
2022-01-18 11:50;14;150
2022-01-18 12:00;17;150
2022-01-18 12:10;18;150
2022-01-18 12:20;14;150
2022-01-18 12:30;14;150
2022-01-18 12:40;15;150
2022-01-18 12:50;13;150
2022-01-18 13:00;12;150
2022-01-18 13:10;5;150
2022-01-18 13:20;7;150
2022-01-18 13:30;8;150
2022-01-18 13:40;10;150
2022-01-18 13:50;15;150
2022-01-18 14:00;13;150
2022-01-18 14:10;14;150
2022-01-18 14:20;13;150
2022-01-18 14:30;10;150
2022-01-18 14:40;14;150
2022-01-18 14:50;13;150
2022-01-18 15:00;11;150
2022-01-18 15:10;12;150
2022-01-18 15:20;10;150
2022-01-18 15:30;13;150
2022-01-18 15:40;16;150
2022-01-18 15:50;20;150
2022-01-18 16:00;23;150
2022-01-18 16:10;28;150
2022-01-18 16:20;30;150
2022-01-18 16:30;34;150
2022-01-18 16:40;43;150
2022-01-18 16:50;40;150
2022-01-18 17:00;41;150
2022-01-18 17:10;50;150
2022-01-18 17:20;65;150
2022-01-18 17:30;71;150
2022-01-18 17:40;78;150
2022-01-18 17:50;83;150
2022-01-18 18:00;93;150
2022-01-18 18:10;96;150
2022-01-18 18:20;101;150
2022-01-18 18:30;100;150
2022-01-18 18:40;100;150
2022-01-18 18:50;109;150
2022-01-18 19:00;128;150
2022-01-18 19:10;121;150
2022-01-18 19:20;118;150
2022-01-18 19:30;114;150
2022-01-18 19:40;106;150
2022-01-18 19:50;101;150
2022-01-18 20:00;104;150
2022-01-18 20:10;88;150
2022-01-18 20:20;71;150
2022-01-18 20:30;66;150
2022-01-18 20:40;54;150
2022-01-18 20:50;55;150
2022-01-18 21:00;52;150
2022-01-18 21:10;46;150
2022-01-18 21:20;41;150
2022-01-18 21:30;32;150
2022-01-18 21:40;30;150
2022-01-18 21:50;17;150
2022-01-18 22:00;14;150
2022-01-18 22:10;8;150
2022-01-18 22:20;5;150
2022-01-18 22:30;2;150
2022-01-18 22:40;-8;150
2022-01-18 22:50;-13;150
2022-01-18 23:00;-20;150
2022-01-18 23:10;-20;150
2022-01-18 23:20;-20;150
2022-01-18 23:30;-20;150
2022-01-18 23:40;-20;150
2022-01-18 23:50;-20;150
