date;visitors;capacity
2022-03-13 00:00;-65;95
2022-03-13 00:10;-65;95
2022-03-13 00:20;-65;95
2022-03-13 00:30;-65;95
2022-03-13 00:40;-65;95
2022-03-13 00:50;-65;95
2022-03-13 01:00;-65;95
2022-03-13 01:10;-65;95
2022-03-13 01:20;-65;95
2022-03-13 01:30;-65;95
2022-03-13 01:40;-65;95
2022-03-13 01:50;-65;95
2022-03-13 02:00;-65;95
2022-03-13 02:10;-65;95
2022-03-13 02:20;-65;95
2022-03-13 02:30;-65;95
2022-03-13 02:40;-65;95
2022-03-13 02:50;-65;95
2022-03-13 03:00;-65;95
2022-03-13 03:10;-65;95
2022-03-13 03:20;-65;95
2022-03-13 03:30;-65;95
2022-03-13 03:40;-65;95
2022-03-13 03:50;-65;95
2022-03-13 04:00;-65;95
2022-03-13 04:10;-65;95
2022-03-13 04:20;-65;95
2022-03-13 04:30;-65;95
2022-03-13 04:40;-65;95
2022-03-13 04:50;-65;95
2022-03-13 05:00;-65;95
2022-03-13 05:10;-65;95
2022-03-13 05:20;-65;95
2022-03-13 05:30;-65;95
2022-03-13 05:40;-65;95
2022-03-13 05:50;-65;95
2022-03-13 06:00;-65;95
2022-03-13 06:10;-65;95
2022-03-13 06:20;-65;95
2022-03-13 06:30;-65;95
2022-03-13 06:40;-65;95
2022-03-13 06:50;-65;95
2022-03-13 07:00;-65;95
2022-03-13 07:10;-65;95
2022-03-13 07:20;-65;95
2022-03-13 07:30;-65;95
2022-03-13 07:40;-65;95
2022-03-13 07:50;-65;95
2022-03-13 08:00;-65;95
2022-03-13 08:10;-65;95
2022-03-13 08:20;-65;95
2022-03-13 08:30;-65;95
2022-03-13 08:40;-65;95
2022-03-13 08:50;-65;95
2022-03-13 09:00;-62;95
2022-03-13 09:10;-39;95
2022-03-13 09:20;-16;95
2022-03-13 09:30;-5;95
2022-03-13 09:40;0;95
2022-03-13 09:50;8;95
2022-03-13 10:00;23;95
2022-03-13 10:10;28;95
2022-03-13 10:20;42;95
2022-03-13 10:30;47;95
2022-03-13 10:40;43;95
2022-03-13 10:50;38;95
2022-03-13 11:00;42;95
2022-03-13 11:10;39;95
2022-03-13 11:20;45;95
2022-03-13 11:30;37;95
2022-03-13 11:40;26;95
2022-03-13 11:50;17;95
2022-03-13 12:00;14;95
2022-03-13 12:10;15;95
2022-03-13 12:20;11;95
2022-03-13 12:30;3;95
2022-03-13 12:40;-1;95
2022-03-13 12:50;0;95
2022-03-13 13:00;-4;95
2022-03-13 13:10;-2;95
2022-03-13 13:20;-9;95
2022-03-13 13:30;-8;95
2022-03-13 13:40;-10;95
2022-03-13 13:50;-9;95
2022-03-13 14:00;-9;95
2022-03-13 14:10;-7;95
2022-03-13 14:20;-14;95
2022-03-13 14:30;-10;95
2022-03-13 14:40;-10;95
2022-03-13 14:50;-9;95
2022-03-13 15:00;-7;95
2022-03-13 15:10;-11;95
2022-03-13 15:20;-9;95
2022-03-13 15:30;-17;95
2022-03-13 15:40;-21;95
2022-03-13 15:50;-19;95
2022-03-13 16:00;-16;95
2022-03-13 16:10;-18;95
2022-03-13 16:20;-14;95
2022-03-13 16:30;-13;95
2022-03-13 16:40;-11;95
2022-03-13 16:50;-16;95
2022-03-13 17:00;-15;95
2022-03-13 17:10;-8;95
2022-03-13 17:20;-6;95
2022-03-13 17:30;-9;95
2022-03-13 17:40;-12;95
2022-03-13 17:50;-11;95
2022-03-13 18:00;-17;95
2022-03-13 18:10;-17;95
2022-03-13 18:20;-19;95
2022-03-13 18:30;-21;95
2022-03-13 18:40;-19;95
2022-03-13 18:50;-20;95
2022-03-13 19:00;-27;95
2022-03-13 19:10;-29;95
2022-03-13 19:20;-33;95
2022-03-13 19:30;-36;95
2022-03-13 19:40;-43;95
2022-03-13 19:50;-55;95
2022-03-13 20:00;-65;95
2022-03-13 20:10;-65;95
2022-03-13 20:20;-65;95
2022-03-13 20:30;-65;95
2022-03-13 20:40;-65;95
2022-03-13 20:50;-65;95
2022-03-13 21:00;-65;95
2022-03-13 21:10;-65;95
2022-03-13 21:20;-65;95
2022-03-13 21:30;-65;95
2022-03-13 21:40;-65;95
2022-03-13 21:50;-65;95
2022-03-13 22:00;-65;95
2022-03-13 22:10;-65;95
2022-03-13 22:20;-65;95
2022-03-13 22:30;-65;95
2022-03-13 22:40;-65;95
2022-03-13 22:50;-65;95
2022-03-13 23:00;-65;95
2022-03-13 23:10;-65;95
2022-03-13 23:20;-65;95
2022-03-13 23:30;-65;95
2022-03-13 23:40;-65;95
2022-03-13 23:50;-65;95
