date;visitors;capacity
2022-03-24 00:00;0;70
2022-03-24 00:10;0;70
2022-03-24 00:20;0;70
2022-03-24 00:30;0;70
2022-03-24 00:40;0;70
2022-03-24 00:50;0;70
2022-03-24 01:00;0;70
2022-03-24 01:10;0;70
2022-03-24 01:20;0;70
2022-03-24 01:30;0;70
2022-03-24 01:40;0;70
2022-03-24 01:50;0;70
2022-03-24 02:00;0;70
2022-03-24 02:10;0;70
2022-03-24 02:20;0;70
2022-03-24 02:30;0;70
2022-03-24 02:40;0;70
2022-03-24 02:50;0;70
2022-03-24 03:00;0;70
2022-03-24 03:10;0;70
2022-03-24 03:20;0;70
2022-03-24 03:30;0;70
2022-03-24 03:40;0;70
2022-03-24 03:50;0;70
2022-03-24 04:00;0;70
2022-03-24 04:10;0;70
2022-03-24 04:20;0;70
2022-03-24 04:30;0;70
2022-03-24 04:40;0;70
2022-03-24 04:50;0;70
2022-03-24 05:00;0;70
2022-03-24 05:10;0;70
2022-03-24 05:20;0;70
2022-03-24 05:30;0;70
2022-03-24 05:40;0;70
2022-03-24 05:50;0;70
2022-03-24 06:00;0;70
2022-03-24 06:10;0;70
2022-03-24 06:20;0;70
2022-03-24 06:30;0;70
2022-03-24 06:40;0;70
2022-03-24 06:50;0;70
2022-03-24 07:00;0;70
2022-03-24 07:10;0;70
2022-03-24 07:20;0;70
2022-03-24 07:30;0;70
2022-03-24 07:40;0;70
2022-03-24 07:50;0;70
2022-03-24 08:00;0;70
2022-03-24 08:10;1;70
2022-03-24 08:20;2;70
2022-03-24 08:30;5;70
2022-03-24 08:40;6;70
2022-03-24 08:50;8;70
2022-03-24 09:00;9;70
2022-03-24 09:10;12;70
2022-03-24 09:20;18;70
2022-03-24 09:30;21;70
2022-03-24 09:40;18;70
2022-03-24 09:50;19;70
2022-03-24 10:00;17;70
2022-03-24 10:10;18;70
2022-03-24 10:20;17;70
2022-03-24 10:30;14;70
2022-03-24 10:40;14;70
2022-03-24 10:50;15;70
2022-03-24 11:00;16;70
2022-03-24 11:10;16;70
2022-03-24 11:20;15;70
2022-03-24 11:30;13;70
2022-03-24 11:40;13;70
2022-03-24 11:50;15;70
2022-03-24 12:00;16;70
2022-03-24 12:10;17;70
2022-03-24 12:20;15;70
2022-03-24 12:30;16;70
2022-03-24 12:40;17;70
2022-03-24 12:50;17;70
2022-03-24 13:00;17;70
2022-03-24 13:10;20;70
2022-03-24 13:20;20;70
2022-03-24 13:30;19;70
2022-03-24 13:40;19;70
2022-03-24 13:50;18;70
2022-03-24 14:00;18;70
2022-03-24 14:10;18;70
2022-03-24 14:20;15;70
2022-03-24 14:30;14;70
2022-03-24 14:40;14;70
2022-03-24 14:50;14;70
2022-03-24 15:00;14;70
2022-03-24 15:10;11;70
2022-03-24 15:20;9;70
2022-03-24 15:30;15;70
2022-03-24 15:40;21;70
2022-03-24 15:50;21;70
2022-03-24 16:00;26;70
2022-03-24 16:10;30;70
2022-03-24 16:20;29;70
2022-03-24 16:30;28;70
2022-03-24 16:40;26;70
2022-03-24 16:50;24;70
2022-03-24 17:00;26;70
2022-03-24 17:10;26;70
2022-03-24 17:20;25;70
2022-03-24 17:30;31;70
2022-03-24 17:40;35;70
2022-03-24 17:50;33;70
2022-03-24 18:00;33;70
2022-03-24 18:10;34;70
2022-03-24 18:20;33;70
2022-03-24 18:30;37;70
2022-03-24 18:40;46;70
2022-03-24 18:50;46;70
2022-03-24 19:00;44;70
2022-03-24 19:10;41;70
2022-03-24 19:20;37;70
2022-03-24 19:30;39;70
2022-03-24 19:40;38;70
2022-03-24 19:50;37;70
2022-03-24 20:00;43;70
2022-03-24 20:10;42;70
2022-03-24 20:20;37;70
2022-03-24 20:30;34;70
2022-03-24 20:40;32;70
2022-03-24 20:50;28;70
2022-03-24 21:00;27;70
2022-03-24 21:10;28;70
2022-03-24 21:20;21;70
2022-03-24 21:30;20;70
2022-03-24 21:40;15;70
2022-03-24 21:50;15;70
2022-03-24 22:00;13;70
2022-03-24 22:10;13;70
2022-03-24 22:20;9;70
2022-03-24 22:30;4;70
2022-03-24 22:40;3;70
2022-03-24 22:50;3;70
2022-03-24 23:00;3;70
2022-03-24 23:10;3;70
2022-03-24 23:20;3;70
2022-03-24 23:30;3;70
2022-03-24 23:40;3;70
2022-03-24 23:50;3;70
