date;visitors;capacity
2021-09-04 00:00;0;95
2021-09-04 00:10;0;95
2021-09-04 00:20;0;95
2021-09-04 00:30;0;95
2021-09-04 00:40;0;95
2021-09-04 00:50;0;95
2021-09-04 01:00;0;95
2021-09-04 01:10;0;95
2021-09-04 01:20;0;95
2021-09-04 01:30;0;95
2021-09-04 01:40;0;95
2021-09-04 01:50;0;95
2021-09-04 02:00;0;95
2021-09-04 02:10;0;95
2021-09-04 02:20;0;95
2021-09-04 02:30;0;95
2021-09-04 02:40;0;95
2021-09-04 02:50;0;95
2021-09-04 03:00;0;95
2021-09-04 03:10;0;95
2021-09-04 03:20;0;95
2021-09-04 03:30;0;95
2021-09-04 03:40;0;95
2021-09-04 03:50;0;95
2021-09-04 04:00;0;95
2021-09-04 04:10;0;95
2021-09-04 04:20;0;95
2021-09-04 04:30;0;95
2021-09-04 04:40;0;95
2021-09-04 04:50;0;95
2021-09-04 05:00;0;95
2021-09-04 05:10;0;95
2021-09-04 05:20;0;95
2021-09-04 05:30;0;95
2021-09-04 05:40;0;95
2021-09-04 05:50;0;95
2021-09-04 06:00;0;95
2021-09-04 06:10;0;95
2021-09-04 06:20;0;95
2021-09-04 06:30;0;95
2021-09-04 06:40;0;95
2021-09-04 06:50;0;95
2021-09-04 07:00;0;95
2021-09-04 07:10;0;95
2021-09-04 07:20;0;95
2021-09-04 07:30;0;95
2021-09-04 07:40;0;95
2021-09-04 07:50;0;95
2021-09-04 08:00;0;95
2021-09-04 08:10;0;95
2021-09-04 08:20;0;95
2021-09-04 08:30;0;95
2021-09-04 08:40;0;95
2021-09-04 08:50;0;95
2021-09-04 09:00;6;95
2021-09-04 09:10;17;95
2021-09-04 09:20;27;95
2021-09-04 09:30;32;95
2021-09-04 09:40;34;95
2021-09-04 09:50;38;95
2021-09-04 10:00;41;95
2021-09-04 10:10;39;95
2021-09-04 10:20;38;95
2021-09-04 10:30;41;95
2021-09-04 10:40;37;95
2021-09-04 10:50;35;95
2021-09-04 11:00;36;95
2021-09-04 11:10;40;95
2021-09-04 11:20;39;95
2021-09-04 11:30;38;95
2021-09-04 11:40;39;95
2021-09-04 11:50;39;95
2021-09-04 12:00;41;95
2021-09-04 12:10;45;95
2021-09-04 12:20;44;95
2021-09-04 12:30;43;95
2021-09-04 12:40;45;95
2021-09-04 12:50;47;95
2021-09-04 13:00;44;95
2021-09-04 13:10;46;95
2021-09-04 13:20;52;95
2021-09-04 13:30;54;95
2021-09-04 13:40;50;95
2021-09-04 13:50;47;95
2021-09-04 14:00;45;95
2021-09-04 14:10;40;95
2021-09-04 14:20;40;95
2021-09-04 14:30;35;95
2021-09-04 14:40;26;95
2021-09-04 14:50;23;95
2021-09-04 15:00;20;95
2021-09-04 15:10;18;95
2021-09-04 15:20;19;95
2021-09-04 15:30;19;95
2021-09-04 15:40;20;95
2021-09-04 15:50;20;95
2021-09-04 16:00;19;95
2021-09-04 16:10;17;95
2021-09-04 16:20;18;95
2021-09-04 16:30;20;95
2021-09-04 16:40;20;95
2021-09-04 16:50;23;95
2021-09-04 17:00;23;95
2021-09-04 17:10;23;95
2021-09-04 17:20;25;95
2021-09-04 17:30;26;95
2021-09-04 17:40;26;95
2021-09-04 17:50;22;95
2021-09-04 18:00;22;95
2021-09-04 18:10;19;95
2021-09-04 18:20;18;95
2021-09-04 18:30;19;95
2021-09-04 18:40;18;95
2021-09-04 18:50;17;95
2021-09-04 19:00;18;95
2021-09-04 19:10;13;95
2021-09-04 19:20;12;95
2021-09-04 19:30;13;95
2021-09-04 19:40;10;95
2021-09-04 19:50;8;95
2021-09-04 20:00;6;95
2021-09-04 20:10;6;95
2021-09-04 20:20;6;95
2021-09-04 20:30;6;95
2021-09-04 20:40;6;95
2021-09-04 20:50;6;95
2021-09-04 21:00;6;95
2021-09-04 21:10;6;95
2021-09-04 21:20;6;95
2021-09-04 21:30;6;95
2021-09-04 21:40;6;95
2021-09-04 21:50;6;95
2021-09-04 22:00;6;95
2021-09-04 22:10;6;95
2021-09-04 22:20;6;95
2021-09-04 22:30;6;95
2021-09-04 22:40;6;95
2021-09-04 22:50;6;95
2021-09-04 23:00;6;95
2021-09-04 23:10;6;95
2021-09-04 23:20;6;95
2021-09-04 23:30;6;95
2021-09-04 23:40;6;95
2021-09-04 23:50;6;95
