date;visitors;capacity
2021-07-12 00:00;-95;0
2021-07-12 00:10;-95;0
2021-07-12 00:20;-95;0
2021-07-12 00:30;-95;0
2021-07-12 00:40;-95;0
2021-07-12 00:50;-95;0
2021-07-12 01:00;-95;0
2021-07-12 01:10;-95;0
2021-07-12 01:20;-95;0
2021-07-12 01:30;-95;0
2021-07-12 01:40;-95;0
2021-07-12 01:50;-95;0
2021-07-12 02:00;-95;0
2021-07-12 02:10;-95;0
2021-07-12 02:20;-95;0
2021-07-12 02:30;-95;0
2021-07-12 02:40;-95;0
2021-07-12 02:50;-95;0
2021-07-12 03:00;-95;0
2021-07-12 03:10;-95;0
2021-07-12 03:20;-95;0
2021-07-12 03:30;-95;0
2021-07-12 03:40;-95;0
2021-07-12 03:50;-95;0
2021-07-12 04:00;-95;0
2021-07-12 04:10;-95;0
2021-07-12 04:20;-95;0
2021-07-12 04:30;-95;0
2021-07-12 04:40;-95;0
2021-07-12 04:50;-95;0
2021-07-12 05:00;-95;0
2021-07-12 05:10;-95;0
2021-07-12 05:20;-95;0
2021-07-12 05:30;-95;0
2021-07-12 05:40;-95;0
2021-07-12 05:50;-95;0
2021-07-12 06:00;-95;0
2021-07-12 06:10;-95;0
2021-07-12 06:20;-95;0
2021-07-12 06:30;-95;0
2021-07-12 06:40;-95;0
2021-07-12 06:50;-95;0
2021-07-12 07:00;-95;0
2021-07-12 07:10;-95;0
2021-07-12 07:20;-95;0
2021-07-12 07:30;-95;0
2021-07-12 07:40;-95;0
2021-07-12 07:50;-95;0
2021-07-12 08:00;-93;0
2021-07-12 08:10;-89;0
2021-07-12 08:20;-84;0
2021-07-12 08:30;-81;0
2021-07-12 08:40;-79;0
2021-07-12 08:50;-76;0
2021-07-12 09:00;-74;0
2021-07-12 09:10;-73;0
2021-07-12 09:20;-74;0
2021-07-12 09:30;-71;0
2021-07-12 09:40;-70;0
2021-07-12 09:50;-69;0
2021-07-12 10:00;-66;0
2021-07-12 10:10;31;95
2021-07-12 10:20;30;95
2021-07-12 10:30;31;95
2021-07-12 10:40;29;95
2021-07-12 10:50;36;95
2021-07-12 11:00;41;95
2021-07-12 11:10;39;95
2021-07-12 11:20;44;95
2021-07-12 11:30;37;95
2021-07-12 11:40;37;95
2021-07-12 11:50;32;95
2021-07-12 12:00;28;95
2021-07-12 12:10;23;95
2021-07-12 12:20;25;95
2021-07-12 12:30;26;95
2021-07-12 12:40;25;95
2021-07-12 12:50;21;95
2021-07-12 13:00;20;95
2021-07-12 13:10;19;95
2021-07-12 13:20;20;95
2021-07-12 13:30;17;95
2021-07-12 13:40;17;95
2021-07-12 13:50;16;95
2021-07-12 14:00;18;95
2021-07-12 14:10;20;95
2021-07-12 14:20;18;95
2021-07-12 14:30;18;95
2021-07-12 14:40;18;95
2021-07-12 14:50;21;95
2021-07-12 15:00;19;95
2021-07-12 15:10;21;95
2021-07-12 15:20;22;95
2021-07-12 15:30;23;95
2021-07-12 15:40;27;95
2021-07-12 15:50;27;95
2021-07-12 16:00;27;95
2021-07-12 16:10;28;95
2021-07-12 16:20;29;95
2021-07-12 16:30;34;95
2021-07-12 16:40;40;95
2021-07-12 16:50;54;95
2021-07-12 17:00;58;95
2021-07-12 17:10;67;95
2021-07-12 17:20;66;95
2021-07-12 17:30;68;95
2021-07-12 17:40;66;95
2021-07-12 17:50;63;95
2021-07-12 18:00;63;95
2021-07-12 18:10;65;95
2021-07-12 18:20;55;95
2021-07-12 18:30;54;95
2021-07-12 18:40;56;95
2021-07-12 18:50;53;95
2021-07-12 19:00;57;95
2021-07-12 19:10;54;95
2021-07-12 19:20;53;95
2021-07-12 19:30;50;95
2021-07-12 19:40;52;95
2021-07-12 19:50;54;95
2021-07-12 20:00;55;95
2021-07-12 20:10;49;95
2021-07-12 20:20;47;95
2021-07-12 20:30;47;95
2021-07-12 20:40;41;95
2021-07-12 20:50;34;95
2021-07-12 21:00;32;95
2021-07-12 21:10;30;95
2021-07-12 21:20;22;95
2021-07-12 21:30;19;95
2021-07-12 21:40;15;95
2021-07-12 21:50;13;95
2021-07-12 22:00;11;95
2021-07-12 22:10;6;95
2021-07-12 22:20;3;95
2021-07-12 22:30;0;95
2021-07-12 22:40;0;95
2021-07-12 22:50;0;95
2021-07-12 23:00;0;95
2021-07-12 23:10;0;95
2021-07-12 23:20;0;95
2021-07-12 23:30;0;95
2021-07-12 23:40;0;95
2021-07-12 23:50;0;95
