date;visitors;capacity
2021-10-19 00:00;-25;95
2021-10-19 00:10;-25;95
2021-10-19 00:20;-25;95
2021-10-19 00:30;-25;95
2021-10-19 00:40;-25;95
2021-10-19 00:50;-25;95
2021-10-19 01:00;-25;95
2021-10-19 01:10;-25;95
2021-10-19 01:20;-25;95
2021-10-19 01:30;-25;95
2021-10-19 01:40;-25;95
2021-10-19 01:50;-25;95
2021-10-19 02:00;-25;95
2021-10-19 02:10;-25;95
2021-10-19 02:20;-25;95
2021-10-19 02:30;-25;95
2021-10-19 02:40;-25;95
2021-10-19 02:50;-25;95
2021-10-19 03:00;-25;95
2021-10-19 03:10;-25;95
2021-10-19 03:20;-25;95
2021-10-19 03:30;-25;95
2021-10-19 03:40;-25;95
2021-10-19 03:50;-25;95
2021-10-19 04:00;-25;95
2021-10-19 04:10;-25;95
2021-10-19 04:20;-25;95
2021-10-19 04:30;-25;95
2021-10-19 04:40;-25;95
2021-10-19 04:50;-25;95
2021-10-19 05:00;-25;95
2021-10-19 05:10;-25;95
2021-10-19 05:20;-25;95
2021-10-19 05:30;-25;95
2021-10-19 05:40;-25;95
2021-10-19 05:50;-25;95
2021-10-19 06:00;-25;95
2021-10-19 06:10;-25;95
2021-10-19 06:20;-25;95
2021-10-19 06:30;-25;95
2021-10-19 06:40;-25;95
2021-10-19 06:50;-25;95
2021-10-19 07:00;-25;95
2021-10-19 07:10;-25;95
2021-10-19 07:20;-25;95
2021-10-19 07:30;-25;95
2021-10-19 07:40;-25;95
2021-10-19 07:50;-25;95
2021-10-19 08:00;-25;95
2021-10-19 08:10;-19;95
2021-10-19 08:20;-15;95
2021-10-19 08:30;-11;95
2021-10-19 08:40;-9;95
2021-10-19 08:50;-5;95
2021-10-19 09:00;-4;95
2021-10-19 09:10;-3;95
2021-10-19 09:20;-2;95
2021-10-19 09:30;-1;95
2021-10-19 09:40;3;95
2021-10-19 09:50;9;95
2021-10-19 10:00;9;95
2021-10-19 10:10;10;95
2021-10-19 10:20;12;95
2021-10-19 10:30;13;95
2021-10-19 10:40;12;95
2021-10-19 10:50;15;95
2021-10-19 11:00;16;95
2021-10-19 11:10;18;95
2021-10-19 11:20;21;95
2021-10-19 11:30;19;95
2021-10-19 11:40;20;95
2021-10-19 11:50;17;95
2021-10-19 12:00;17;95
2021-10-19 12:10;17;95
2021-10-19 12:20;12;95
2021-10-19 12:30;6;95
2021-10-19 12:40;2;95
2021-10-19 12:50;-1;95
2021-10-19 13:00;-3;95
2021-10-19 13:10;-4;95
2021-10-19 13:20;-6;95
2021-10-19 13:30;-6;95
2021-10-19 13:40;-5;95
2021-10-19 13:50;-4;95
2021-10-19 14:00;-4;95
2021-10-19 14:10;-7;95
2021-10-19 14:20;-8;95
2021-10-19 14:30;-6;95
2021-10-19 14:40;-5;95
2021-10-19 14:50;-1;95
2021-10-19 15:00;5;95
2021-10-19 15:10;10;95
2021-10-19 15:20;8;95
2021-10-19 15:30;11;95
2021-10-19 15:40;12;95
2021-10-19 15:50;17;95
2021-10-19 16:00;18;95
2021-10-19 16:10;25;95
2021-10-19 16:20;28;95
2021-10-19 16:30;35;95
2021-10-19 16:40;37;95
2021-10-19 16:50;45;95
2021-10-19 17:00;51;95
2021-10-19 17:10;52;95
2021-10-19 17:20;53;95
2021-10-19 17:30;55;95
2021-10-19 17:40;53;95
2021-10-19 17:50;55;95
2021-10-19 18:00;61;95
2021-10-19 18:10;71;95
2021-10-19 18:20;72;95
2021-10-19 18:30;72;95
2021-10-19 18:40;61;95
2021-10-19 18:50;59;95
2021-10-19 19:00;54;95
2021-10-19 19:10;58;95
2021-10-19 19:20;58;95
2021-10-19 19:30;54;95
2021-10-19 19:40;50;95
2021-10-19 19:50;48;95
2021-10-19 20:00;45;95
2021-10-19 20:10;42;95
2021-10-19 20:20;27;95
2021-10-19 20:30;29;95
2021-10-19 20:40;32;95
2021-10-19 20:50;29;95
2021-10-19 21:00;30;95
2021-10-19 21:10;25;95
2021-10-19 21:20;20;95
2021-10-19 21:30;15;95
2021-10-19 21:40;5;95
2021-10-19 21:50;-2;95
2021-10-19 22:00;-8;95
2021-10-19 22:10;-16;95
2021-10-19 22:20;-24;95
2021-10-19 22:30;-25;95
2021-10-19 22:40;-25;95
2021-10-19 22:50;-25;95
2021-10-19 23:00;-25;95
2021-10-19 23:10;-25;95
2021-10-19 23:20;-25;95
2021-10-19 23:30;-25;95
2021-10-19 23:40;-25;95
2021-10-19 23:50;-25;95
