date;visitors;capacity
2020-06-26 00:00;0;110
2020-06-26 00:10;0;110
2020-06-26 00:20;0;110
2020-06-26 00:30;0;110
2020-06-26 00:40;0;110
2020-06-26 00:50;0;110
2020-06-26 01:00;0;110
2020-06-26 01:10;0;110
2020-06-26 01:20;0;110
2020-06-26 01:30;0;110
2020-06-26 01:40;0;110
2020-06-26 01:50;0;110
2020-06-26 02:00;0;110
2020-06-26 02:10;0;110
2020-06-26 02:20;0;110
2020-06-26 02:30;0;110
2020-06-26 02:40;0;110
2020-06-26 02:50;0;110
2020-06-26 03:00;0;110
2020-06-26 03:10;0;110
2020-06-26 03:20;0;110
2020-06-26 03:30;0;110
2020-06-26 03:40;0;110
2020-06-26 03:50;0;110
2020-06-26 04:00;0;110
2020-06-26 04:10;0;110
2020-06-26 04:20;0;110
2020-06-26 04:30;0;110
2020-06-26 04:40;0;110
2020-06-26 04:50;0;110
2020-06-26 05:00;0;110
2020-06-26 05:10;0;110
2020-06-26 05:20;0;110
2020-06-26 05:30;0;110
2020-06-26 05:40;0;110
2020-06-26 05:50;0;110
2020-06-26 06:00;0;110
2020-06-26 06:10;0;110
2020-06-26 06:20;0;110
2020-06-26 06:30;0;110
2020-06-26 06:40;0;110
2020-06-26 06:50;1;110
2020-06-26 07:00;1;110
2020-06-26 07:10;13;110
2020-06-26 07:20;17;110
2020-06-26 07:30;20;110
2020-06-26 07:40;22;110
2020-06-26 07:50;25;110
2020-06-26 08:00;25;110
2020-06-26 08:10;25;110
2020-06-26 08:20;25;110
2020-06-26 08:30;27;110
2020-06-26 08:40;24;110
2020-06-26 08:50;23;110
2020-06-26 09:00;24;110
2020-06-26 09:10;25;110
2020-06-26 09:20;26;110
2020-06-26 09:30;39;110
2020-06-26 09:40;39;110
2020-06-26 09:50;38;110
2020-06-26 10:00;40;110
2020-06-26 10:10;38;110
2020-06-26 10:20;40;110
2020-06-26 10:30;44;110
2020-06-26 10:40;40;110
2020-06-26 10:50;36;110
2020-06-26 11:00;38;110
2020-06-26 11:10;35;110
2020-06-26 11:20;37;110
2020-06-26 11:30;38;110
2020-06-26 11:40;38;110
2020-06-26 11:50;37;110
2020-06-26 12:00;41;110
2020-06-26 12:10;35;110
2020-06-26 12:20;34;110
2020-06-26 12:30;33;110
2020-06-26 12:40;27;110
2020-06-26 12:50;24;110
2020-06-26 13:00;24;110
2020-06-26 13:10;26;110
2020-06-26 13:20;28;110
2020-06-26 13:30;31;110
2020-06-26 13:40;32;110
2020-06-26 13:50;34;110
2020-06-26 14:00;27;110
2020-06-26 14:10;33;110
2020-06-26 14:20;33;110
2020-06-26 14:30;37;110
2020-06-26 14:40;36;110
2020-06-26 14:50;41;110
2020-06-26 15:00;46;110
2020-06-26 15:10;49;110
2020-06-26 15:20;53;110
2020-06-26 15:30;51;110
2020-06-26 15:40;52;110
2020-06-26 15:50;53;110
2020-06-26 16:00;49;110
2020-06-26 16:10;49;110
2020-06-26 16:20;50;110
2020-06-26 16:30;52;110
2020-06-26 16:40;55;110
2020-06-26 16:50;58;110
2020-06-26 17:00;63;110
2020-06-26 17:10;67;110
2020-06-26 17:20;69;110
2020-06-26 17:30;68;110
2020-06-26 17:40;64;110
2020-06-26 17:50;61;110
2020-06-26 18:00;60;110
2020-06-26 18:10;56;110
2020-06-26 18:20;53;110
2020-06-26 18:30;59;110
2020-06-26 18:40;54;110
2020-06-26 18:50;53;110
2020-06-26 19:00;56;110
2020-06-26 19:10;52;110
2020-06-26 19:20;59;110
2020-06-26 19:30;58;110
2020-06-26 19:40;53;110
2020-06-26 19:50;49;110
2020-06-26 20:00;46;110
2020-06-26 20:10;45;110
2020-06-26 20:20;47;110
2020-06-26 20:30;46;110
2020-06-26 20:40;43;110
2020-06-26 20:50;46;110
2020-06-26 21:00;44;110
2020-06-26 21:10;42;110
2020-06-26 21:20;36;110
2020-06-26 21:30;32;110
2020-06-26 21:40;30;110
2020-06-26 21:50;31;110
2020-06-26 22:00;31;110
2020-06-26 22:10;32;110
2020-06-26 22:20;25;110
2020-06-26 22:30;23;110
2020-06-26 22:40;20;110
2020-06-26 22:50;14;110
2020-06-26 23:00;0;110
2020-06-26 23:10;0;110
2020-06-26 23:20;0;110
2020-06-26 23:30;0;110
2020-06-26 23:40;0;110
2020-06-26 23:50;0;110
