date;visitors;capacity
2021-12-13 00:00;0;70
2021-12-13 00:10;0;70
2021-12-13 00:20;0;70
2021-12-13 00:30;0;70
2021-12-13 00:40;0;70
2021-12-13 00:50;0;70
2021-12-13 01:00;0;70
2021-12-13 01:10;0;70
2021-12-13 01:20;0;70
2021-12-13 01:30;0;70
2021-12-13 01:40;0;70
2021-12-13 01:50;0;70
2021-12-13 02:00;0;70
2021-12-13 02:10;0;70
2021-12-13 02:20;0;70
2021-12-13 02:30;0;70
2021-12-13 02:40;0;70
2021-12-13 02:50;0;70
2021-12-13 03:00;0;70
2021-12-13 03:10;0;70
2021-12-13 03:20;0;70
2021-12-13 03:30;0;70
2021-12-13 03:40;0;70
2021-12-13 03:50;0;70
2021-12-13 04:00;0;70
2021-12-13 04:10;0;70
2021-12-13 04:20;0;70
2021-12-13 04:30;0;70
2021-12-13 04:40;0;70
2021-12-13 04:50;0;70
2021-12-13 05:00;0;70
2021-12-13 05:10;0;70
2021-12-13 05:20;0;70
2021-12-13 05:30;0;70
2021-12-13 05:40;0;70
2021-12-13 05:50;0;70
2021-12-13 06:00;0;70
2021-12-13 06:10;0;70
2021-12-13 06:20;0;70
2021-12-13 06:30;0;70
2021-12-13 06:40;0;70
2021-12-13 06:50;0;70
2021-12-13 07:00;0;70
2021-12-13 07:10;0;70
2021-12-13 07:20;0;70
2021-12-13 07:30;0;70
2021-12-13 07:40;0;70
2021-12-13 07:50;0;70
2021-12-13 08:00;1;70
2021-12-13 08:10;4;70
2021-12-13 08:20;5;70
2021-12-13 08:30;8;70
2021-12-13 08:40;8;70
2021-12-13 08:50;9;70
2021-12-13 09:00;11;70
2021-12-13 09:10;11;70
2021-12-13 09:20;12;70
2021-12-13 09:30;16;70
2021-12-13 09:40;17;70
2021-12-13 09:50;17;70
2021-12-13 10:00;18;70
2021-12-13 10:10;21;70
2021-12-13 10:20;21;70
2021-12-13 10:30;21;70
2021-12-13 10:40;23;70
2021-12-13 10:50;24;70
2021-12-13 11:00;22;70
2021-12-13 11:10;21;70
2021-12-13 11:20;23;70
2021-12-13 11:30;21;70
2021-12-13 11:40;20;70
2021-12-13 11:50;21;70
2021-12-13 12:00;19;70
2021-12-13 12:10;20;70
2021-12-13 12:20;19;70
2021-12-13 12:30;19;70
2021-12-13 12:40;19;70
2021-12-13 12:50;20;70
2021-12-13 13:00;19;70
2021-12-13 13:10;19;70
2021-12-13 13:20;17;70
2021-12-13 13:30;10;70
2021-12-13 13:40;10;70
2021-12-13 13:50;8;70
2021-12-13 14:00;8;70
2021-12-13 14:10;9;70
2021-12-13 14:20;8;70
2021-12-13 14:30;8;70
2021-12-13 14:40;8;70
2021-12-13 14:50;9;70
2021-12-13 15:00;13;70
2021-12-13 15:10;16;70
2021-12-13 15:20;15;70
2021-12-13 15:30;15;70
2021-12-13 15:40;16;70
2021-12-13 15:50;14;70
2021-12-13 16:00;13;70
2021-12-13 16:10;18;70
2021-12-13 16:20;21;70
2021-12-13 16:30;21;70
2021-12-13 16:40;19;70
2021-12-13 16:50;20;70
2021-12-13 17:00;25;70
2021-12-13 17:10;32;70
2021-12-13 17:20;33;70
2021-12-13 17:30;40;70
2021-12-13 17:40;38;70
2021-12-13 17:50;44;70
2021-12-13 18:00;46;70
2021-12-13 18:10;45;70
2021-12-13 18:20;46;70
2021-12-13 18:30;48;70
2021-12-13 18:40;52;70
2021-12-13 18:50;50;70
2021-12-13 19:00;49;70
2021-12-13 19:10;49;70
2021-12-13 19:20;47;70
2021-12-13 19:30;43;70
2021-12-13 19:40;39;70
2021-12-13 19:50;36;70
2021-12-13 20:00;36;70
2021-12-13 20:10;35;70
2021-12-13 20:20;30;70
2021-12-13 20:30;30;70
2021-12-13 20:40;26;70
2021-12-13 20:50;24;70
2021-12-13 21:00;24;70
2021-12-13 21:10;24;70
2021-12-13 21:20;20;70
2021-12-13 21:30;19;70
2021-12-13 21:40;16;70
2021-12-13 21:50;14;70
2021-12-13 22:00;13;70
2021-12-13 22:10;10;70
2021-12-13 22:20;8;70
2021-12-13 22:30;4;70
2021-12-13 22:40;4;70
2021-12-13 22:50;4;70
2021-12-13 23:00;4;70
2021-12-13 23:10;4;70
2021-12-13 23:20;4;70
2021-12-13 23:30;4;70
2021-12-13 23:40;4;70
2021-12-13 23:50;4;70
