date;visitors;capacity
2022-02-04 00:00;-20;150
2022-02-04 00:10;-20;150
2022-02-04 00:20;-20;150
2022-02-04 00:30;-20;150
2022-02-04 00:40;-20;150
2022-02-04 00:50;-20;150
2022-02-04 01:00;-20;150
2022-02-04 01:10;-20;150
2022-02-04 01:20;-20;150
2022-02-04 01:30;-20;150
2022-02-04 01:40;-20;150
2022-02-04 01:50;-20;150
2022-02-04 02:00;-20;150
2022-02-04 02:10;-20;150
2022-02-04 02:20;-20;150
2022-02-04 02:30;-20;150
2022-02-04 02:40;-20;150
2022-02-04 02:50;-20;150
2022-02-04 03:00;-20;150
2022-02-04 03:10;-20;150
2022-02-04 03:20;-20;150
2022-02-04 03:30;-20;150
2022-02-04 03:40;-20;150
2022-02-04 03:50;-20;150
2022-02-04 04:00;-20;150
2022-02-04 04:10;-20;150
2022-02-04 04:20;-20;150
2022-02-04 04:30;-20;150
2022-02-04 04:40;-20;150
2022-02-04 04:50;-20;150
2022-02-04 05:00;-20;150
2022-02-04 05:10;-20;150
2022-02-04 05:20;-20;150
2022-02-04 05:30;-20;150
2022-02-04 05:40;-20;150
2022-02-04 05:50;-20;150
2022-02-04 06:00;-20;150
2022-02-04 06:10;-20;150
2022-02-04 06:20;-20;150
2022-02-04 06:30;-20;150
2022-02-04 06:40;-20;150
2022-02-04 06:50;-20;150
2022-02-04 07:00;-20;150
2022-02-04 07:10;-13;150
2022-02-04 07:20;-8;150
2022-02-04 07:30;-6;150
2022-02-04 07:40;-1;150
2022-02-04 07:50;-1;150
2022-02-04 08:00;-1;150
2022-02-04 08:10;-5;150
2022-02-04 08:20;0;150
2022-02-04 08:30;0;150
2022-02-04 08:40;-3;150
2022-02-04 08:50;-2;150
2022-02-04 09:00;-1;150
2022-02-04 09:10;1;150
2022-02-04 09:20;3;150
2022-02-04 09:30;9;150
2022-02-04 09:40;8;150
2022-02-04 09:50;12;150
2022-02-04 10:00;15;150
2022-02-04 10:10;10;150
2022-02-04 10:20;7;150
2022-02-04 10:30;6;150
2022-02-04 10:40;5;150
2022-02-04 10:50;3;150
2022-02-04 11:00;2;150
2022-02-04 11:10;4;150
2022-02-04 11:20;5;150
2022-02-04 11:30;6;150
2022-02-04 11:40;10;150
2022-02-04 11:50;13;150
2022-02-04 12:00;11;150
2022-02-04 12:10;14;150
2022-02-04 12:20;17;150
2022-02-04 12:30;23;150
2022-02-04 12:40;25;150
2022-02-04 12:50;22;150
2022-02-04 13:00;19;150
2022-02-04 13:10;16;150
2022-02-04 13:20;19;150
2022-02-04 13:30;24;150
2022-02-04 13:40;19;150
2022-02-04 13:50;15;150
2022-02-04 14:00;20;150
2022-02-04 14:10;15;150
2022-02-04 14:20;20;150
2022-02-04 14:30;23;150
2022-02-04 14:40;21;150
2022-02-04 14:50;20;150
2022-02-04 15:00;22;150
2022-02-04 15:10;25;150
2022-02-04 15:20;28;150
2022-02-04 15:30;29;150
2022-02-04 15:40;34;150
2022-02-04 15:50;30;150
2022-02-04 16:00;28;150
2022-02-04 16:10;40;150
2022-02-04 16:20;47;150
2022-02-04 16:30;55;150
2022-02-04 16:40;58;150
2022-02-04 16:50;63;150
2022-02-04 17:00;72;150
2022-02-04 17:10;73;150
2022-02-04 17:20;76;150
2022-02-04 17:30;88;150
2022-02-04 17:40;89;150
2022-02-04 17:50;79;150
2022-02-04 18:00;74;150
2022-02-04 18:10;72;150
2022-02-04 18:20;73;150
2022-02-04 18:30;77;150
2022-02-04 18:40;69;150
2022-02-04 18:50;74;150
2022-02-04 19:00;70;150
2022-02-04 19:10;66;150
2022-02-04 19:20;69;150
2022-02-04 19:30;67;150
2022-02-04 19:40;66;150
2022-02-04 19:50;64;150
2022-02-04 20:00;57;150
2022-02-04 20:10;57;150
2022-02-04 20:20;54;150
2022-02-04 20:30;54;150
2022-02-04 20:40;54;150
2022-02-04 20:50;50;150
2022-02-04 21:00;50;150
2022-02-04 21:10;44;150
2022-02-04 21:20;40;150
2022-02-04 21:30;32;150
2022-02-04 21:40;22;150
2022-02-04 21:50;19;150
2022-02-04 22:00;17;150
2022-02-04 22:10;16;150
2022-02-04 22:20;13;150
2022-02-04 22:30;11;150
2022-02-04 22:40;6;150
2022-02-04 22:50;-5;150
2022-02-04 23:00;-16;150
2022-02-04 23:10;-16;150
2022-02-04 23:20;-16;150
2022-02-04 23:30;-16;150
2022-02-04 23:40;-16;150
2022-02-04 23:50;-16;150
