date;visitors;capacity
2020-08-18 00:00;0;150
2020-08-18 00:10;0;150
2020-08-18 00:20;0;150
2020-08-18 00:30;0;150
2020-08-18 00:40;0;150
2020-08-18 00:50;0;150
2020-08-18 01:00;0;150
2020-08-18 01:10;0;150
2020-08-18 01:20;0;150
2020-08-18 01:30;0;150
2020-08-18 01:40;0;150
2020-08-18 01:50;0;150
2020-08-18 02:00;0;150
2020-08-18 02:10;0;150
2020-08-18 02:20;0;150
2020-08-18 02:30;0;150
2020-08-18 02:40;0;150
2020-08-18 02:50;0;150
2020-08-18 03:00;0;150
2020-08-18 03:10;0;150
2020-08-18 03:20;0;150
2020-08-18 03:30;0;150
2020-08-18 03:40;0;150
2020-08-18 03:50;0;150
2020-08-18 04:00;0;150
2020-08-18 04:10;0;150
2020-08-18 04:20;0;150
2020-08-18 04:30;0;150
2020-08-18 04:40;0;150
2020-08-18 04:50;0;150
2020-08-18 05:00;0;150
2020-08-18 05:10;0;150
2020-08-18 05:20;0;150
2020-08-18 05:30;0;150
2020-08-18 05:40;0;150
2020-08-18 05:50;0;150
2020-08-18 06:00;0;150
2020-08-18 06:10;0;150
2020-08-18 06:20;0;150
2020-08-18 06:30;0;150
2020-08-18 06:40;0;150
2020-08-18 06:50;0;150
2020-08-18 07:00;3;150
2020-08-18 07:10;12;150
2020-08-18 07:20;17;150
2020-08-18 07:30;19;150
2020-08-18 07:40;22;150
2020-08-18 07:50;24;150
2020-08-18 08:00;28;150
2020-08-18 08:10;28;150
2020-08-18 08:20;26;150
2020-08-18 08:30;30;150
2020-08-18 08:40;28;150
2020-08-18 08:50;33;150
2020-08-18 09:00;31;150
2020-08-18 09:10;35;150
2020-08-18 09:20;36;150
2020-08-18 09:30;42;150
2020-08-18 09:40;42;150
2020-08-18 09:50;39;150
2020-08-18 10:00;40;150
2020-08-18 10:10;47;150
2020-08-18 10:20;49;150
2020-08-18 10:30;49;150
2020-08-18 10:40;46;150
2020-08-18 10:50;44;150
2020-08-18 11:00;44;150
2020-08-18 11:10;44;150
2020-08-18 11:20;44;150
2020-08-18 11:30;47;150
2020-08-18 11:40;49;150
2020-08-18 11:50;55;150
2020-08-18 12:00;56;150
